Date,High,Low,Open,Close,Volume,Adj Close
2020-02-26,90.16999816894531,86.80999755859375,89.02999877929688,86.95999908447266,550200.0,78.81510162353516
2020-02-27,87.6500015258789,83.18000030517578,85.54000091552734,85.6500015258789,1011700.0,77.62779998779297
2020-02-28,85.31999969482422,81.44000244140625,83.6500015258789,83.73999786376953,1027800.0,75.89668273925781
2020-03-02,85.13999938964844,81.30999755859375,84.13999938964844,84.87999725341797,679800.0,76.92993927001953
2020-03-03,87.94999694824219,82.8499984741211,84.7699966430664,84.08000183105469,636200.0,76.20484924316406
2020-03-04,88.61000061035156,84.7699966430664,85.2300033569336,88.23999786376953,608000.0,79.97522735595703
2020-03-05,86.77999877929688,85.05000305175781,86.33000183105469,85.52999877929688,990000.0,77.51904296875
2020-03-06,84.12000274658203,80.01000213623047,83.26000213623047,83.16000366210938,1280600.0,75.37104034423828
2020-03-09,80.51000213623047,69.3499984741211,69.5199966430664,71.69000244140625,1257100.0,64.975341796875
2020-03-10,75.69000244140625,70.04000091552734,75.27999877929688,74.97000122070312,760600.0,67.9481201171875
2020-03-11,73.81999969482422,67.76000213623047,72.91000366210938,68.25,901100.0,61.8575325012207
2020-03-12,62.650001525878906,56.2400016784668,61.95000076293945,56.630001068115234,1641800.0,51.325889587402344
2020-03-13,65.70999908447266,55.52000045776367,58.95000076293945,65.58999633789062,1557500.0,60.51527786254883
2020-03-16,59.349998474121094,48.529998779296875,59.0099983215332,49.27000045776367,1856900.0,45.45796203613281
2020-03-17,49.939998626708984,42.040000915527344,49.279998779296875,48.650001525878906,2592700.0,44.88593673706055
2020-03-18,46.470001220703125,36.15999984741211,44.83000183105469,40.52000045776367,1745500.0,37.38495635986328
2020-03-19,45.900001525878906,36.939998626708984,37.18000030517578,45.08000183105469,1292900.0,41.5921516418457
2020-03-20,47.65999984741211,39.02000045776367,45.869998931884766,39.939998626708984,1409000.0,36.849830627441406
2020-03-23,38.95000076293945,30.889999389648438,38.189998626708984,32.33000183105469,3143900.0,29.828617095947266
2020-03-24,41.25,34.11000061035156,34.11000061035156,40.83000183105469,3399900.0,37.67097091674805
2020-03-25,52.43000030517578,40.02000045776367,42.47999954223633,51.0,2149200.0,47.05411148071289
2020-03-26,59.619998931884766,50.130001068115234,51.560001373291016,51.630001068115234,1467600.0,47.63536834716797
2020-03-27,48.77000045776367,45.0099983215332,48.290000915527344,47.310001373291016,1211800.0,43.64961624145508
2020-03-30,51.95000076293945,45.279998779296875,46.86000061035156,51.27000045776367,808000.0,47.303226470947266
2020-03-31,53.95000076293945,48.91999816894531,51.36000061035156,51.279998779296875,723100.0,47.31245040893555
2020-04-01,49.9900016784668,43.2400016784668,47.18000030517578,44.849998474121094,1251700.0,41.379947662353516
2020-04-02,45.310001373291016,38.349998474121094,44.349998474121094,39.66999816894531,2923700.0,36.6007194519043
2020-04-03,40.130001068115234,36.08000183105469,40.0099983215332,38.06999969482422,2093700.0,35.12451171875
2020-04-06,44.16999816894531,39.849998474121094,41.5,43.439998626708984,1833700.0,40.079036712646484
2020-04-07,48.45000076293945,41.369998931884766,46.79999923706055,42.31999969482422,1125400.0,39.045684814453125
2020-04-08,50.02000045776367,42.040000915527344,43.540000915527344,48.150001525878906,1014300.0,44.42462158203125
2020-04-09,53.84000015258789,49.5099983215332,51.2400016784668,50.650001525878906,1394200.0,46.73119354248047
2020-04-13,50.79999923706055,45.7599983215332,50.790000915527344,47.29999923706055,1354000.0,43.640384674072266
2020-04-14,50.380001068115234,47.810001373291016,49.119998931884766,48.970001220703125,1044800.0,45.181175231933594
2020-04-15,47.61000061035156,45.16999816894531,46.369998931884766,47.150001525878906,1124300.0,43.50199508666992
2020-04-16,50.52000045776367,44.20000076293945,46.88999938964844,48.61000061035156,1714500.0,44.84902572631836
2020-04-17,53.4900016784668,50.369998931884766,50.959999084472656,52.560001373291016,1279700.0,48.49341583251953
2020-04-20,51.70000076293945,48.66999816894531,50.95000076293945,49.900001525878906,910000.0,46.039222717285156
2020-04-21,51.150001525878906,47.47999954223633,48.02000045776367,48.72999954223633,945100.0,44.959747314453125
2020-04-22,50.939998626708984,49.09000015258789,50.029998779296875,49.540000915527344,610200.0,45.70708084106445
2020-04-23,51.91999816894531,49.83000183105469,50.15999984741211,50.31999969482422,1004800.0,46.42673110961914
2020-04-24,50.939998626708984,47.880001068115234,50.47999954223633,49.52000045776367,700100.0,45.688621520996094
2020-04-27,55.06999969482422,49.79999923706055,49.79999923706055,54.77000045776367,671000.0,50.53242874145508
2020-04-28,58.29999923706055,56.099998474121094,57.27000045776367,56.880001068115234,1299700.0,52.47917938232422
2020-04-29,61.58000183105469,58.15999984741211,59.5,58.400001525878906,1850100.0,53.88157653808594
2020-04-30,58.02000045776367,55.869998931884766,56.959999084472656,57.650001525878906,1203200.0,53.18960189819336
2020-05-01,55.95000076293945,53.18000030517578,55.31999969482422,53.709999084472656,798800.0,49.554439544677734
2020-05-04,56.220001220703125,51.290000915527344,52.22999954223633,55.79999923706055,719900.0,51.48273849487305
2020-05-05,57.560001373291016,54.040000915527344,56.810001373291016,54.34000015258789,686200.0,50.13569641113281
2020-05-06,55.84000015258789,53.369998931884766,54.61000061035156,53.59000015258789,731800.0,49.4437255859375
2020-05-07,72.83999633789062,62.380001068115234,65.4000015258789,63.45000076293945,3964900.0,58.540855407714844
2020-05-08,68.5199966430664,63.58000183105469,65.5199966430664,68.25,1373100.0,62.969478607177734
2020-05-11,68.31999969482422,65.41000366210938,65.7699966430664,66.44999694824219,1041000.0,61.308738708496094
2020-05-12,67.62000274658203,62.560001373291016,67.05000305175781,62.65999984741211,962500.0,57.81197738647461
2020-05-13,63.52000045776367,58.27000045776367,62.439998626708984,59.060001373291016,1319200.0,54.49051284790039
2020-05-14,60.880001068115234,56.130001068115234,57.060001373291016,59.72999954223633,1336300.0,55.108673095703125
2020-05-15,60.0,57.59000015258789,58.9900016784668,59.20000076293945,1647400.0,54.61967849731445
2020-05-18,66.19999694824219,63.79999923706055,64.26000213623047,65.30000305175781,1136500.0,60.24772262573242
2020-05-19,67.83000183105469,64.61000061035156,65.29000091552734,66.31999969482422,869700.0,61.18880081176758
2020-05-20,70.16999816894531,66.97000122070312,68.77999877929688,68.58000183105469,1014800.0,63.27394485473633
2020-05-21,69.69000244140625,66.31999969482422,68.2699966430664,68.37000274658203,946000.0,63.080204010009766
2020-05-22,69.5999984741211,67.33000183105469,68.73999786376953,68.63999938964844,446200.0,63.329307556152344
2020-05-26,71.88999938964844,68.47000122070312,70.61000061035156,69.27999877929688,923100.0,63.91978073120117
2020-05-27,71.87000274658203,67.30999755859375,71.0999984741211,70.02999877929688,777500.0,64.61175537109375
2020-05-28,71.12000274658203,67.9800033569336,71.12000274658203,68.4800033569336,847600.0,63.18168640136719
2020-05-29,68.30999755859375,64.30999755859375,64.80999755859375,66.30000305175781,1283900.0,61.170352935791016
2020-06-01,68.63999938964844,65.94999694824219,66.25,67.22000122070312,808900.0,62.0191764831543
2020-06-02,68.4000015258789,65.33999633789062,68.0,65.83000183105469,786700.0,60.73670959472656
2020-06-03,70.76000213623047,66.94000244140625,66.94000244140625,70.0999984741211,888400.0,64.67634582519531
2020-06-04,72.43000030517578,68.62000274658203,69.62999725341797,71.76000213623047,809500.0,66.2079086303711
2020-06-05,80.33000183105469,75.19999694824219,75.77999877929688,75.63999938964844,1663200.0,69.78771209716797
2020-06-08,79.80000305175781,75.36000061035156,77.41000366210938,76.58000183105469,1239300.0,70.65498352050781
2020-06-09,75.97000122070312,72.68000030517578,73.86000061035156,72.79000091552734,669300.0,67.15821838378906
2020-06-10,73.52999877929688,68.2699966430664,72.61000061035156,71.19000244140625,899800.0,65.6820068359375
2020-06-11,68.08000183105469,63.93000030517578,66.94999694824219,66.55000305175781,1051300.0,61.4010124206543
2020-06-12,71.43000030517578,67.69999694824219,70.5199966430664,70.93000030517578,976600.0,65.44212341308594
2020-06-15,74.30999755859375,65.9000015258789,67.9000015258789,73.02999877929688,1079200.0,67.37964630126953
2020-06-16,76.22000122070312,71.79000091552734,75.7300033569336,72.86000061035156,796300.0,67.2228012084961
2020-06-17,74.56999969482422,72.05999755859375,72.44999694824219,73.4800033569336,599800.0,67.79484558105469
2020-06-18,74.83000183105469,71.76000213623047,72.45999908447266,73.23999786376953,587700.0,67.57339477539062
2020-06-19,74.6500015258789,71.25,73.47000122070312,74.36000061035156,1562200.0,69.07833862304688
2020-06-22,74.27999877929688,71.37999725341797,73.58000183105469,71.51000213623047,917900.0,66.43077087402344
2020-06-23,72.79000091552734,71.1500015258789,72.51000213623047,72.26000213623047,689200.0,67.12748718261719
2020-06-24,70.93000030517578,66.76000213623047,70.93000030517578,68.19999694824219,1033500.0,63.35585403442383
2020-06-25,68.30000305175781,65.06999969482422,67.55999755859375,67.22000122070312,692800.0,62.44548034667969
2020-06-26,67.33999633789062,63.209999084472656,66.66000366210938,64.16000366210938,2379500.0,59.60282897949219
2020-06-29,67.36000061035156,63.619998931884766,65.44000244140625,66.5199966430664,552200.0,61.795188903808594
2020-06-30,67.58999633789062,65.01000213623047,66.43000030517578,66.76000213623047,734500.0,62.01815414428711
2020-07-01,69.91999816894531,66.5,66.91999816894531,67.3499984741211,610500.0,62.56623458862305
2020-07-02,70.0,66.3499984741211,68.98999786376953,66.47000122070312,460500.0,61.74874496459961
2020-07-06,68.19000244140625,64.94000244140625,68.19000244140625,65.5199966430664,551700.0,60.86621856689453
2020-07-07,65.5199966430664,63.81999969482422,64.30999755859375,64.58999633789062,920200.0,60.00227737426758
2020-07-08,64.45999908447266,62.2400016784668,64.45999908447266,63.689998626708984,861200.0,59.16620635986328
2020-07-09,63.83000183105469,60.439998626708984,63.439998626708984,61.97999954223633,668300.0,57.57766342163086
2020-07-10,63.22999954223633,61.7400016784668,61.7400016784668,62.41999816894531,471800.0,57.98640823364258
2020-07-13,65.08000183105469,61.7599983215332,63.189998626708984,63.31999969482422,1079900.0,58.822486877441406
2020-07-14,64.2300033569336,62.02000045776367,63.5099983215332,63.439998626708984,481000.0,58.933963775634766
2020-07-15,67.18000030517578,64.91000366210938,64.91000366210938,66.06999969482422,665100.0,61.37715530395508
2020-07-16,65.63999938964844,64.12999725341797,65.63999938964844,64.9000015258789,428100.0,60.29026412963867
2020-07-17,66.0199966430664,64.4000015258789,65.41000366210938,65.62999725341797,1155300.0,60.96841049194336
2020-07-20,66.04000091552734,64.0199966430664,65.58999633789062,65.41000366210938,533300.0,60.7640380859375
2020-07-21,67.70999908447266,65.33999633789062,66.0,66.11000061035156,701200.0,61.41432571411133
2020-07-22,67.87999725341797,65.70999908447266,65.79000091552734,67.47000122070312,568900.0,62.67771911621094
2020-07-23,67.61000061035156,66.30999755859375,66.94999694824219,67.1500015258789,840200.0,62.38044357299805
2020-07-24,66.93000030517578,64.6500015258789,66.93000030517578,64.80000305175781,287400.0,60.1973762512207
2020-07-27,65.44000244140625,64.30999755859375,64.63999938964844,65.19999694824219,383500.0,60.568946838378906
2020-07-28,66.55999755859375,64.02999877929688,65.30999755859375,66.16000366210938,567400.0,61.46076965332031
2020-07-29,67.61000061035156,66.13999938964844,66.79000091552734,67.08999633789062,523800.0,62.32470703125
2020-07-30,67.04000091552734,64.80999755859375,65.66999816894531,66.36000061035156,562100.0,61.64656066894531
2020-07-31,66.94000244140625,63.91999816894531,65.88999938964844,65.7300033569336,626800.0,61.061309814453125
2020-08-03,66.9000015258789,64.56999969482422,65.37000274658203,66.37999725341797,496600.0,61.66514587402344
2020-08-04,67.31999969482422,65.61000061035156,66.51000213623047,66.55000305175781,562700.0,61.82306671142578
2020-08-05,67.5199966430664,65.04000091552734,67.5199966430664,65.45999908447266,752100.0,60.81048583984375
2020-08-06,67.30000305175781,60.0,60.220001220703125,65.79000091552734,1164500.0,61.11704635620117
2020-08-07,65.37999725341797,64.20999908447266,64.22000122070312,65.12000274658203,606700.0,60.494632720947266
2020-08-10,66.12000274658203,64.48999786376953,65.91000366210938,65.12000274658203,455100.0,60.494632720947266
2020-08-11,70.55000305175781,65.12999725341797,65.98999786376953,69.01000213623047,817700.0,64.10833740234375
2020-08-12,70.01000213623047,67.45999908447266,70.01000213623047,68.0,531500.0,63.170074462890625
2020-08-13,68.5199966430664,67.20999908447266,67.20999908447266,67.86000061035156,713500.0,63.040016174316406
2020-08-14,68.52999877929688,67.11000061035156,67.41999816894531,68.05000305175781,405500.0,63.216529846191406
2020-08-17,68.30999755859375,66.69000244140625,67.95999908447266,68.0199966430664,496700.0,63.188655853271484
2020-08-18,68.08000183105469,66.88999938964844,67.7300033569336,67.45999908447266,425400.0,62.66843032836914
2020-08-19,68.29000091552734,67.04000091552734,67.3499984741211,67.87999725341797,398300.0,63.058597564697266
2020-08-20,68.08000183105469,67.0199966430664,67.69999694824219,67.37000274658203,360100.0,62.584815979003906
2020-08-21,67.68000030517578,65.47000122070312,67.43000030517578,65.81999969482422,378200.0,61.144920349121094
2020-08-24,69.06999969482422,65.26000213623047,66.05999755859375,69.0,593000.0,64.09903717041016
2020-08-25,69.76000213623047,67.4800033569336,69.16999816894531,68.7300033569336,522300.0,63.84823226928711
2020-08-26,68.63999938964844,67.13999938964844,68.63999938964844,67.5999984741211,296600.0,62.798484802246094
2020-08-27,69.80999755859375,67.80999755859375,67.9800033569336,69.69000244140625,407200.0,64.74003601074219
2020-08-28,70.77999877929688,68.7300033569336,69.91999816894531,70.75,285700.0,65.72474670410156
2020-08-31,70.87000274658203,69.08999633789062,70.61000061035156,69.2300033569336,398200.0,64.31270599365234
2020-09-01,69.22000122070312,67.55000305175781,68.61000061035156,67.63999938964844,252500.0,62.83563995361328
2020-09-02,68.9800033569336,67.02999877929688,68.01000213623047,68.75,445100.0,63.86681365966797
2020-09-03,69.4800033569336,65.38999938964844,68.41999816894531,66.47000122070312,516100.0,61.74874496459961
2020-09-04,67.88999938964844,65.33999633789062,67.27999877929688,67.22000122070312,412600.0,62.44548034667969
2020-09-08,66.31999969482422,64.27999877929688,66.31999969482422,64.44999694824219,361200.0,59.87221908569336
2020-09-09,65.73999786376953,63.040000915527344,64.45999908447266,65.5999984741211,669600.0,60.9405403137207
2020-09-10,66.08000183105469,64.2300033569336,66.06999969482422,64.30000305175781,592200.0,59.732879638671875
2020-09-11,64.31999969482422,62.779998779296875,64.31999969482422,62.93000030517578,499600.0,58.460182189941406
2020-09-14,66.7300033569336,63.040000915527344,63.150001525878906,66.62000274658203,635800.0,61.88808822631836
2020-09-15,68.4000015258789,66.30000305175781,67.05000305175781,66.72000122070312,443200.0,61.98099899291992
2020-09-16,69.31999969482422,66.8499984741211,67.3499984741211,68.6500015258789,529900.0,63.77390670776367
2020-09-17,71.05999755859375,67.19999694824219,67.41000366210938,70.76000213623047,1061700.0,65.73404693603516
2020-09-18,70.47000122070312,68.05000305175781,70.20999908447266,68.44000244140625,1291100.0,64.03128814697266
2020-09-21,67.0999984741211,64.30999755859375,66.94999694824219,66.33999633789062,873200.0,62.06654739379883
2020-09-22,67.33999633789062,65.02999877929688,66.19999694824219,65.69999694824219,519400.0,61.467777252197266
2020-09-23,67.87000274658203,64.25,65.94999694824219,64.30999755859375,591200.0,60.16731262207031
2020-09-24,65.73999786376953,63.38999938964844,64.13999938964844,63.560001373291016,586300.0,59.465633392333984
2020-09-25,66.80999755859375,63.119998931884766,63.36000061035156,66.61000061035156,703900.0,62.319156646728516
2020-09-28,68.80000305175781,67.31999969482422,67.87999725341797,67.45999908447266,341000.0,63.11439895629883
2020-09-29,67.91000366210938,65.29000091552734,67.01000213623047,66.2699966430664,348400.0,62.001060485839844
2020-09-30,67.5199966430664,65.6500015258789,66.91999816894531,66.16999816894531,501300.0,61.907501220703125
2020-10-01,68.80999755859375,65.7699966430664,66.16999816894531,68.80000305175781,623000.0,64.36808013916016
2020-10-02,69.7699966430664,67.0199966430664,67.08000183105469,69.61000061035156,663000.0,65.12591552734375
2020-10-05,72.44000244140625,70.0,70.16999816894531,72.05999755859375,951400.0,67.41808319091797
2020-10-06,73.11000061035156,71.05999755859375,72.7699966430664,71.29000091552734,869800.0,66.69767761230469
2020-10-07,72.2699966430664,69.73999786376953,72.2699966430664,69.81999969482422,468200.0,65.32238006591797
2020-10-08,71.12000274658203,69.62000274658203,70.52999877929688,71.0199966430664,399600.0,66.44507598876953
2020-10-09,72.36000061035156,69.83999633789062,71.63999938964844,70.26000213623047,486800.0,65.73403930664062
2020-10-12,70.5,68.87000274658203,70.37999725341797,69.0999984741211,509100.0,64.64876556396484
2020-10-13,69.45999908447266,66.72000122070312,68.37000274658203,67.25,476400.0,62.91792678833008
2020-10-14,69.72000122070312,66.3499984741211,67.05000305175781,66.44000244140625,218800.0,62.16011428833008
2020-10-15,66.55000305175781,65.01000213623047,65.41000366210938,66.16000366210938,263700.0,61.89814758300781
2020-10-16,66.48999786376953,65.37000274658203,66.48999786376953,65.5999984741211,380400.0,61.37421798706055
2020-10-19,66.8499984741211,65.26000213623047,66.23999786376953,65.33999633789062,346700.0,61.13096618652344
2020-10-20,66.91999816894531,65.38999938964844,66.0199966430664,66.30000305175781,296900.0,62.02913284301758
2020-10-21,66.68000030517578,65.16000366210938,66.2300033569336,65.93000030517578,499300.0,61.68296432495117
2020-10-22,69.43000030517578,65.9000015258789,65.9000015258789,68.76000213623047,470300.0,64.33065795898438
2020-10-23,69.62999725341797,67.30999755859375,68.9800033569336,69.44999694824219,351800.0,64.97620391845703
2020-10-26,68.80000305175781,67.0199966430664,68.80000305175781,67.66999816894531,377700.0,63.310874938964844
2020-10-27,67.86000061035156,64.5,67.43000030517578,64.75,392100.0,60.578975677490234
2020-10-28,63.880001068115234,60.11000061035156,62.9900016784668,60.7400016784668,1274000.0,56.82728958129883
2020-10-29,64.12000274658203,60.15999984741211,60.810001373291016,61.61000061035156,655900.0,57.6412467956543
2020-10-30,62.130001068115234,59.779998779296875,61.33000183105469,61.959999084472656,710700.0,57.96869659423828
2020-11-02,65.86000061035156,63.02000045776367,65.86000061035156,65.37000274658203,874400.0,61.15903854370117
2020-11-03,69.5,65.44000244140625,66.51000213623047,69.05999755859375,846700.0,64.61133575439453
2020-11-04,72.55000305175781,66.77999877929688,68.33000183105469,70.9800033569336,1564200.0,66.40766906738281
2020-11-05,76.29000091552734,71.70999908447266,73.87999725341797,73.73999786376953,983700.0,68.98986053466797
2020-11-06,74.79000091552734,71.33999633789062,74.79000091552734,73.80000305175781,417000.0,69.04600524902344
2020-11-09,91.94000244140625,76.72000122070312,87.31999969482422,78.81999969482422,1865400.0,73.74262237548828
2020-11-10,79.12999725341797,76.12999725341797,77.29000091552734,76.79000091552734,774300.0,71.84337615966797
2020-11-11,77.4000015258789,72.91000366210938,77.4000015258789,74.12999725341797,728200.0,69.35474395751953
2020-11-12,76.01000213623047,72.48999786376953,74.02999877929688,74.20999908447266,344500.0,69.42959594726562
2020-11-13,76.98999786376953,73.87999725341797,74.38999938964844,76.66999816894531,325900.0,71.73112487792969
2020-11-16,78.91000366210938,75.94999694824219,77.72000122070312,76.93000030517578,884700.0,71.97435760498047
2020-11-17,78.37000274658203,75.98999786376953,76.30000305175781,77.8499984741211,430400.0,72.83509826660156
2020-11-18,79.16999816894531,76.72000122070312,77.69999694824219,76.77999877929688,448400.0,71.83403015136719
2020-11-19,77.72000122070312,75.2699966430664,76.2699966430664,76.88999938964844,374400.0,71.93694305419922
2020-11-20,76.5999984741211,75.56999969482422,76.5999984741211,76.2300033569336,435500.0,71.3194580078125
2020-11-23,79.91999816894531,76.12999725341797,76.83000183105469,79.5999984741211,842200.0,74.47236633300781
2020-11-24,82.33000183105469,79.68000030517578,80.20999908447266,81.0199966430664,693800.0,75.8009033203125
2020-11-25,80.16000366210938,78.62000274658203,79.97000122070312,79.7699966430664,469900.0,74.63142395019531
2020-11-27,79.94999694824219,78.98999786376953,79.44000244140625,79.69999694824219,157900.0,74.56593322753906
2020-11-30,80.36000061035156,78.11000061035156,79.08999633789062,79.61000061035156,713200.0,74.48172760009766
2020-12-01,81.4000015258789,79.13999938964844,81.22000122070312,80.0,557000.0,74.84660339355469
2020-12-02,80.80000305175781,78.51000213623047,79.87000274658203,80.4800033569336,400800.0,75.29570007324219
2020-12-03,81.08999633789062,79.29000091552734,80.26000213623047,80.9800033569336,389400.0,75.76348876953125
2020-12-04,82.43000030517578,80.2699966430664,82.20999908447266,80.94000244140625,728400.0,75.7260513305664
2020-12-07,81.44000244140625,80.19999694824219,80.68000030517578,80.8499984741211,342800.0,75.64185333251953
2020-12-08,80.91999816894531,79.08000183105469,80.41999816894531,79.73999786376953,550500.0,74.60335540771484
2020-12-09,80.68000030517578,78.08999633789062,80.27999877929688,79.0199966430664,312900.0,73.92973327636719
2020-12-10,79.62000274658203,77.76000213623047,78.01000213623047,79.31999969482422,605500.0,74.21041107177734
2020-12-11,79.7699966430664,78.0199966430664,78.79000091552734,78.69999694824219,389700.0,73.63035583496094
2020-12-14,79.69000244140625,77.56999969482422,79.69000244140625,78.48999786376953,676700.0,73.43387603759766
2020-12-15,81.19000244140625,78.51000213623047,79.58999633789062,81.18000030517578,611300.0,75.95059967041016
2020-12-16,82.9000015258789,80.0999984741211,81.72000122070312,82.75,471800.0,77.41946411132812
2020-12-17,84.6500015258789,82.45999908447266,83.0,84.58999633789062,755800.0,79.14093017578125
2020-12-18,85.22000122070312,82.2699966430664,84.62000274658203,83.30999755859375,1164200.0,78.4068374633789
2020-12-21,84.56999969482422,80.1500015258789,82.94999694824219,81.69000244140625,666000.0,76.88218688964844
2020-12-22,82.41999816894531,80.76000213623047,81.4800033569336,82.18000030517578,352300.0,77.34335327148438
2020-12-23,83.6500015258789,81.02999877929688,83.2699966430664,81.31999969482422,362800.0,76.5339584350586
2020-12-24,81.58000183105469,80.66999816894531,81.58000183105469,81.38999938964844,59900.0,76.59984588623047
2020-12-28,83.80999755859375,81.62000274658203,82.51000213623047,83.55000305175781,317400.0,78.63272094726562
2020-12-29,84.37000274658203,81.30000305175781,83.79000091552734,81.45999908447266,248400.0,76.66572570800781
2020-12-30,82.8499984741211,81.27999877929688,81.86000061035156,82.33000183105469,257700.0,77.48451232910156
2020-12-31,83.62000274658203,81.62999725341797,82.41000366210938,83.22000122070312,342400.0,78.3221435546875
2021-01-04,83.37000274658203,79.70999908447266,83.2300033569336,80.27999877929688,801100.0,75.55516052246094
2021-01-05,83.87000274658203,79.01000213623047,80.5199966430664,82.54000091552734,547200.0,77.68215942382812
2021-01-06,86.44000244140625,82.94999694824219,82.94999694824219,84.16999816894531,621600.0,79.21622467041016
2021-01-07,85.58999633789062,82.58999633789062,84.69999694824219,83.51000213623047,556500.0,78.5950698852539
2021-01-08,84.47000122070312,82.41999816894531,83.12000274658203,82.94000244140625,385400.0,78.05862426757812
2021-01-11,83.02999877929688,80.98999786376953,82.08000183105469,82.19999694824219,447700.0,77.3621597290039
2021-01-12,84.19000244140625,82.05000305175781,82.5,83.37000274658203,481500.0,78.46331024169922
2021-01-13,83.44999694824219,82.1500015258789,83.01000213623047,82.22000122070312,325400.0,77.38099670410156
2021-01-14,83.55000305175781,82.0999984741211,82.86000061035156,83.3499984741211,231300.0,78.4444808959961
2021-01-15,83.69000244140625,80.9000015258789,83.12000274658203,83.1500015258789,333200.0,78.25625610351562
2021-01-19,83.76000213623047,82.08000183105469,83.76000213623047,83.22000122070312,289900.0,78.3221435546875
2021-01-20,85.3499984741211,82.19000244140625,83.0,84.29000091552734,608000.0,79.32917785644531
2021-01-21,84.58999633789062,83.5999984741211,84.44999694824219,83.75,368100.0,78.8209457397461
2021-01-22,83.83999633789062,82.44999694824219,83.27999877929688,83.66999816894531,382600.0,78.74564361572266
2021-01-25,84.16000366210938,82.30000305175781,83.19000244140625,83.86000061035156,352400.0,78.92447662353516
2021-01-26,84.97000122070312,81.45999908447266,84.26000213623047,81.87999725341797,415300.0,77.06100463867188
2021-01-27,81.58000183105469,78.05999755859375,80.79000091552734,79.27999877929688,660900.0,74.61402893066406
