Date,High,Low,Open,Close,Volume,Adj Close
2020-05-29,88.75499725341797,84.8499984741211,85.54499816894531,88.75499725341797,74525600.0,88.55059814453125
2020-06-01,88.40750122070312,86.8949966430664,88.3324966430664,88.0625,38987600.0,87.85969543457031
2020-06-02,88.37249755859375,86.58000183105469,87.9625015258789,88.25250244140625,39132000.0,88.04925537109375
2020-06-03,88.6624984741211,87.0,88.22250366210938,87.69499969482422,36544000.0,87.49305725097656
2020-06-04,89.43250274658203,86.7750015258789,87.27999877929688,87.66500091552734,42428000.0,87.5030288696289
2020-06-05,89.97000122070312,87.08000183105469,87.94499969482422,89.19999694824219,48174800.0,89.03519439697266
2020-06-08,88.89749908447266,86.85749816894531,88.77249908447266,88.05000305175781,38773600.0,87.8873291015625
2020-06-09,91.09750366210938,87.51249694824219,88.0,90.45999908447266,46848800.0,90.29286193847656
2020-06-10,95.0,91.53500366210938,91.67749786376953,93.6675033569336,63218000.0,93.49443817138672
2020-06-11,92.61250305175781,87.86000061035156,91.5,87.9625015258789,58365200.0,87.79998779296875
2020-06-12,91.87249755859375,87.03250122070312,91.625,89.32499694824219,57090800.0,89.15995025634766
2020-06-15,91.82250213623047,87.4375,88.15249633789062,91.73750305175781,40000400.0,91.56800842285156
2020-06-16,92.6675033569336,88.38749694824219,92.25,90.68499755859375,53571600.0,90.51744842529297
2020-06-17,92.98999786376953,90.70249938964844,91.13749694824219,92.36000061035156,40830400.0,92.1893539428711
2020-06-18,92.82499694824219,91.1449966430664,92.2699966430664,92.18000030517578,25440800.0,92.00968933105469
2020-06-19,94.44999694824219,92.27249908447266,92.42500305175781,92.61250305175781,52416000.0,92.44139099121094
2020-06-22,95.3125,92.73249816894531,93.0,95.26750183105469,39846800.0,95.09149169921875
2020-06-23,96.42500305175781,94.07499694824219,95.51000213623047,94.5,37510800.0,94.32540893554688
2020-06-24,95.56500244140625,91.44499969482422,94.76249694824219,92.3550033569336,44937200.0,92.18437194824219
2020-06-25,95.05000305175781,91.82250213623047,93.55750274658203,94.9000015258789,37607200.0,94.72466278076172
2020-06-26,95.0,91.25,95.0,91.55000305175781,59208400.0,91.380859375
2020-06-29,92.04499816894531,89.0,91.69750213623047,92.0,34224800.0,91.83002471923828
2020-06-30,95.26249694824219,92.66500091552734,93.13999938964844,94.97750091552734,36789200.0,94.80201721191406
2020-07-01,95.75749969482422,94.12999725341797,95.2074966430664,95.30000305175781,32664800.0,95.12393188476562
2020-07-02,97.375,95.78250122070312,96.38999938964844,96.12249755859375,36405600.0,95.94490814208984
2020-07-06,99.0875015258789,97.125,97.4175033569336,98.39250183105469,31589200.0,98.2107162475586
2020-07-07,100.69999694824219,98.50749969482422,99.4625015258789,98.71749877929688,35780000.0,98.53511047363281
2020-07-08,102.25,99.65499877929688,99.9375,102.16000366210938,36548000.0,101.97125244140625
2020-07-09,105.69999694824219,102.33499908447266,103.80249786376953,105.08999633789062,49454800.0,104.89583587646484
2020-07-10,106.55249786376953,103.7874984741211,105.88749694824219,104.7925033569336,49767600.0,104.59889221191406
2020-07-13,107.92250061035156,100.25,105.94999694824219,100.52249908447266,45707600.0,100.3367691040039
2020-07-14,104.02749633789062,97.8550033569336,100.75,103.7699966430664,54267600.0,103.5782699584961
2020-07-15,104.33000183105469,100.55750274658203,104.14250183105469,102.27249908447266,40398400.0,102.08354949951172
2020-07-16,102.06749725341797,98.95500183105469,100.1500015258789,101.34750366210938,34496400.0,101.1602554321289
2020-07-17,102.48500061035156,100.87750244140625,102.25499725341797,102.01499938964844,26628400.0,101.8265151977539
2020-07-20,105.3125,101.56749725341797,102.74250030517578,105.10749816894531,28485200.0,104.91329193115234
2020-07-21,105.5999984741211,102.86750030517578,105.12999725341797,103.28500366210938,27703600.0,103.09417724609375
2020-07-22,106.0250015258789,102.91500091552734,103.67500305175781,104.38749694824219,36729200.0,104.19462585449219
2020-07-23,105.47000122070312,100.3125,104.5,101.29750061035156,41166000.0,101.1103515625
2020-07-24,103.64749908447266,97.7699966430664,98.75,101.94499969482422,47329200.0,101.75665283203125
2020-07-27,104.4175033569336,102.17749786376953,102.32250213623047,104.21499633789062,29213200.0,104.02245330810547
2020-07-28,103.81999969482422,102.09249877929688,103.74250030517578,102.15499877929688,27163600.0,101.96624755859375
2020-07-29,105.1624984741211,103.47000122070312,103.90750122070312,104.65499877929688,28450800.0,104.46163940429688
2020-07-30,106.2300033569336,102.95249938964844,103.75,106.13999938964844,30888000.0,105.94388580322266
2020-07-31,107.66500091552734,104.33000183105469,105.63249969482422,106.14749908447266,38608000.0,105.95138549804688
2020-08-03,110.98750305175781,107.15249633789062,107.32499694824219,110.10250091552734,41272000.0,109.89908599853516
2020-08-04,112.27749633789062,109.05999755859375,110.5,112.27749633789062,31033600.0,112.07006072998047
2020-08-05,113.71749877929688,111.6624984741211,112.44000244140625,112.86750030517578,24992400.0,112.65897369384766
2020-08-06,113.58000183105469,111.7874984741211,113.49749755859375,113.3550033569336,24431600.0,113.14557647705078
2020-08-07,115.04750061035156,110.375,113.125,111.99500274658203,34251600.0,111.7880859375
2020-08-10,114.0824966430664,108.56500244140625,113.34249877929688,111.6500015258789,42779600.0,111.44371032714844
2020-08-11,111.36750030517578,107.9574966430664,110.73750305175781,108.5,35451200.0,108.29953002929688
2020-08-12,114.66999816894531,109.5824966430664,109.90750122070312,114.40249633789062,46441200.0,114.1911392211914
2020-08-13,117.21749877929688,113.55750274658203,115.45999908447266,114.43000030517578,37446000.0,114.21858215332031
2020-08-14,117.04750061035156,114.40499877929688,115.30000305175781,115.63999938964844,36643600.0,115.42633819580078
2020-08-17,124.09750366210938,118.17250061035156,118.51249694824219,123.37000274658203,62130000.0,123.1420669555664
2020-08-18,124.95999908447266,120.86250305175781,124.5,122.60749816894531,50344800.0,122.38096618652344
2020-08-19,123.1500015258789,120.9800033569336,122.96499633789062,121.38500213623047,62262400.0,121.16073608398438
2020-08-20,123.75,118.7874984741211,119.75,121.41000366210938,92138800.0,121.18567657470703
2020-08-21,128.08749389648438,121.95249938964844,122.01750183105469,126.83499908447266,99986800.0,126.60065460205078
2020-08-24,129.125,125.07499694824219,128.83749389648438,127.20249938964844,49056400.0,126.96747589111328
2020-08-25,127.61250305175781,125.73750305175781,126.30750274658203,127.5,28907600.0,127.2644271850586
2020-08-26,128.68499755859375,126.77749633789062,127.99250030517578,127.7300033569336,32124400.0,127.49401092529297
2020-08-27,128.5,125.66500091552734,127.81500244140625,126.28250122070312,31760400.0,126.04917907714844
2020-08-28,131.47999572753906,126.42500305175781,126.75,131.4774932861328,53716000.0,131.23455810546875
2020-08-31,135.75,130.37750244140625,131.82749938964844,133.7449951171875,50084000.0,133.4978790283203
2020-09-01,139.9375,134.36500549316406,134.8000030517578,138.2100067138672,51131600.0,137.99591064453125
2020-09-02,147.2675018310547,139.0,147.03750610351562,143.46499633789062,87401200.0,143.24278259277344
2020-09-03,138.84500122070312,128.78750610351562,138.28750610351562,130.15499877929688,94512800.0,129.95339965820312
2020-09-04,131.75,117.04750061035156,127.8375015258789,126.2249984741211,146368400.0,126.02948760986328
2020-09-08,125.5,117.0425033569336,117.34500122070312,119.12999725341797,79572800.0,118.94547271728516
2020-09-09,128.09249877929688,122.31749725341797,124.0,127.1500015258789,73620000.0,126.95304870605469
2020-09-10,130.65249633789062,121.66999816894531,129.8925018310547,123.11750030517578,69868400.0,122.92680358886719
2020-09-11,126.5250015258789,118.9574966430664,124.8550033569336,121.6449966430664,63692800.0,121.45657348632812
2020-09-14,133.14999389648438,126.3125,130.80999755859375,128.72250366210938,120174400.0,128.52313232421875
2020-09-15,132.9875030517578,128.27749633789062,132.8000030517578,129.91000366210938,72755600.0,129.7087860107422
2020-09-16,130.92750549316406,125.13749694824219,129.57249450683594,125.1449966430664,55638400.0,124.95115661621094
2020-09-17,125.89749908447266,120.34750366210938,121.32250213623047,124.63500213623047,79251200.0,124.44195556640625
2020-09-18,126.32499694824219,119.88749694824219,125.9375,121.89250183105469,69846000.0,121.70370483398438
2020-09-21,125.2249984741211,119.04499816894531,119.25,125.17250061035156,72104400.0,124.9786148071289
2020-09-22,126.4800033569336,121.55500030517578,125.75,126.37750244140625,64645200.0,126.18174743652344
2020-09-23,127.2699966430664,120.7925033569336,125.75499725341797,121.23750305175781,64701200.0,121.0497055053711
2020-09-24,125.69499969482422,120.13999938964844,120.72250366210938,123.4800033569336,73124000.0,123.28873443603516
2020-09-25,128.8350067138672,122.4574966430664,124.4749984741211,128.7375030517578,58801600.0,128.5380859375
2020-09-28,130.5175018310547,127.5,130.40249633789062,130.35000610351562,57380800.0,130.14808654785156
2020-09-29,134.42750549316406,129.33250427246094,129.375,132.25750732421875,62146000.0,132.05264282226562
2020-09-30,136.22500610351562,131.50250244140625,131.5749969482422,135.30499267578125,68918400.0,135.09542846679688
2020-10-01,137.62750244140625,134.6074981689453,137.5800018310547,136.14500427246094,52500400.0,135.9341278076172
2020-10-02,135.19500732421875,130.50999450683594,132.25,130.62249755859375,55249600.0,130.420166015625
2020-10-05,136.4425048828125,132.2274932861328,132.36000061035156,136.4250030517578,47982000.0,136.21368408203125
2020-10-06,141.4199981689453,136.64999389648438,138.3000030517578,137.36500549316406,78442000.0,137.1522216796875
2020-10-07,141.1925048828125,138.63499450683594,139.99749755859375,139.63999938964844,41808400.0,139.4237060546875
2020-10-08,140.84500122070312,137.5800018310547,140.75,138.3874969482422,37890000.0,138.17312622070312
2020-10-09,138.24249267578125,136.6074981689453,137.6699981689453,137.62750244140625,34689200.0,137.41432189941406
2020-10-12,143.47000122070312,139.125,139.89500427246094,142.25999450683594,43474400.0,142.0396270751953
2020-10-13,143.48500061035156,140.1875,142.96499633789062,142.4824981689453,34460400.0,142.2617950439453
2020-10-14,143.42750549316406,139.60000610351562,142.90499877929688,140.95249938964844,27610000.0,140.73416137695312
2020-10-15,140.0574951171875,137.67750549316406,138.1074981689453,139.6999969482422,26722400.0,139.48361206054688
2020-10-16,141.21499633789062,137.9250030517578,140.36749267578125,138.11500549316406,24239200.0,137.9010772705078
2020-10-19,139.8350067138672,134.0675048828125,139.02999877929688,134.9774932861328,29806800.0,134.76840209960938
2020-10-20,137.99749755859375,135.07000732421875,135.8350067138672,136.4550018310547,22921200.0,136.24363708496094
2020-10-21,137.9149932861328,134.77499389648438,136.25,135.24749755859375,21959600.0,135.03797912597656
2020-10-22,136.11749267578125,132.3175048828125,135.22500610351562,133.61000061035156,29048000.0,133.40304565429688
2020-10-23,135.9324951171875,132.91250610351562,134.5,135.90249633789062,23348400.0,135.69198608398438
2020-10-26,136.92750549316406,130.38499450683594,134.27000427246094,131.41250610351562,33689600.0,131.2089385986328
2020-10-27,134.4199981689453,131.9149932861328,133.05999755859375,133.96749877929688,25052000.0,133.75999450683594
2020-10-28,132.60000610351562,126.08999633789062,131.97999572753906,126.2699966430664,37652000.0,126.07440185546875
2020-10-29,131.92750549316406,127.5,128.38499450683594,130.24000549316406,32008000.0,130.03826904296875
2020-10-30,129.36500549316406,123.0,128.5,125.33999633789062,41682000.0,125.14584350585938
2020-11-02,128.36749267578125,123.94999694824219,126.57749938964844,125.80750274658203,29965200.0,125.61263275146484
2020-11-03,131.0500030517578,126.02749633789062,127.08499908447266,130.19500732421875,27290000.0,129.9933319091797
2020-11-04,138.27499389648438,133.3699951171875,133.8925018310547,137.9425048828125,41022800.0,137.7288360595703
2020-11-05,143.38999938964844,139.91000366210938,141.625,141.60000610351562,31902800.0,141.38067626953125
2020-11-06,145.8874969482422,138.9499969482422,141.09750366210938,145.6199951171875,38334800.0,145.39443969726562
2020-11-09,146.9149932861328,136.1074981689453,145.52499389648438,136.3074951171875,58297600.0,136.0963897705078
2020-11-10,136.06500244140625,126.28250122070312,136.06500244140625,127.69999694824219,64406800.0,127.502197265625
2020-11-11,134.35000610351562,129.4824981689453,130.53750610351562,134.17999267578125,40474400.0,133.97213745117188
2020-11-12,137.66000366210938,133.16000366210938,134.7899932861328,134.5675048828125,36581200.0,134.3590850830078
2020-11-13,136.6875,130.59249877929688,136.2725067138672,132.97000122070312,34631200.0,132.7640380859375
2020-11-16,136.4949951171875,131.55999755859375,131.72500610351562,135.15249633789062,41377600.0,134.94314575195312
2020-11-17,135.96249389648438,133.03750610351562,135.52499389648438,134.22250366210938,31202800.0,134.0146026611328
2020-11-18,136.0574951171875,131.85000610351562,134.65249633789062,134.28750610351562,51092400.0,134.0795135498047
2020-11-19,134.875,131.0,132.12750244140625,134.40249633789062,56593600.0,134.19432067871094
2020-11-20,134.94500732421875,130.64999389648438,134.5399932861328,130.87750244140625,34108800.0,130.67477416992188
2020-11-23,133.8249969482422,130.15499877929688,131.71249389648438,131.39999389648438,36135600.0,131.1964569091797
2020-11-24,131.6199951171875,128.85000610351562,131.4250030517578,129.57749938964844,34650000.0,129.37680053710938
2020-11-25,132.69500732421875,130.1999969482422,130.3249969482422,132.34750366210938,25991600.0,132.1425018310547
2020-11-27,134.0749969482422,131.7050018310547,133.75,132.6125030517578,16727600.0,132.40708923339844
2020-11-30,134.125,129.72250366210938,132.64999389648438,134.01499938964844,28695200.0,133.80740356445312
2020-12-01,135.28750610351562,132.28250122070312,134.92250061035156,133.89999389648438,29694800.0,133.6925811767578
2020-12-02,136.73500061035156,132.34249877929688,133.5050048828125,135.44500732421875,28336000.0,135.23521423339844
2020-12-03,136.60000610351562,133.2899932861328,135.875,133.9600067138672,19952000.0,133.79200744628906
2020-12-04,135.60000610351562,133.8874969482422,134.48500061035156,135.58250427246094,20224400.0,135.41249084472656
2020-12-07,137.3125,135.0,136.0124969482422,136.0675048828125,22324400.0,135.89688110351562
2020-12-08,135.9875030517578,132.81500244140625,135.85000610351562,133.5,27192000.0,133.3325958251953
2020-12-09,134.13999938964844,128.6824951171875,133.0050048828125,129.3074951171875,40130000.0,129.14535522460938
2020-12-10,130.6875,128.4949951171875,128.69000244140625,129.72250366210938,20776400.0,129.55982971191406
2020-12-11,130.1999969482422,128.22999572753906,129.67250061035156,130.13250732421875,20926400.0,129.96932983398438
2020-12-14,133.8874969482422,130.77499389648438,130.8800048828125,133.08749389648438,27015600.0,132.92059326171875
2020-12-15,134.63999938964844,131.86749267578125,134.3975067138672,133.60499572753906,19301600.0,133.4374542236328
2020-12-16,134.37249755859375,132.125,134.22500610351562,132.4250030517578,22311600.0,132.25892639160156
2020-12-17,133.7949981689453,131.78500366210938,133.66749572753906,133.41250610351562,23138400.0,133.24520874023438
2020-12-18,134.0500030517578,130.7050018310547,133.7899932861328,132.72000122070312,34206400.0,132.55357360839844
2020-12-21,133.6999969482422,129.6750030517578,130.74749755859375,133.32249450683594,30233200.0,133.1553192138672
2020-12-22,133.37249755859375,130.5399932861328,133.1925048828125,132.78250122070312,18558000.0,132.61599731445312
2020-12-23,132.75,130.0500030517578,132.55999755859375,130.09249877929688,17914400.0,129.92935180664062
2020-12-24,131.3249969482422,129.3874969482422,130.37249755859375,129.9375,9788400.0,129.77455139160156
2020-12-28,130.625,127.63249969482422,130.625,129.0,21256400.0,128.8382568359375
2020-12-29,130.72500610351562,128.42250061035156,129.25,129.4324951171875,17037200.0,129.27020263671875
2020-12-30,132.1374969482422,128.96749877929688,129.90249633789062,131.45750427246094,22539600.0,131.2926483154297
2020-12-31,131.50999450683594,129.14999389648438,131.36500549316406,130.5500030517578,19242400.0,130.3863067626953
2021-01-04,136.52499389648438,129.625,131.04249572753906,131.13499450683594,56064000.0,130.97056579589844
2021-01-05,134.43499755859375,130.8699951171875,130.99749755859375,134.04750061035156,32276000.0,133.87939453125
2021-01-06,132.4499969482422,125.86000061035156,132.22500610351562,126.1449966430664,58042400.0,125.98681640625
2021-01-07,133.77749633789062,128.86500549316406,129.6750030517578,133.44000244140625,46148000.0,133.2726593017578
2021-01-08,134.2100067138672,130.4199981689453,133.625,132.7675018310547,29252800.0,132.60101318359375
2021-01-11,139.61000061035156,133.625,134.1875,136.21499633789062,51834400.0,136.04417419433594
2021-01-12,137.5449981689453,133.4499969482422,137.52499389648438,134.84750366210938,29147600.0,134.6783905029297
2021-01-13,136.25,133.85000610351562,134.89999389648438,135.3175048828125,21002800.0,135.1478271484375
2021-01-14,135.99749755859375,131.80499267578125,135.75,132.00250244140625,28312000.0,131.8369903564453
2021-01-15,133.25250244140625,128.48500061035156,132.27999877929688,128.59500122070312,27778000.0,128.43374633789062
2021-01-19,130.94000244140625,128.44000244140625,130.16250610351562,130.25250244140625,22618800.0,130.08917236328125
2021-01-20,134.30499267578125,130.5675048828125,131.11749267578125,133.65750122070312,25857200.0,133.4899139404297
2021-01-21,139.99249267578125,132.52999877929688,134.18499755859375,138.6750030517578,33778000.0,138.5010986328125
2021-01-22,138.41749572753906,136.2725067138672,137.39999389648438,137.125,24682000.0,136.95306396484375
2021-01-25,138.28500366210938,132.36500549316406,137.8175048828125,136.53250122070312,25111200.0,136.36131286621094
2021-01-26,136.44749450683594,133.875,135.80499267578125,134.3524932861328,16398000.0,134.18402099609375
2021-01-27,132.32749938964844,127.9375,132.3000030517578,129.17750549316406,37127200.0,129.01553344726562
2021-01-28,133.3975067138672,129.60499572753906,129.96249389648438,130.50999450683594,22831600.0,130.34632873535156
2021-01-29,133.34750366210938,129.11500549316406,130.75,129.8975067138672,27155200.0,129.734619140625
2021-02-01,132.70750427246094,129.02749633789062,130.53250122070312,132.3699951171875,21720400.0,132.20401000976562
