Date,High,Low,Open,Close,Volume,Adj Close
2020-02-12,296.6050109863281,288.2799987792969,295.70001220703125,296.3599853515625,625400,296.3599853515625
2020-02-13,306.6099853515625,294.3599853515625,294.3599853515625,303.2900085449219,698800,303.2900085449219
2020-02-14,315.739990234375,304.7200012207031,304.7200012207031,314.42999267578125,864600,314.42999267578125
2020-02-18,318.510009765625,311.6409912109375,314.2699890136719,318.1600036621094,666200,318.1600036621094
2020-02-19,325.989990234375,320.510009765625,320.7099914550781,324.4800109863281,859200,324.4800109863281
2020-02-20,325.1700134277344,305.2200012207031,324.8900146484375,310.3299865722656,942600,310.3299865722656
2020-02-21,309.510009765625,299.2200012207031,308.9100036621094,300.3900146484375,786500,300.3900146484375
2020-02-24,299.0,285.20001220703125,285.3999938964844,295.7699890136719,1046000,295.7699890136719
2020-02-25,301.6300048828125,287.8500061035156,299.75,288.9100036621094,907000,288.9100036621094
2020-02-26,300.5199890136719,287.67999267578125,288.1700134277344,291.9200134277344,672900,291.9200134277344
2020-02-27,293.57000732421875,277.6700134277344,280.2200012207031,281.3599853515625,861100,281.3599853515625
2020-02-28,283.6000061035156,264.510009765625,270.989990234375,282.6499938964844,1460800,282.6499938964844
2020-03-02,292.3299865722656,276.1199951171875,285.9800109863281,291.9599914550781,810900,291.9599914550781
2020-03-03,297.6400146484375,274.0299987792969,293.6300048828125,282.29998779296875,714400,282.29998779296875
2020-03-04,293.69500732421875,282.43499755859375,287.4599914550781,293.69000244140625,572900,293.69000244140625
2020-03-05,295.3949890136719,281.0299987792969,288.0400085449219,282.260009765625,654300,282.260009765625
2020-03-06,274.9700012207031,257.3299865722656,273.989990234375,267.7099914550781,1037700,267.7099914550781
2020-03-09,255.85499572753906,235.7050018310547,240.02999877929688,240.83999633789062,1361300,240.83999633789062
2020-03-10,248.52999877929688,232.5,246.44000244140625,239.47999572753906,1203100,239.47999572753906
2020-03-11,238.4199981689453,216.9499969482422,234.52999877929688,220.67999267578125,1345000,220.67999267578125
2020-03-12,219.6300048828125,185.3699951171875,189.38999938964844,191.97999572753906,1971300,191.97999572753906
2020-03-13,226.64999389648438,196.58599853515625,205.6300048828125,226.6199951171875,1622000,226.6199951171875
2020-03-16,208.8300018310547,184.38999938964844,196.35000610351562,196.27000427246094,1298600,196.27000427246094
2020-03-17,216.85000610351562,190.49000549316406,200.1300048828125,216.75,1051000,216.75
2020-03-18,204.36000061035156,186.99000549316406,199.2100067138672,192.38999938964844,1267700,192.38999938964844
2020-03-19,203.8300018310547,182.0800018310547,193.49000549316406,197.5500030517578,1191800,197.5500030517578
2020-03-20,218.44000244140625,190.02000427246094,203.25999450683594,192.80999755859375,1453700,192.80999755859375
2020-03-23,191.99000549316406,173.64599609375,191.10000610351562,178.94000244140625,1654500,178.94000244140625
2020-03-24,201.99000549316406,184.19000244140625,190.4499969482422,201.6199951171875,1349100,201.6199951171875
2020-03-25,218.9499969482422,192.6300048828125,202.9199981689453,210.64999389648438,1130000,210.64999389648438
2020-03-26,230.3800048828125,202.13999938964844,204.25,229.2100067138672,1086800,229.2100067138672
2020-03-27,223.97000122070312,207.46499633789062,220.32000732421875,208.94000244140625,1114800,208.94000244140625
2020-03-30,219.0,208.94000244140625,209.74000549316406,213.1199951171875,796700,213.1199951171875
2020-03-31,212.33399963378906,198.6300048828125,210.00999450683594,202.00999450683594,1008200,202.00999450683594
2020-04-01,198.43899536132812,183.2949981689453,193.0,187.44000244140625,1030200,187.44000244140625
2020-04-02,185.99000549316406,173.07000732421875,183.6999969482422,181.25999450683594,1359100,181.25999450683594
2020-04-03,181.99000549316406,163.4199981689453,180.82000732421875,165.00999450683594,1886800,165.00999450683594
2020-04-06,183.7899932861328,171.00999450683594,175.0500030517578,181.85000610351562,1520900,181.85000610351562
2020-04-07,204.3300018310547,185.2449951171875,194.99000549316406,186.02000427246094,1617200,186.02000427246094
2020-04-08,205.17799377441406,189.2899932861328,190.30999755859375,202.5800018310547,787000,202.5800018310547
2020-04-09,230.77000427246094,207.0800018310547,209.3000030517578,221.99000549316406,2279300,221.99000549316406
2020-04-13,221.97999572753906,210.0399932861328,221.0500030517578,216.35000610351562,1015400,216.35000610351562
2020-04-14,233.32000732421875,222.27999877929688,229.0,228.50999450683594,856600,228.50999450683594
2020-04-15,226.44000244140625,219.9199981689453,221.2100067138672,226.39999389648438,784900,226.39999389648438
2020-04-16,229.5,206.00999450683594,226.3000030517578,206.7100067138672,1478800,206.7100067138672
2020-04-17,227.5449981689453,213.00999450683594,216.57000732421875,224.99000549316406,1466100,224.99000549316406
2020-04-20,229.1230010986328,219.1300048828125,221.60000610351562,222.36000061035156,650200,222.36000061035156
2020-04-21,217.39999389648438,205.05999755859375,216.4199981689453,208.1999969482422,764100,208.1999969482422
2020-04-22,219.41000366210938,212.89999389648438,214.25999450683594,217.74000549316406,559100,217.74000549316406
2020-04-23,217.61000061035156,205.093994140625,205.61000061035156,211.6699981689453,1078000,211.6699981689453
2020-04-24,214.72000122070312,207.3000030517578,214.02000427246094,211.8000030517578,742000,211.8000030517578
2020-04-27,227.05999755859375,216.1300048828125,218.3800048828125,226.10000610351562,789300,226.10000610351562
2020-04-28,241.0,230.82000732421875,235.22000122070312,236.69000244140625,1345300,236.69000244140625
2020-04-29,272.8599853515625,238.72999572753906,240.50999450683594,270.0,2231300,270.0
2020-04-30,271.0450134277344,260.3999938964844,264.5400085449219,261.0199890136719,1069100,261.0199890136719
2020-05-01,255.0,235.4499969482422,253.0,241.66000366210938,1339000,241.66000366210938
2020-05-04,249.52000427246094,233.5,236.97999572753906,248.1199951171875,696400,248.1199951171875
2020-05-05,261.70001220703125,251.11000061035156,253.30999755859375,256.9800109863281,668200,256.9800109863281
2020-05-06,260.7619934082031,253.21499633789062,259.44000244140625,255.0399932861328,542300,255.0399932861328
2020-05-07,274.989990234375,261.6400146484375,261.6400146484375,268.82000732421875,1033200,268.82000732421875
2020-05-08,275.9429931640625,266.69000244140625,273.6199951171875,272.0299987792969,671900,272.0299987792969
2020-05-11,280.2099914550781,268.489990234375,269.6499938964844,274.2900085449219,591500,274.2900085449219
2020-05-12,276.04998779296875,263.1099853515625,275.1400146484375,263.45001220703125,565600,263.45001220703125
2020-05-13,263.7300109863281,240.16000366210938,262.3500061035156,243.30999755859375,1420800,243.30999755859375
2020-05-14,252.9499969482422,233.27000427246094,239.94000244140625,252.80999755859375,1100000,252.80999755859375
2020-05-15,264.55999755859375,252.3300018310547,252.3300018310547,261.67999267578125,933000,261.67999267578125
2020-05-18,287.04998779296875,271.2550048828125,274.0,283.8999938964844,1519500,283.8999938964844
2020-05-19,290.8599853515625,279.6700134277344,285.0400085449219,279.69000244140625,868400,279.69000244140625
2020-05-20,280.94000244140625,268.6099853515625,276.010009765625,273.4700012207031,1291600,273.4700012207031
2020-05-21,277.739990234375,268.260009765625,275.0,274.2799987792969,598900,274.2799987792969
2020-05-22,274.67999267578125,267.07000732421875,274.0,269.3500061035156,648300,269.3500061035156
2020-05-26,283.9800109863281,275.54998779296875,280.0,280.29998779296875,785400,280.29998779296875
2020-05-27,287.4800109863281,272.25,283.1000061035156,287.05999755859375,860900,287.05999755859375
2020-05-28,298.5,285.0400085449219,287.0,287.2099914550781,800400,287.2099914550781
2020-05-29,297.6499938964844,286.4100036621094,288.0,297.2300109863281,1070100,297.2300109863281
2020-06-01,309.2799987792969,294.60101318359375,296.70001220703125,305.6099853515625,751700,305.6099853515625
2020-06-02,308.3299865722656,299.04998779296875,305.6000061035156,306.8399963378906,561300,306.8399963378906
2020-06-03,310.45001220703125,305.3599853515625,308.7900085449219,306.9800109863281,469400,306.9800109863281
2020-06-04,306.6499938964844,298.19500732421875,303.7799987792969,303.1700134277344,536600,303.1700134277344
2020-06-05,330.6099853515625,308.7799987792969,310.44000244140625,329.7799987792969,1393400,329.7799987792969
2020-06-08,333.3999938964844,323.989990234375,328.94000244140625,331.0199890136719,828200,331.0199890136719
2020-06-09,331.45001220703125,324.0199890136719,325.0,327.6000061035156,751700,327.6000061035156
2020-06-10,336.8599853515625,319.07000732421875,328.25,331.5,733100,331.5
2020-06-11,315.0,294.6400146484375,313.7799987792969,295.67999267578125,1024000,295.67999267578125
2020-06-12,315.9100036621094,296.2699890136719,308.6300048828125,302.79998779296875,629400,302.79998779296875
2020-06-15,311.239990234375,291.2900085449219,294.6000061035156,307.7200012207031,532600,307.7200012207031
2020-06-16,321.27398681640625,306.29998779296875,319.0400085449219,312.6400146484375,654800,312.6400146484375
2020-06-17,317.4800109863281,308.6600036621094,317.4800109863281,309.0199890136719,385700,309.0199890136719
2020-06-18,319.92999267578125,306.9100036621094,310.8399963378906,316.29998779296875,578000,316.29998779296875
2020-06-19,324.30999755859375,314.4209899902344,320.6499938964844,318.1600036621094,722400,318.1600036621094
2020-06-22,325.2650146484375,318.9700012207031,318.9700012207031,322.6600036621094,372200,322.6600036621094
2020-06-23,331.29998779296875,324.0,326.30999755859375,329.6400146484375,493800,329.6400146484375
2020-06-24,331.92999267578125,310.239990234375,326.239990234375,312.57000732421875,684800,312.57000732421875
2020-06-25,318.92999267578125,307.6789855957031,310.8900146484375,317.0400085449219,381700,317.0400085449219
2020-06-26,318.95001220703125,304.489990234375,316.5,306.3699951171875,1973500,306.3699951171875
2020-06-29,309.4599914550781,293.3599853515625,307.0,300.3599853515625,770200,300.3599853515625
2020-06-30,310.4700012207031,299.010009765625,301.92999267578125,309.7300109863281,862900,309.7300109863281
2020-07-01,323.1600036621094,310.0870056152344,311.20001220703125,320.260009765625,561800,320.260009765625
2020-07-02,328.54998779296875,320.3599853515625,327.7799987792969,321.5,428300,321.5
2020-07-06,329.4200134277344,321.07000732421875,326.1700134277344,321.4100036621094,554500,321.4100036621094
2020-07-07,326.2900085449219,313.1199951171875,319.70001220703125,313.7300109863281,519500,313.7300109863281
2020-07-08,320.1650085449219,313.1199951171875,314.989990234375,319.1400146484375,387000,319.1400146484375
2020-07-09,324.739990234375,309.489990234375,322.6000061035156,314.010009765625,666500,314.010009765625
2020-07-10,315.2300109863281,307.010009765625,314.0,309.0,421900,309.0
2020-07-13,312.6499938964844,290.0799865722656,312.2099914550781,290.25,619500,290.25
2020-07-14,289.57000732421875,276.5899963378906,288.7799987792969,286.44000244140625,852100,286.44000244140625
2020-07-15,297.6199951171875,289.0,291.4599914550781,294.19000244140625,433800,294.19000244140625
2020-07-16,293.239990234375,285.8999938964844,291.2900085449219,290.29998779296875,350300,290.29998779296875
2020-07-17,296.92999267578125,286.5199890136719,292.2200012207031,295.07000732421875,313200,295.07000732421875
2020-07-20,303.5400085449219,292.7300109863281,296.2699890136719,302.79998779296875,338800,302.79998779296875
2020-07-21,305.8500061035156,292.4599914550781,305.45001220703125,293.8999938964844,336700,293.8999938964844
2020-07-22,301.92999267578125,293.7099914550781,293.7099914550781,298.05999755859375,263400,298.05999755859375
2020-07-23,306.9360046386719,287.8399963378906,298.010009765625,291.20001220703125,385100,291.20001220703125
2020-07-24,294.3800048828125,282.0400085449219,287.1199951171875,286.9700012207031,279800,286.9700012207031
2020-07-27,291.79998779296875,285.9200134277344,289.010009765625,290.2900085449219,206400,290.2900085449219
2020-07-28,292.3900146484375,286.54998779296875,288.6600036621094,286.7900085449219,244500,286.7900085449219
2020-07-29,295.05999755859375,290.0,293.0,294.4200134277344,320300,294.4200134277344
2020-07-30,289.0799865722656,278.0299987792969,288.57000732421875,286.5299987792969,515400,286.5299987792969
2020-07-31,290.0,277.2300109863281,288.57000732421875,284.3699951171875,562800,284.3699951171875
2020-08-03,290.32000732421875,283.239990234375,286.1300048828125,288.0799865722656,604300,288.0799865722656
2020-08-04,288.7300109863281,281.45001220703125,286.8299865722656,285.5,748600,285.5
2020-08-05,304.6700134277344,283.19000244140625,284.9599914550781,302.04998779296875,1244000,302.04998779296875
2020-08-06,302.489990234375,289.29998779296875,296.6700134277344,298.6600036621094,663800,298.6600036621094
2020-08-07,301.260009765625,292.69000244140625,297.6099853515625,296.6600036621094,741300,296.6600036621094
2020-08-10,295.1700134277344,282.0,295.1700134277344,289.44000244140625,669600,289.44000244140625
2020-08-11,294.80999755859375,282.6300048828125,289.2099914550781,285.489990234375,464500,285.489990234375
2020-08-12,290.2900085449219,285.3900146484375,286.94000244140625,287.70001220703125,341900,287.70001220703125
2020-08-13,305.8599853515625,288.05999755859375,288.05999755859375,301.8800048828125,497900,301.8800048828125
2020-08-14,309.3299865722656,300.6400146484375,304.1700134277344,303.07000732421875,717800,303.07000732421875
2020-08-17,307.32501220703125,298.7900085449219,306.29998779296875,299.04998779296875,416800,299.04998779296875
2020-08-18,301.05999755859375,291.1300048828125,299.82000732421875,292.30999755859375,401200,292.30999755859375
2020-08-19,295.13800048828125,287.30999755859375,293.0,293.0,393600,293.0
2020-08-20,297.489990234375,290.0299987792969,290.0299987792969,293.42999267578125,427500,293.42999267578125
2020-08-21,292.69000244140625,286.44000244140625,292.69000244140625,287.2099914550781,278200,287.2099914550781
2020-08-24,290.0,283.0799865722656,289.6499938964844,284.42999267578125,300800,284.42999267578125
2020-08-25,287.9800109863281,283.3699951171875,284.3399963378906,287.2699890136719,341700,287.2699890136719
2020-08-26,300.05999755859375,289.2900085449219,289.57000732421875,295.8399963378906,400300,295.8399963378906
2020-08-27,298.5299987792969,291.0799865722656,295.6700134277344,293.0,372800,293.0
2020-08-28,301.6499938964844,294.75,294.94000244140625,299.8399963378906,317100,299.8399963378906
2020-08-31,305.71600341796875,299.42999267578125,299.6499938964844,299.4599914550781,606700,299.4599914550781
2020-09-01,311.8900146484375,300.7900085449219,302.95001220703125,307.5199890136719,392800,307.5199890136719
2020-09-02,311.4800109863281,301.4750061035156,311.4800109863281,305.29998779296875,463100,305.29998779296875
2020-09-03,300.6499938964844,280.05999755859375,300.6499938964844,284.0,792000,284.0
2020-09-04,285.6300048828125,265.1499938964844,280.0400085449219,270.75,638800,270.75
2020-09-08,280.2099914550781,257.8699951171875,259.1000061035156,272.510009765625,685600,272.510009765625
2020-09-09,286.0400085449219,278.3299865722656,279.5299987792969,280.1700134277344,502100,280.1700134277344
2020-09-10,289.0,273.7699890136719,282.5199890136719,275.489990234375,296600,275.489990234375
2020-09-11,279.0,263.3500061035156,278.6400146484375,265.489990234375,479900,265.489990234375
2020-09-14,274.5199890136719,268.7250061035156,269.0400085449219,272.6400146484375,284100,272.6400146484375
2020-09-15,280.7149963378906,273.739990234375,275.3900146484375,280.0899963378906,368600,280.0899963378906
2020-09-16,291.7200012207031,280.4280090332031,285.739990234375,280.54998779296875,359800,280.54998779296875
2020-09-17,279.1000061035156,270.760009765625,271.9800109863281,278.92999267578125,434800,278.92999267578125
2020-09-18,282.32501220703125,269.7699890136719,279.30999755859375,273.70001220703125,649100,273.70001220703125
2020-09-21,274.3699951171875,265.0,268.07000732421875,274.32000732421875,541700,274.32000732421875
2020-09-22,280.3399963378906,271.45001220703125,275.9800109863281,280.0799865722656,339900,280.0799865722656
2020-09-23,283.5,273.447998046875,279.6499938964844,275.5299987792969,249000,275.5299987792969
2020-09-24,278.8999938964844,265.7099914550781,273.4700012207031,273.4100036621094,334500,273.4100036621094
2020-09-25,285.3599853515625,270.2099914550781,273.2799987792969,283.70001220703125,291900,283.70001220703125
2020-09-28,291.6499938964844,286.0,288.67999267578125,290.8299865722656,307200,290.8299865722656
2020-09-29,304.92999267578125,292.2300109863281,292.57000732421875,303.8299865722656,670600,303.8299865722656
2020-09-30,312.7200012207031,301.2850036621094,302.3500061035156,311.29998779296875,904100,311.29998779296875
2020-10-01,321.2900085449219,313.5299987792969,315.55999755859375,320.44000244140625,776500,320.44000244140625
2020-10-02,335.20001220703125,320.95001220703125,326.0,331.5299987792969,826100,331.5299987792969
2020-10-05,344.6499938964844,327.0199890136719,331.8900146484375,342.8699951171875,661000,342.8699951171875
2020-10-06,346.1499938964844,335.29998779296875,342.3800048828125,339.2799987792969,713500,339.2799987792969
2020-10-07,353.1499938964844,335.6099853515625,341.989990234375,351.8299865722656,573700,351.8299865722656
2020-10-08,361.9200134277344,354.635009765625,359.70001220703125,359.5299987792969,492800,359.5299987792969
2020-10-09,368.42999267578125,360.79998779296875,361.0,366.0,525500,366.0
2020-10-12,370.32000732421875,358.07000732421875,368.4800109863281,366.8399963378906,417800,366.8399963378906
2020-10-13,376.3900146484375,365.1600036621094,366.2300109863281,373.7799987792969,501100,373.7799987792969
2020-10-14,379.3299865722656,368.57501220703125,376.4200134277344,372.94000244140625,290000,372.94000244140625
2020-10-15,378.2590026855469,362.0,365.1300048828125,375.9100036621094,273600,375.9100036621094
2020-10-16,385.0199890136719,377.5299987792969,379.0,381.79998779296875,267200,381.79998779296875
2020-10-19,389.8399963378906,378.6499938964844,386.4100036621094,383.1199951171875,323100,383.1199951171875
2020-10-20,393.0199890136719,383.1400146484375,383.1400146484375,384.67999267578125,261900,384.67999267578125
2020-10-21,397.510009765625,375.30999755859375,396.0,376.07000732421875,389200,376.07000732421875
2020-10-22,381.0799865722656,366.42999267578125,377.0299987792969,377.3299865722656,336600,377.3299865722656
2020-10-23,388.9800109863281,377.489990234375,380.9800109863281,388.6499938964844,364400,388.6499938964844
2020-10-26,383.7250061035156,371.7149963378906,382.1400146484375,378.4200134277344,285700,378.4200134277344
2020-10-27,386.9800109863281,380.29998779296875,381.5400085449219,382.70001220703125,303500,382.70001220703125
2020-10-28,375.67498779296875,367.4599914550781,373.8999938964844,371.54998779296875,341900,371.54998779296875
2020-10-29,377.8800048828125,371.2699890136719,372.1700134277344,373.0899963378906,319700,373.0899963378906
2020-10-30,370.8240051269531,356.5899963378906,370.4800109863281,364.0899963378906,298000,364.0899963378906
2020-11-02,371.4750061035156,354.4700012207031,364.0899963378906,360.6000061035156,424200,360.6000061035156
2020-11-03,372.6199951171875,363.4800109863281,366.0,369.1400146484375,328600,369.1400146484375
2020-11-04,397.8399963378906,380.0,380.0,397.42999267578125,608700,397.42999267578125
2020-11-05,399.75,368.7590026855469,393.8699951171875,373.260009765625,850500,373.260009765625
2020-11-06,390.6400146484375,365.05999755859375,372.75,388.1199951171875,471600,388.1199951171875
2020-11-09,419.9800109863281,395.1400146484375,396.010009765625,405.04998779296875,703200,405.04998779296875
2020-11-10,402.9200134277344,372.6449890136719,400.17999267578125,377.67999267578125,570600,377.67999267578125
2020-11-11,394.5,380.44000244140625,387.510009765625,381.4599914550781,337200,381.4599914550781
2020-11-12,393.04998779296875,378.2799987792969,382.82000732421875,379.9800109863281,297500,379.9800109863281
2020-11-13,386.8999938964844,375.593994140625,381.75,381.7200012207031,259100,381.7200012207031
2020-11-16,385.739990234375,376.30999755859375,381.989990234375,379.3299865722656,251100,379.3299865722656
2020-11-17,384.0,372.80999755859375,379.04998779296875,381.6600036621094,191900,381.6600036621094
2020-11-18,387.69000244140625,376.0799865722656,380.9800109863281,380.2699890136719,248700,380.2699890136719
2020-11-19,393.1700134277344,379.9700012207031,383.1099853515625,392.6400146484375,278600,392.6400146484375
2020-11-20,400.6499938964844,386.80999755859375,390.45001220703125,392.7099914550781,252100,392.7099914550781
2020-11-23,405.9100036621094,393.0,395.7799987792969,402.489990234375,269000,402.489990234375
2020-11-24,407.4100036621094,396.0,407.4100036621094,400.4800109863281,230700,400.4800109863281
2020-11-25,409.1499938964844,399.29998779296875,402.7799987792969,407.1700134277344,300000,407.1700134277344
2020-11-27,418.05999755859375,410.1700134277344,410.1700134277344,416.7699890136719,155900,416.7699890136719
2020-11-30,422.5,405.010009765625,415.42999267578125,417.0799865722656,394800,417.0799865722656
2020-12-01,422.0,411.82000732421875,419.2699890136719,415.7099914550781,274100,415.7099914550781
2020-12-02,421.1000061035156,404.92999267578125,409.3800048828125,419.6000061035156,252900,419.6000061035156
2020-12-03,437.0,419.75,419.75,428.4800109863281,336700,428.4800109863281
2020-12-04,439.7300109863281,430.45001220703125,430.45001220703125,437.1499938964844,354600,437.1499938964844
2020-12-07,442.8500061035156,433.1400146484375,436.25,437.0,270700,437.0
2020-12-08,442.1499938964844,433.3699951171875,437.29998779296875,440.010009765625,347800,440.010009765625
2020-12-09,441.010009765625,420.2300109863281,437.42999267578125,421.6600036621094,340000,421.6600036621094
2020-12-10,430.2099914550781,414.6650085449219,420.0,426.989990234375,417200,426.989990234375
2020-12-11,430.1629943847656,419.92999267578125,426.2900085449219,423.8900146484375,301100,423.8900146484375
2020-12-14,430.0,419.17999267578125,426.44000244140625,425.9800109863281,322500,425.9800109863281
2020-12-15,434.7200012207031,424.3900146484375,429.80999755859375,425.29998779296875,446900,425.29998779296875
2020-12-16,430.1400146484375,423.2799987792969,425.29998779296875,423.2900085449219,364800,423.2900085449219
2020-12-17,442.25,423.2900085449219,424.0,441.79998779296875,515100,441.79998779296875
2020-12-18,443.8500061035156,433.7250061035156,442.6700134277344,439.8399963378906,839300,439.8399963378906
2020-12-21,449.7699890136719,431.20001220703125,435.69000244140625,445.5899963378906,399900,445.5899963378906
2020-12-22,466.5400085449219,446.04998779296875,448.0400085449219,465.1300048828125,508200,465.1300048828125
2020-12-23,471.0799865722656,460.55999755859375,465.8500061035156,464.3699951171875,333900,464.3699951171875
2020-12-24,465.0199890136719,458.0,465.0199890136719,462.1300048828125,95400,462.1300048828125
2020-12-28,468.17999267578125,455.260009765625,468.0,463.5899963378906,309000,463.5899963378906
2020-12-29,464.6499938964844,445.7349853515625,464.0,447.5899963378906,362800,447.5899963378906
2020-12-30,452.6199951171875,446.17999267578125,452.6199951171875,447.9100036621094,520000,447.9100036621094
2020-12-31,453.75,444.7699890136719,447.0899963378906,452.25,367800,452.25
2021-01-04,450.1600036621094,421.7200012207031,450.0,427.7300109863281,497900,427.7300109863281
2021-01-05,433.5199890136719,421.0,423.4800109863281,426.8800048828125,474600,426.8800048828125
2021-01-06,425.1700134277344,411.1300048828125,421.0,413.8900146484375,514000,413.8900146484375
2021-01-07,433.2699890136719,418.1199951171875,418.1199951171875,431.739990234375,352400,431.739990234375
2021-01-08,449.0,434.6700134277344,437.1099853515625,441.1300048828125,357100,441.1300048828125
2021-01-11,436.7200012207031,426.6199951171875,436.7200012207031,427.1600036621094,237800,427.1600036621094
2021-01-12,427.760009765625,415.70001220703125,427.2900085449219,420.79998779296875,419100,420.79998779296875
2021-01-13,424.19000244140625,413.8299865722656,422.9700012207031,415.54998779296875,320100,415.54998779296875
2021-01-14,423.6369934082031,410.6600036621094,418.2300109863281,412.989990234375,363400,412.989990234375
2021-01-15,415.6700134277344,398.8599853515625,415.1099853515625,399.0,544900,399.0
2021-01-19,403.2900085449219,394.2200012207031,400.0,397.3299865722656,668000,397.3299865722656
2021-01-20,410.5400085449219,395.7300109863281,399.6000061035156,408.7699890136719,821600,408.7699890136719
2021-01-21,412.260009765625,403.1499938964844,410.1300048828125,404.5299987792969,249600,404.5299987792969
2021-01-22,410.95001220703125,402.5299987792969,404.25,409.79998779296875,266600,409.79998779296875
2021-01-25,416.3500061035156,399.010009765625,412.7099914550781,410.2200012207031,383400,410.2200012207031
2021-01-26,410.43499755859375,390.4599914550781,409.8399963378906,392.19000244140625,463800,392.19000244140625
2021-01-27,387.8500061035156,374.3399963378906,383.6199951171875,376.4599914550781,632600,376.4599914550781
2021-01-28,395.0,380.1400146484375,380.2300109863281,386.7900085449219,402800,386.7900085449219
2021-01-29,386.4949951171875,373.69000244140625,383.739990234375,379.739990234375,354800,379.739990234375
2021-02-01,397.7200012207031,384.2200012207031,385.0,396.45001220703125,339000,396.45001220703125
2021-02-02,416.20001220703125,394.4800109863281,400.2300109863281,412.07000732421875,345900,412.07000732421875
2021-02-03,419.6499938964844,409.7699890136719,414.489990234375,415.4700012207031,411600,415.4700012207031
2021-02-04,429.0799865722656,414.69000244140625,417.9599914550781,428.1600036621094,315100,428.1600036621094
2021-02-05,439.0,430.0,432.3699951171875,434.2200012207031,404500,434.2200012207031
2021-02-08,441.4200134277344,426.95001220703125,436.0,429.4800109863281,295900,429.4800109863281
2021-02-09,435.510009765625,425.0199890136719,429.29998779296875,433.0199890136719,268000,433.0199890136719
2021-02-10,434.0150146484375,419.2699890136719,434.0,425.70001220703125,414800,425.70001220703125
2021-02-11,443.1400146484375,402.3599853515625,429.3699951171875,407.32000732421875,769300,407.32000732421875
2021-02-12,413.69000244140625,401.9200134277344,403.7900085449219,412.9800109863281,459100,412.9800109863281
2021-02-16,413.8800048828125,389.0199890136719,413.8800048828125,389.989990234375,558700,389.989990234375
2021-02-17,392.44000244140625,376.8949890136719,386.3900146484375,391.75,640100,391.75
2021-02-18,406.0899963378906,384.5400085449219,389.9599914550781,401.54998779296875,433100,401.54998779296875
2021-02-19,411.989990234375,399.5,402.30999755859375,400.1300048828125,623600,400.1300048828125
2021-02-22,394.8699951171875,379.6400146484375,393.70001220703125,380.739990234375,381200,380.739990234375
2021-02-23,380.89300537109375,355.94000244140625,372.8299865722656,377.3599853515625,618700,377.3599853515625
2021-02-24,387.2900085449219,366.0400085449219,375.9800109863281,386.9700012207031,568600,386.9700012207031
2021-02-25,385.8800048828125,364.239990234375,384.8699951171875,368.30999755859375,434900,368.30999755859375
