Date,High,Low,Open,Close,Volume,Adj Close
2021-02-16,309.1400146484375,298.17999267578125,306.3999938964844,304.7900085449219,13597700,304.7900085449219
2021-02-17,301.5,290.55999755859375,297.6300048828125,297.20001220703125,9879800,297.20001220703125
2021-02-18,292.9700012207031,285.0299987792969,291.1300048828125,290.80999755859375,9715500,290.80999755859375
2021-02-19,293.94000244140625,285.4599914550781,292.1199951171875,286.9200134277344,9413800,286.9200134277344
2021-02-22,285.0,273.2900085449219,281.4200134277344,273.8500061035156,13132500,273.8500061035156
2021-02-23,267.25,252.55999755859375,259.69000244140625,265.0,20440300,265.0
2021-02-24,268.6659851074219,259.1000061035156,266.1050109863281,266.07000732421875,10840000,266.07000732421875
2021-02-25,266.0,251.4199981689453,262.760009765625,253.94000244140625,13403300,253.94000244140625
2021-02-26,261.8599853515625,253.11399841308594,257.45001220703125,259.8500061035156,11915200,259.8500061035156
2021-03-01,274.5400085449219,265.7200012207031,268.8949890136719,273.6300048828125,10558500,273.6300048828125
2021-03-02,277.5,268.9100036621094,275.9599914550781,269.19000244140625,8484900,269.19000244140625
2021-03-03,267.6600036621094,253.25,265.0199890136719,255.05999755859375,10841800,255.05999755859375
2021-03-04,254.8000030517578,232.27000427246094,251.75999450683594,239.07000732421875,18878800,239.07000732421875
2021-03-05,243.7480010986328,223.08999633789062,243.1199951171875,239.0500030517578,16830200,239.0500030517578
2021-03-08,241.3300018310547,225.64999389648438,239.0,226.08999633789062,13340300,226.08999633789062
2021-03-09,244.44000244140625,236.0399932861328,240.97999572753906,241.75999450683594,12071200,241.75999450683594
2021-03-10,249.9600067138672,241.27000427246094,249.30999755859375,242.07000732421875,9508000,242.07000732421875
2021-03-11,254.9199981689453,246.52999877929688,247.1199951171875,253.8300018310547,9234200,253.8300018310547
2021-03-12,251.54800415039062,244.30299377441406,249.49000549316406,250.35000610351562,7609700,250.35000610351562
2021-03-15,252.0,246.7899932861328,251.41799926757812,249.97999572753906,7052100,249.97999572753906
2021-03-16,254.77999877929688,247.5500030517578,253.4199981689453,249.30999755859375,7370400,249.30999755859375
2021-03-17,254.46099853515625,242.89999389648438,245.83999633789062,251.47000122070312,6340100,251.47000122070312
2021-03-18,247.27000427246094,237.8000030517578,246.4600067138672,238.41000366210938,9318900,238.41000366210938
2021-03-19,243.14999389648438,237.1300048828125,239.6300048828125,241.27999877929688,10555100,241.27999877929688
2021-03-22,246.9499969482422,240.85000610351562,242.02999877929688,244.38499450683594,5790200,244.38499450683594
2021-03-23,246.83999633789062,242.25,245.5500030517578,243.77000427246094,5093200,243.77000427246094
2021-03-24,244.97000122070312,233.75999450683594,244.49000549316406,234.27000427246094,6097300,234.27000427246094
2021-03-25,235.33999633789062,227.52000427246094,232.6300048828125,234.24000549316406,8846600,234.24000549316406
2021-03-26,241.30999755859375,232.3000030517578,233.61900329589844,241.02999877929688,8217600,241.02999877929688
2021-03-29,243.1999969482422,233.61000061035156,241.5800018310547,235.6699981689453,7510900,235.6699981689453
2021-03-30,238.36000061035156,232.6300048828125,236.8800048828125,236.5399932861328,6242000,236.5399932861328
2021-03-31,245.22999572753906,237.27000427246094,238.11000061035156,242.83999633789062,7633400,242.83999633789062
2021-04-01,252.6490020751953,246.0399932861328,248.0399932861328,247.5399932861328,6990100,247.5399932861328
2021-04-05,251.75999450683594,245.6999969482422,250.50999450683594,251.02000427246094,5744400,251.02000427246094
2021-04-06,255.0,249.5,251.64999389648438,253.19000244140625,5580400,253.19000244140625
2021-04-07,259.2200012207031,251.07000732421875,253.0749969482422,255.60000610351562,7243200,255.60000610351562
2021-04-08,265.0,258.1700134277344,260.1600036621094,264.5,9059100,264.5
2021-04-09,266.94000244140625,261.3800048828125,262.9800109863281,266.7699890136719,6689700,266.7699890136719
2021-04-12,270.3299865722656,262.5899963378906,265.3900146484375,269.0299987792969,6681200,269.0299987792969
2021-04-13,276.8699951171875,271.0,271.2669982910156,275.42999267578125,7284400,275.42999267578125
2021-04-14,277.8599853515625,266.20001220703125,275.8399963378906,267.2099914550781,8507200,267.2099914550781
2021-04-15,276.1199951171875,270.1600036621094,271.3599853515625,274.0,7542800,274.0
2021-04-16,274.1499938964844,268.5899963378906,273.1600036621094,269.8699951171875,6061600,269.8699951171875
2021-04-19,268.5,263.8999938964844,267.1300048828125,267.9100036621094,5258200,267.9100036621094
2021-04-20,272.5799865722656,262.239990234375,269.6199951171875,264.42999267578125,6208400,264.42999267578125
2021-04-21,266.0,259.2699890136719,261.4100036621094,264.8900146484375,4669100,264.8900146484375
2021-04-22,268.1600036621094,259.3999938964844,265.1300048828125,262.2699890136719,5983200,262.2699890136719
2021-04-23,267.7900085449219,260.9700012207031,260.9700012207031,266.0299987792969,6297500,266.0299987792969
2021-04-26,271.75,265.9200134277344,266.6600036621094,271.7200012207031,5327800,271.7200012207031
2021-04-27,273.82000732421875,268.0299987792969,272.04998779296875,268.82000732421875,4296200,268.82000732421875
2021-04-28,275.25,267.1700134277344,268.75799560546875,271.0899963378906,5530300,271.0899963378906
2021-04-29,273.8699951171875,263.5299987792969,273.260009765625,267.8500061035156,5663700,267.8500061035156
2021-04-30,266.1499938964844,261.6000061035156,265.0,262.2900085449219,6594500,262.2900085449219
2021-05-03,265.79998779296875,256.17999267578125,265.05999755859375,259.0899963378906,7522000,259.0899963378906
2021-05-04,256.79998779296875,246.64999389648438,255.72999572753906,250.16000366210938,9217300,250.16000366210938
2021-05-05,254.9199981689453,246.2449951171875,254.9199981689453,247.39999389648438,9507300,247.39999389648438
2021-05-06,256.3089904785156,245.11000061035156,256.0,252.02000427246094,17998700,252.02000427246094
2021-05-07,258.6400146484375,251.63999938964844,255.9199981689453,253.36000061035156,10170000,253.36000061035156
2021-05-10,252.41000366210938,243.4499969482422,252.01499938964844,243.6300048828125,8909200,243.6300048828125
2021-05-11,250.55499267578125,233.61000061035156,235.0,248.60000610351562,9258200,248.60000610351562
2021-05-12,246.5,238.82000732421875,240.58900451660156,239.91000366210938,8649800,239.91000366210938
2021-05-13,245.67999267578125,237.8000030517578,241.9199981689453,240.8000030517578,7274000,240.8000030517578
2021-05-14,247.1199951171875,242.27000427246094,244.0189971923828,246.2899932861328,6729700,246.2899932861328
2021-05-17,246.24000549316406,240.60000610351562,245.14999389648438,244.36000061035156,5185100,244.36000061035156
2021-05-18,247.43499755859375,242.65499877929688,243.5,243.2100067138672,4726800,243.2100067138672
2021-05-19,245.33999633789062,235.11000061035156,235.86000061035156,244.6300048828125,7210500,244.6300048828125
2021-05-20,252.92999267578125,245.35000610351562,246.99000549316406,251.5399932861328,8112900,251.5399932861328
2021-05-21,255.2100067138672,250.41000366210938,253.80099487304688,250.69000244140625,6842200,250.69000244140625
2021-05-24,257.6000061035156,252.42999267578125,254.1300048828125,257.1700134277344,6370100,257.1700134277344
2021-05-25,260.3699951171875,257.2799987792969,258.5,258.6499938964844,6048100,258.6499938964844
2021-05-26,262.32000732421875,259.1600036621094,259.7799987792969,261.3699951171875,5405300,261.3699951171875
2021-05-27,260.6400146484375,256.2799987792969,259.8599853515625,259.4700012207031,7051200,259.4700012207031
2021-05-28,263.1499938964844,259.8699951171875,261.07000732421875,260.0199890136719,4281800,260.0199890136719
2021-06-01,263.4200134277344,256.5199890136719,261.0799865722656,259.2699890136719,5869600,259.2699890136719
2021-06-02,264.7799987792969,259.5799865722656,260.4800109863281,262.1700134277344,6801800,262.1700134277344
2021-06-03,260.9800109863281,256.1499938964844,258.3999938964844,257.7900085449219,4947100,257.7900085449219
2021-06-04,263.4599914550781,259.1499938964844,259.5140075683594,263.0400085449219,4086100,263.0400085449219
2021-06-07,262.94000244140625,260.19000244140625,262.4800109863281,260.6000061035156,3979800,260.6000061035156
2021-06-08,264.54998779296875,260.56500244140625,261.5740051269531,263.1499938964844,4427000,263.1499938964844
2021-06-09,268.1990051269531,263.260009765625,265.0,263.6000061035156,4653000,263.6000061035156
2021-06-10,269.6499938964844,261.69000244140625,263.07000732421875,269.4700012207031,6055700,269.4700012207031
2021-06-11,271.8999938964844,268.3999938964844,268.75,271.45001220703125,4494600,271.45001220703125
2021-06-14,274.9700012207031,270.6000061035156,271.8999938964844,274.92999267578125,5174200,274.92999267578125
2021-06-15,274.7300109863281,270.67999267578125,274.7300109863281,271.8900146484375,5371100,271.8900146484375
2021-06-16,275.1600036621094,265.30999755859375,271.45001220703125,268.82000732421875,6874600,268.82000732421875
2021-06-17,279.37200927734375,268.4599914550781,268.5,278.1099853515625,8071100,278.1099853515625
2021-06-18,286.3800048828125,274.8599853515625,275.29998779296875,283.3800048828125,14713400,283.3800048828125
2021-06-21,284.30499267578125,276.7250061035156,283.27899169921875,283.1000061035156,7287800,283.1000061035156
2021-06-22,287.4599914550781,280.2200012207031,281.70001220703125,286.75,6049400,286.75
2021-06-23,288.54998779296875,284.7799987792969,285.94000244140625,288.1199951171875,4966700,288.1199951171875
2021-06-24,296.010009765625,289.6400146484375,290.17999267578125,293.2099914550781,7160300,293.2099914550781
2021-06-25,292.8699951171875,287.79998779296875,292.6000061035156,289.6000061035156,6616900,289.6000061035156
2021-06-28,294.260009765625,289.7799987792969,290.8500061035156,293.6499938964844,5058600,293.6499938964844
2021-06-29,295.17999267578125,291.5299987792969,292.9700012207031,292.760009765625,4333200,292.760009765625
2021-06-30,292.70001220703125,289.510009765625,291.5299987792969,291.4800109863281,4236000,291.4800109863281
2021-07-01,291.8999938964844,285.760009765625,290.3299865722656,289.0,5647400,289.0
2021-07-02,292.42999267578125,288.9200134277344,290.94000244140625,290.239990234375,4169400,290.239990234375
2021-07-06,294.5260009765625,289.5199890136719,290.0350036621094,292.6400146484375,5043500,292.6400146484375
2021-07-07,299.3089904785156,291.9100036621094,294.8999938964844,297.1300048828125,6713900,297.1300048828125
2021-07-08,295.864990234375,289.4599914550781,292.1000061035156,295.04998779296875,5912000,295.04998779296875
2021-07-09,300.8299865722656,295.0,296.4100036621094,300.2099914550781,5543300,300.2099914550781
2021-07-12,303.5,298.55999755859375,302.3699951171875,302.9700012207031,5456000,302.9700012207031
2021-07-13,307.82000732421875,298.75,302.19000244140625,301.19000244140625,7235000,301.19000244140625
2021-07-14,304.80999755859375,299.3299865722656,303.010009765625,300.75,4848200,300.75
2021-07-15,301.17999267578125,294.1400146484375,300.8599853515625,296.510009765625,4943500,296.510009765625
2021-07-16,298.75,294.44000244140625,297.2300109863281,294.6300048828125,4268900,294.6300048828125
2021-07-19,295.0690002441406,288.80999755859375,292.3500061035156,294.8500061035156,5681500,294.8500061035156
2021-07-20,300.0299987792969,291.57000732421875,295.5150146484375,298.07000732421875,5424100,298.07000732421875
2021-07-21,301.8299865722656,296.20001220703125,296.489990234375,301.7699890136719,5497100,301.7699890136719
2021-07-22,304.57000732421875,301.8699951171875,302.02099609375,303.69000244140625,3601500,303.69000244140625
2021-07-23,309.4750061035156,304.20001220703125,305.760009765625,308.5299987792969,4231100,308.5299987792969
2021-07-26,310.1600036621094,305.2300109863281,309.6600036621094,306.79998779296875,3805900,306.79998779296875
2021-07-27,306.3399963378906,294.8900146484375,305.5,300.4800109863281,6938400,300.4800109863281
2021-07-28,302.42999267578125,296.7799987792969,300.739990234375,301.9800109863281,9185000,301.9800109863281
2021-07-29,289.0,281.6000061035156,285.3699951171875,283.1700134277344,18237000,283.1700134277344
2021-07-30,280.5,274.2099914550781,280.2449951171875,275.5299987792969,11693300,275.5299987792969
2021-08-02,276.885009765625,270.42999267578125,276.885009765625,270.989990234375,10082800,270.989990234375
2021-08-03,274.5400085449219,269.57000732421875,272.05999755859375,273.5,8323000,273.5
2021-08-04,276.0929870605469,270.6700134277344,274.0710144042969,275.5,6616900,275.5
2021-08-05,280.9599914550781,275.82000732421875,277.1000061035156,280.6700134277344,7354200,280.6700134277344
2021-08-06,282.3699951171875,276.8699951171875,280.0,279.5400085449219,6086300,279.5400085449219
2021-08-09,281.1000061035156,277.4599914550781,280.2200012207031,278.1499938964844,3823000,278.1499938964844
2021-08-10,280.489990234375,272.5,278.94000244140625,274.3699951171875,6264100,274.3699951171875
2021-08-11,278.2349853515625,273.1300048828125,277.4419860839844,276.4100036621094,5785900,276.4100036621094
2021-08-12,276.80499267578125,273.05999755859375,274.25,274.5899963378906,4509100,274.5899963378906
2021-08-13,276.80999755859375,274.6099853515625,276.1700134277344,274.9100036621094,4097200,274.9100036621094
2021-08-16,279.19000244140625,273.55999755859375,273.7300109863281,278.2799987792969,5283700,278.2799987792969
2021-08-17,275.5450134277344,269.0799865722656,275.25,271.1000061035156,7966100,271.1000061035156
2021-08-18,272.7699890136719,268.4800109863281,271.010009765625,268.8399963378906,4830900,268.8399963378906
2021-08-19,272.010009765625,266.6029968261719,267.19000244140625,270.5799865722656,5119900,270.5799865722656
2021-08-20,273.93499755859375,269.5400085449219,269.5400085449219,272.9599914550781,4179500,272.9599914550781
2021-08-23,278.2900085449219,273.0199890136719,275.75,276.9800109863281,5507500,276.9800109863281
2021-08-24,279.5799865722656,276.5090026855469,278.92999267578125,279.510009765625,3542600,279.510009765625
2021-08-25,279.8299865722656,276.7699890136719,279.8160095214844,277.69000244140625,4392600,277.69000244140625
2021-08-26,278.67999267578125,273.5199890136719,277.8900146484375,273.6199951171875,3626400,273.6199951171875
2021-08-27,278.8900146484375,273.6700134277344,274.0299987792969,278.3299865722656,3917000,278.3299865722656
2021-08-30,290.406005859375,279.0799865722656,279.6099853515625,288.4700012207031,14631000,288.4700012207031
2021-08-31,292.6499938964844,284.3399963378906,290.92999267578125,288.6600036621094,8911800,288.6600036621094
2021-09-01,290.8999938964844,286.3599853515625,290.1000061035156,286.75,5568300,286.75
2021-09-02,288.8999938964844,285.25,288.8999938964844,285.5299987792969,4645500,285.5299987792969
2021-09-03,290.3800048828125,284.3999938964844,285.0299987792969,289.1300048828125,5285700,289.1300048828125
2021-09-07,293.67999267578125,288.0400085449219,290.4100036621094,293.260009765625,6787500,293.260009765625
2021-09-08,296.70001220703125,283.3299865722656,296.54998779296875,285.2300109863281,11039300,285.2300109863281
2021-09-09,289.3699951171875,285.0799865722656,287.45001220703125,286.8800048828125,4170000,286.8800048828125
2021-09-10,289.0,284.1099853515625,288.6000061035156,284.32000732421875,3816600,284.32000732421875
2021-09-13,287.19000244140625,277.79998779296875,286.7200012207031,280.489990234375,4836500,280.489990234375
2021-09-14,283.1700134277344,279.7099914550781,281.843994140625,282.239990234375,4216700,282.239990234375
2021-09-15,285.75,279.5,284.2099914550781,282.42999267578125,4056800,282.42999267578125
2021-09-16,283.69000244140625,280.3900146484375,281.0400085449219,282.9700012207031,3606700,282.9700012207031
2021-09-17,282.5,275.9200134277344,282.17999267578125,276.3399963378906,8117200,276.3399963378906
2021-09-20,273.0,265.67999267578125,271.54998779296875,269.9100036621094,7728300,269.9100036621094
2021-09-21,272.29901123046875,267.79998779296875,271.75,269.489990234375,4326100,269.489990234375
2021-09-22,273.4700012207031,266.5,270.4599914550781,272.3399963378906,5574100,272.3399963378906
2021-09-23,279.95001220703125,273.7799987792969,274.45001220703125,279.1000061035156,5409600,279.1000061035156
2021-09-24,278.3299865722656,274.69000244140625,276.0199890136719,278.1099853515625,3985800,278.1099853515625
2021-09-27,276.7799987792969,272.1860046386719,274.7799987792969,273.3900146484375,4614900,273.3900146484375
2021-09-28,271.44000244140625,261.67999267578125,269.8949890136719,262.19000244140625,8352400,262.19000244140625
2021-09-29,264.4599914550781,256.8900146484375,263.510009765625,259.0,6829100,259.0
2021-09-30,263.4700012207031,258.7300109863281,259.6499938964844,260.2099914550781,5321700,260.2099914550781
2021-10-01,265.82000732421875,260.1099853515625,261.4549865722656,264.6499938964844,4560400,264.6499938964844
2021-10-04,262.57000732421875,251.58999633789062,261.8380126953125,255.00999450683594,7267200,255.00999450683594
2021-10-05,262.7699890136719,253.58999633789062,255.22000122070312,260.1499938964844,6326600,260.1499938964844
2021-10-06,264.3900146484375,256.0299987792969,256.2900085449219,264.05999755859375,4615300,264.05999755859375
2021-10-07,268.6929931640625,263.07000732421875,265.95001220703125,263.5400085449219,5276400,263.5400085449219
2021-10-08,265.4700012207031,259.79998779296875,264.9549865722656,260.05999755859375,4095900,260.05999755859375
2021-10-11,260.6600036621094,254.69000244140625,257.92999267578125,255.0500030517578,5031700,255.0500030517578
2021-10-12,257.9700012207031,253.77999877929688,256.0,255.85000610351562,4289300,255.85000610351562
2021-10-13,261.239990234375,254.2449951171875,258.7300109863281,256.3599853515625,6024100,256.3599853515625
2021-10-14,267.4100036621094,260.20001220703125,261.5,266.45001220703125,7850600,266.45001220703125
2021-10-15,269.72100830078125,265.44000244140625,268.70098876953125,268.3500061035156,5007900,268.3500061035156
2021-10-18,270.44000244140625,264.7099914550781,266.3900146484375,270.3299865722656,4367100,270.3299865722656
2021-10-19,273.2699890136719,269.8349914550781,271.010009765625,271.70001220703125,3985900,271.70001220703125
2021-10-20,273.510009765625,253.10000610351562,273.0,258.3599853515625,31271700,258.3599853515625
2021-10-21,258.9599914550781,242.97999572753906,258.6099853515625,243.2100067138672,42508900,243.2100067138672
2021-10-22,246.66000366210938,239.75,243.72999572753906,240.39999389648438,24170900,240.39999389648438
2021-10-25,255.52000427246094,245.82000732421875,254.9550018310547,246.8800048828125,23046700,246.8800048828125
2021-10-26,249.8800048828125,241.00999450683594,249.4499969482422,243.0,14404300,243.0
2021-10-27,244.69000244140625,233.9199981689453,243.85000610351562,234.94000244140625,19043900,234.94000244140625
2021-10-28,237.94000244140625,232.77999877929688,237.0,236.8300018310547,14288300,236.8300018310547
2021-10-29,238.89999389648438,231.7100067138672,235.42999267578125,232.58999633789062,13010800,232.58999633789062
2021-11-01,233.5500030517578,230.19000244140625,232.6999969482422,231.27999877929688,14054900,231.27999877929688
2021-11-02,232.76100158691406,227.8000030517578,232.5399932861328,229.4600067138672,12676700,229.4600067138672
2021-11-03,230.89999389648438,225.30999755859375,228.3300018310547,230.3800048828125,14178000,230.3800048828125
2021-11-04,231.9199981689453,225.0,231.61000061035156,228.22000122070312,14158900,228.22000122070312
2021-11-05,230.4199981689453,224.60000610351562,230.0,225.77999877929688,16665600,225.77999877929688
2021-11-08,230.97000122070312,226.25,227.9600067138672,229.4199981689453,23213900,229.4199981689453
2021-11-09,212.39999389648438,200.67999267578125,212.39999389648438,205.4199981689453,63995100,205.4199981689453
2021-11-10,208.1999969482422,202.77999877929688,204.10000610351562,204.63999938964844,23585900,204.63999938964844
2021-11-11,208.30999755859375,201.55999755859375,207.9199981689453,202.02999877929688,17712100,202.02999877929688
2021-11-12,210.02000427246094,201.48399353027344,203.25,208.3000030517578,20954600,208.3000030517578
2021-11-15,214.20899963378906,210.7100067138672,212.22000122070312,212.5399932861328,17433100,212.5399932861328
2021-11-16,215.97000122070312,211.77000427246094,214.88999938964844,215.6699981689453,16697500,215.6699981689453
2021-11-17,213.97000122070312,203.35000610351562,211.14500427246094,206.27000427246094,23095600,206.27000427246094
2021-11-18,207.5,199.1999969482422,206.99000549316406,200.5,19980100,200.5
2021-11-19,202.5,193.07000732421875,202.19000244140625,193.61000061035156,24607500,193.61000061035156
2021-11-22,193.89999389648438,184.27499389648438,193.6199951171875,189.47999572753906,29956600,189.47999572753906
2021-11-23,190.7899932861328,185.1999969482422,189.15499877929688,188.0500030517578,20004500,188.0500030517578
2021-11-24,189.63999938964844,184.74000549316406,187.0,188.7100067138672,13359100,188.7100067138672
2021-11-26,193.0,186.8300018310547,188.3800048828125,187.7899932861328,11080400,187.7899932861328
2021-11-29,189.89999389648438,182.42999267578125,188.9199981689453,187.24000549316406,16308200,187.24000549316406
2021-11-30,188.8249969482422,180.5,186.47000122070312,184.88999938964844,21144300,184.88999938964844
2021-12-01,190.35000610351562,179.14999389648438,187.77000427246094,179.32000732421875,19491300,179.32000732421875
2021-12-02,188.8000030517578,179.72999572753906,180.10499572753906,187.14999389648438,20422700,187.14999389648438
2021-12-03,187.8000030517578,179.2899932861328,187.72999572753906,183.92999267578125,20737500,183.92999267578125
2021-12-06,186.07000732421875,179.1999969482422,183.41000366210938,184.86000061035156,13303400,184.86000061035156
2021-12-07,192.8280029296875,188.42999267578125,188.6699981689453,191.02000427246094,17772700,191.02000427246094
2021-12-08,197.69000244140625,190.08999633789062,191.9499969482422,197.35000610351562,14433200,197.35000610351562
2021-12-09,196.4199981689453,191.44000244140625,196.05999755859375,191.75,11550700,191.75
2021-12-10,194.14999389648438,186.8000030517578,192.94000244140625,188.50999450683594,11908100,188.50999450683594
2021-12-13,190.1999969482422,185.3000030517578,187.5,186.3800048828125,11812200,186.3800048828125
2021-12-14,189.14300537109375,182.77999877929688,183.74000549316406,186.8000030517578,11414200,186.8000030517578
2021-12-15,191.10000610351562,183.6699981689453,185.1199951171875,190.66000366210938,11278500,190.66000366210938
2021-12-16,195.24000549316406,188.25100708007812,194.16600036621094,188.75,12326100,188.75
2021-12-17,187.83999633789062,181.99000549316406,187.0050048828125,186.1999969482422,18899800,186.1999969482422
2021-12-20,184.406005859375,181.6699981689453,182.52999877929688,182.67999267578125,10906800,182.67999267578125
2021-12-21,189.2899932861328,183.0800018310547,183.17999267578125,189.13999938964844,12515500,189.13999938964844
2021-12-22,191.77000427246094,188.03900146484375,189.16000366210938,191.67999267578125,9541600,191.67999267578125
2021-12-23,192.95599365234375,190.25,192.47000122070312,192.00999450683594,7762000,192.00999450683594
2021-12-27,193.9199981689453,191.0800018310547,192.38999938964844,192.00999450683594,8351800,192.00999450683594
2021-12-28,194.0,189.11000061035156,192.19000244140625,190.10000610351562,7969400,190.10000610351562
2021-12-29,191.27000427246094,187.8300018310547,190.02999877929688,189.97000122070312,7038700,189.97000122070312
2021-12-30,193.9499969482422,188.91000366210938,189.61000061035156,191.8800048828125,9634800,191.8800048828125
2021-12-31,192.22999572753906,188.39999389648438,191.4499969482422,188.5800018310547,7360400,188.5800018310547
2022-01-03,196.0,189.9499969482422,191.41000366210938,194.94000244140625,12788200,194.94000244140625
2022-01-04,196.10000610351562,188.19000244140625,196.0,191.13999938964844,14198000,191.13999938964844
2022-01-05,194.25,187.14999389648438,189.86500549316406,187.16000366210938,13227600,187.16000366210938
2022-01-06,195.0,185.07000732421875,185.52000427246094,192.27000427246094,14206300,192.27000427246094
2022-01-07,193.125,186.3000030517578,190.02000427246094,187.60000610351562,12627300,187.60000610351562
2022-01-10,185.75,177.39999389648438,185.75,182.9499969482422,14701600,182.9499969482422
2022-01-11,192.85000610351562,182.6199951171875,182.99000549316406,191.52000427246094,12867700,191.52000427246094
2022-01-12,191.4499969482422,185.27999877929688,189.6999969482422,187.1999969482422,13588800,187.1999969482422
2022-01-13,190.83999633789062,180.35000610351562,187.77999877929688,181.00999450683594,12779900,181.00999450683594
2022-01-14,182.0,175.39999389648438,179.14999389648438,178.4199981689453,14374400,178.4199981689453
2022-01-18,179.67999267578125,174.0,176.9600067138672,174.4600067138672,12721300,174.4600067138672
2022-01-19,177.27999877929688,172.60000610351562,174.35000610351562,173.5500030517578,13715700,173.5500030517578
2022-01-20,179.8800048828125,173.0399932861328,175.00999450683594,173.27999877929688,13992500,173.27999877929688
2022-01-21,172.9600067138672,163.3000030517578,171.8000030517578,163.5399932861328,20051000,163.5399932861328
2022-01-24,162.447998046875,152.0800018310547,156.11000061035156,162.1699981689453,23632200,162.1699981689453
2022-01-25,160.91000366210938,155.27000427246094,159.8000030517578,158.1999969482422,13268100,158.1999969482422
2022-01-26,165.3300018310547,155.49000549316406,162.08999633789062,156.97999572753906,15966500,156.97999572753906
2022-01-27,162.5500030517578,156.5399932861328,159.4320068359375,158.11000061035156,12657000,158.11000061035156
2022-01-28,163.63999938964844,156.7899932861328,158.3699951171875,163.52000427246094,9861700,163.52000427246094
2022-01-31,172.16000366210938,163.22000122070312,164.44000244140625,171.94000244140625,14260000,171.94000244140625
2022-02-01,176.1999969482422,170.52999877929688,172.77000427246094,175.8000030517578,23286900,175.8000030517578
2022-02-02,139.89999389648438,129.00999450683594,139.88999938964844,132.57000732421875,136264000,132.57000732421875
2022-02-03,131.4499969482422,123.8499984741211,129.9499969482422,124.30000305175781,52101200,124.30000305175781
2022-02-04,126.69999694824219,121.4000015258789,124.38999938964844,126.08000183105469,33103500,126.08000183105469
2022-02-07,129.4199981689453,120.5,126.58000183105469,121.41000366210938,30384500,121.41000366210938
2022-02-08,123.33000183105469,118.55000305175781,121.0199966430664,120.26000213623047,30862700,120.26000213623047
2022-02-09,123.97200012207031,119.80999755859375,122.20999908447266,122.94000244140625,29475600,122.94000244140625
2022-02-10,125.27999877929688,118.4800033569336,121.54000091552734,119.0199966430664,30012600,119.0199966430664
2022-02-11,120.88999938964844,114.7300033569336,119.6500015258789,115.29000091552734,24624900,115.29000091552734
2022-02-14,116.62999725341797,113.0,113.62000274658203,114.12000274658203,22787000,114.12000274658203
2022-02-15,116.4000015258789,114.01000213623047,115.41500091552734,115.45999908447266,19007600,115.45999908447266
2022-02-16,114.79000091552734,110.37999725341797,114.69999694824219,110.54000091552734,28938700,110.54000091552734
2022-02-17,111.41000366210938,104.98999786376953,109.98999786376953,105.19999694824219,33972200,105.19999694824219
2022-02-18,106.74099731445312,103.02999877929688,106.0,103.6500015258789,28157400,103.6500015258789
2022-02-22,105.08000183105469,101.70999908447266,102.1500015258789,103.16999816894531,28422200,103.16999816894531
2022-02-23,105.55000305175781,100.59500122070312,105.0199966430664,100.72000122070312,25263600,100.72000122070312
2022-02-24,105.26000213623047,94.5,94.73999786376953,105.0199966430664,35400600,105.0199966430664
2022-02-25,111.0999984741211,104.52999877929688,106.1500015258789,110.94000244140625,33806900,110.94000244140625
2022-02-28,113.53500366210938,108.93000030517578,110.30999755859375,111.93000030517578,25719300,111.93000030517578
2022-03-01,112.75,105.56099700927734,112.7300033569336,106.51000213623047,19597700,106.51000213623047
2022-03-02,107.2300033569336,103.69000244140625,105.61000061035156,106.61000061035156,17023500,106.61000061035156
2022-03-03,107.75,100.86000061035156,107.66000366210938,101.33999633789062,20330800,101.33999633789062
2022-03-04,102.38999938964844,98.62000274658203,100.23999786376953,99.91000366210938,20151600,99.91000366210938
2022-03-07,100.33000183105469,93.5,99.56999969482422,93.61000061035156,26529900,93.61000061035156
2022-03-08,98.5999984741211,92.25,93.04000091552734,94.9000015258789,25130900,94.9000015258789
2022-03-09,100.7300033569336,97.29000091552734,98.12000274658203,100.22000122070312,20811300,100.22000122070312
2022-03-10,99.31999969482422,96.4000015258789,99.05000305175781,98.55000305175781,14703200,98.55000305175781
2022-03-11,99.81999969482422,95.5199966430664,99.75,96.56999969482422,15141700,96.56999969482422
2022-03-14,100.63999938964844,94.62999725341797,96.04499816894531,96.87000274658203,20988900,96.87000274658203
2022-03-15,100.56999969482422,96.05000305175781,98.67500305175781,100.45999908447266,18032900,100.45999908447266
2022-03-16,107.94000244140625,101.88999938964844,102.37999725341797,107.91999816894531,24840500,107.91999816894531
2022-03-17,112.18000030517578,106.47000122070312,106.55999755859375,112.16000366210938,21950800,112.16000366210938
2022-03-18,119.37999725341797,110.2300033569336,111.52999877929688,118.7699966430664,31997800,118.7699966430664
2022-03-21,117.5,112.5,117.22000122070312,114.6500015258789,19888900,114.6500015258789
2022-03-22,119.3499984741211,114.6500015258789,114.6500015258789,117.87000274658203,16746100,117.87000274658203
2022-03-23,117.36000061035156,114.08999633789062,115.52999877929688,114.6500015258789,14430600,114.6500015258789
2022-03-24,116.19000244140625,113.31999969482422,115.81999969482422,116.05000305175781,13546700,116.05000305175781
2022-03-25,116.19000244140625,112.08999633789062,116.04000091552734,113.76000213623047,12371500,113.76000213623047
2022-03-28,117.0999984741211,112.36000061035156,114.0,116.16999816894531,13868000,116.16999816894531
2022-03-29,121.55000305175781,116.97000122070312,118.6500015258789,121.18000030517578,15918400,121.18000030517578
