Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,115.48999786376953,112.69999694824219,113.12000274658203,115.02999877929688,1721300.0,110.89527130126953
2020-02-04,118.73999786376953,116.66000366210938,117.88999938964844,117.95999908447266,1624200.0,113.71995544433594
2020-02-05,120.66999816894531,118.13999938964844,119.81999969482422,119.63999938964844,1275100.0,115.3395767211914
2020-02-06,120.31999969482422,116.5199966430664,119.66000366210938,117.68000030517578,1808900.0,113.45002746582031
2020-02-07,116.83999633789062,113.94000244140625,116.41999816894531,113.94000244140625,2582800.0,109.84446716308594
2020-02-10,116.27999877929688,111.44999694824219,112.45999908447266,116.27999877929688,1630400.0,112.53492736816406
2020-02-11,120.29000091552734,117.12999725341797,117.37999725341797,119.16999816894531,1694700.0,115.33185577392578
2020-02-12,123.27999877929688,120.44000244140625,120.61000061035156,123.05000305175781,2002300.0,119.08687591552734
2020-02-13,124.5199966430664,121.05000305175781,121.83999633789062,122.58999633789062,2151300.0,118.6417007446289
2020-02-14,123.62999725341797,118.25,122.83999633789062,118.98999786376953,1815200.0,115.15763854980469
2020-02-18,118.79000091552734,115.5999984741211,116.06999969482422,116.7699966430664,2444400.0,113.00914764404297
2020-02-19,120.41000366210938,117.75,118.08000183105469,119.13999938964844,1751800.0,115.30281066894531
2020-02-20,119.5,115.97000122070312,118.77999877929688,117.5,1363300.0,113.71563720703125
2020-02-21,117.0,113.47000122070312,116.8499984741211,114.62999725341797,1894700.0,110.93806457519531
2020-02-24,112.88999938964844,108.80000305175781,110.04000091552734,111.19000244140625,3102700.0,107.60884857177734
2020-02-25,112.68000030517578,105.80000305175781,111.9800033569336,106.16999816894531,2843400.0,102.75054931640625
2020-02-26,109.44000244140625,103.7300033569336,106.97000122070312,103.80999755859375,2756600.0,100.46654510498047
2020-02-27,101.68000030517578,97.33000183105469,100.5,97.55999755859375,3630300.0,94.41783142089844
2020-02-28,100.22000122070312,91.80000305175781,91.95999908447266,100.18000030517578,4765500.0,96.95346069335938
2020-03-02,104.33000183105469,98.75,101.29000091552734,104.2699966430664,2899800.0,100.9117431640625
2020-03-03,106.75,99.44999694824219,104.29000091552734,99.62999725341797,2428900.0,96.42117309570312
2020-03-04,103.37000274658203,100.12000274658203,102.01000213623047,103.36000061035156,5037900.0,100.03103637695312
2020-03-05,101.2699966430664,97.91999816894531,100.95999908447266,98.58999633789062,3527000.0,95.4146728515625
2020-03-06,97.9000015258789,93.33999633789062,94.73999786376953,95.70999908447266,3053300.0,92.62744140625
2020-03-09,93.1500015258789,86.26000213623047,87.33000183105469,88.31999969482422,3867100.0,85.47544860839844
2020-03-10,95.79000091552734,89.62999725341797,91.9800033569336,95.79000091552734,3596500.0,92.70484924316406
2020-03-11,93.76000213623047,88.68000030517578,93.13999938964844,89.83999633789062,3080600.0,86.94649505615234
2020-03-12,90.36000061035156,80.16000366210938,83.23999786376953,80.55000305175781,3923100.0,77.9556884765625
2020-03-13,87.0,78.81999969482422,85.6500015258789,83.0,5730600.0,80.32678985595703
2020-03-16,79.81999969482422,67.9000015258789,72.69000244140625,67.9000015258789,4192800.0,65.71311950683594
2020-03-17,80.70999908447266,69.47000122070312,70.0,77.77999877929688,4974200.0,75.27490997314453
2020-03-18,77.66999816894531,69.30999755859375,71.12999725341797,72.0999984741211,3246600.0,69.77783966064453
2020-03-19,79.72000122070312,72.13999938964844,72.13999938964844,77.27999877929688,2991100.0,74.791015625
2020-03-20,81.48999786376953,73.44999694824219,80.0,73.66999816894531,2999500.0,71.29728698730469
2020-03-23,76.08000183105469,71.0,74.16999816894531,74.94999694824219,3623000.0,72.53604888916016
2020-03-24,87.61000061035156,78.7699966430664,79.69000244140625,87.29000091552734,3889900.0,84.4786148071289
2020-03-25,92.51000213623047,84.79000091552734,87.47000122070312,85.33999633789062,3938100.0,82.59142303466797
2020-03-26,93.06999969482422,85.83000183105469,86.5999984741211,92.95999908447266,4192200.0,89.96600341796875
2020-03-27,90.2699966430664,86.22000122070312,90.2699966430664,87.08999633789062,3329500.0,84.2850570678711
2020-03-30,90.55000305175781,86.13999938964844,88.5199966430664,90.11000061035156,2121800.0,87.20779418945312
2020-03-31,94.27999877929688,88.91999816894531,89.97000122070312,89.37999725341797,3247500.0,86.50130462646484
2020-04-01,89.19999694824219,81.33000183105469,86.33000183105469,82.44999694824219,2898500.0,79.79450225830078
2020-04-02,84.0999984741211,81.0999984741211,81.83999633789062,83.37000274658203,2256000.0,80.68486785888672
2020-04-03,83.7300033569336,79.51000213623047,82.75,80.30000305175781,2081700.0,77.71375274658203
2020-04-06,90.22000122070312,83.68000030517578,84.04000091552734,89.80000305175781,2683700.0,86.90777587890625
2020-04-07,93.87999725341797,89.55999755859375,93.1500015258789,89.93000030517578,2233000.0,87.0335922241211
2020-04-08,94.4000015258789,89.13999938964844,91.5999984741211,93.0,2381900.0,90.00470733642578
2020-04-09,95.30000305175781,88.79000091552734,94.8499984741211,89.94999694824219,2803000.0,87.05294036865234
2020-04-13,90.87000274658203,88.66000366210938,90.0,90.47000122070312,1938400.0,87.55620574951172
2020-04-14,95.87000274658203,91.62999725341797,95.51000213623047,95.69000244140625,2896100.0,92.60807800292969
2020-04-15,93.94000244140625,90.11000061035156,93.45999908447266,92.87000274658203,1999700.0,89.87890625
2020-04-16,95.55999755859375,92.25,93.69999694824219,95.01000213623047,1520000.0,91.9499740600586
2020-04-17,97.62999725341797,93.5,96.94000244140625,95.4000015258789,1961700.0,92.3274154663086
2020-04-20,94.91000366210938,92.25,93.83999633789062,92.52999877929688,1387500.0,89.54985046386719
2020-04-21,92.13999938964844,88.08000183105469,91.48999786376953,88.0999984741211,1811000.0,85.26252746582031
2020-04-22,93.41000366210938,90.70999908447266,91.01000213623047,92.94000244140625,2271800.0,89.94664764404297
2020-04-23,94.5999984741211,92.38999938964844,93.1500015258789,92.79000091552734,1459300.0,89.80148315429688
2020-04-24,96.77999877929688,92.44999694824219,93.37999725341797,96.51000213623047,1457900.0,93.40167236328125
2020-04-27,99.44999694824219,97.55999755859375,97.80000305175781,98.37999725341797,2113000.0,95.21143341064453
2020-04-28,103.8499984741211,100.2300033569336,101.0,100.66999816894531,2203900.0,97.42769622802734
2020-04-29,106.8499984741211,102.33999633789062,102.33999633789062,106.22000122070312,2051800.0,102.79893493652344
2020-04-30,105.95999908447266,103.12999725341797,105.80999755859375,103.87999725341797,2552600.0,100.53429412841797
2020-05-01,101.70999908447266,98.4000015258789,100.79000091552734,98.83000183105469,2358900.0,95.64694213867188
2020-05-04,100.25,96.7300033569336,98.19999694824219,99.62000274658203,3376800.0,96.41151428222656
2020-05-05,108.52999877929688,103.23999786376953,104.05000305175781,104.70999908447266,5330000.0,101.33756256103516
2020-05-06,108.1500015258789,105.41000366210938,106.58000183105469,105.9000015258789,3021400.0,102.4892349243164
2020-05-07,108.29000091552734,105.77999877929688,107.47000122070312,106.19000244140625,1564600.0,102.76990509033203
2020-05-08,111.29000091552734,107.01000213623047,108.19999694824219,111.22000122070312,2123000.0,107.63790130615234
2020-05-11,111.5999984741211,108.61000061035156,109.94000244140625,110.41000366210938,2188600.0,106.85398864746094
2020-05-12,112.73999786376953,108.1500015258789,111.5,108.1500015258789,1812000.0,104.66679382324219
2020-05-13,109.36000061035156,104.16999816894531,108.56999969482422,106.1500015258789,2097100.0,102.73119354248047
2020-05-14,108.45999908447266,102.31999969482422,104.9000015258789,108.3499984741211,2142800.0,104.8603286743164
2020-05-15,106.55999755859375,103.69999694824219,104.5,106.22000122070312,2033400.0,102.79893493652344
2020-05-18,113.5199966430664,108.9800033569336,109.33999633789062,112.69000244140625,2135400.0,109.06056213378906
2020-05-19,115.5199966430664,112.3499984741211,112.36000061035156,112.55000305175781,1657800.0,108.92505645751953
2020-05-20,117.54000091552734,113.62000274658203,114.44000244140625,117.37999725341797,1772900.0,114.04533386230469
2020-05-21,118.18000030517578,113.91999816894531,117.01000213623047,114.12999725341797,1305600.0,110.8876724243164
2020-05-22,117.72000122070312,113.13999938964844,114.83000183105469,117.0199966430664,1506200.0,113.69557189941406
2020-05-26,121.37999725341797,117.38999938964844,120.0,117.72000122070312,1617300.0,114.37568664550781
2020-05-27,119.19000244140625,114.58999633789062,118.12999725341797,119.02999877929688,2111900.0,115.64846801757812
2020-05-28,120.26000213623047,114.7300033569336,118.80000305175781,115.47000122070312,1997800.0,112.18961334228516
2020-05-29,119.43000030517578,114.79000091552734,115.87000274658203,118.54000091552734,2644600.0,115.17237854003906
2020-06-01,119.62000274658203,116.80999755859375,118.1500015258789,119.0999984741211,1122200.0,115.71647644042969
2020-06-02,123.91000366210938,118.68000030517578,119.61000061035156,123.7699966430664,2027400.0,120.2538070678711
2020-06-03,128.5,124.76000213623047,125.0,127.26000213623047,2222100.0,123.64466094970703
2020-06-04,128.77000427246094,126.16000366210938,126.16000366210938,128.6699981689453,2216300.0,125.01460266113281
2020-06-05,137.8800048828125,130.5,130.61000061035156,136.16000366210938,3555300.0,132.2918243408203
2020-06-08,138.22000122070312,132.75999450683594,137.0500030517578,134.74000549316406,2715500.0,130.9121551513672
2020-06-09,136.1199951171875,132.11000061035156,133.60000610351562,134.50999450683594,2019400.0,130.68870544433594
2020-06-10,135.39999389648438,131.63999938964844,135.07000732421875,131.89999389648438,2488500.0,128.15283203125
2020-06-11,128.77000427246094,123.05999755859375,127.69000244140625,123.37999725341797,2959100.0,119.87489318847656
2020-06-12,128.22000122070312,123.5,127.16000366210938,126.91000366210938,2439000.0,123.30461883544922
2020-06-15,127.30999755859375,122.83000183105469,123.37999725341797,127.23999786376953,2375500.0,123.62522888183594
2020-06-16,133.3699951171875,125.79000091552734,131.8300018310547,128.38999938964844,2513900.0,124.74256134033203
2020-06-17,131.97999572753906,129.17999267578125,129.83999633789062,130.74000549316406,1796000.0,127.02581024169922
2020-06-18,130.97000122070312,128.32000732421875,130.22999572753906,129.10000610351562,1424300.0,125.4323959350586
2020-06-19,132.83999633789062,126.51000213623047,132.83999633789062,127.3499984741211,3667600.0,123.73210144042969
2020-06-22,128.2100067138672,125.31999969482422,127.16000366210938,127.58000183105469,1578800.0,123.95555877685547
2020-06-23,129.72999572753906,127.58999633789062,128.75999450683594,128.35000610351562,1419900.0,124.70370483398438
2020-06-24,129.3800048828125,125.0199966430664,128.30999755859375,126.41000366210938,2393700.0,122.81880950927734
2020-06-25,127.56999969482422,124.80000305175781,126.66999816894531,127.30000305175781,1339500.0,123.68353271484375
2020-06-26,128.13999938964844,124.9000015258789,126.5999984741211,125.8499984741211,2292100.0,122.27471160888672
2020-06-29,126.4000015258789,123.41000366210938,126.13999938964844,126.0,1068800.0,122.42045593261719
2020-06-30,128.38999938964844,125.41999816894531,125.94000244140625,127.86000061035156,1928800.0,124.22760772705078
2020-07-01,127.69999694824219,125.80000305175781,127.69999694824219,125.8499984741211,1371700.0,122.27471160888672
2020-07-02,130.0500030517578,127.29000091552734,127.5199966430664,128.4199981689453,1731900.0,124.77171325683594
2020-07-06,133.27999877929688,130.22000122070312,130.88999938964844,131.4499969482422,1460500.0,127.71562957763672
2020-07-07,135.22999572753906,132.14999389648438,133.52999877929688,132.27999877929688,2511900.0,128.52203369140625
2020-07-08,133.5500030517578,130.5800018310547,133.13999938964844,132.14999389648438,1289700.0,128.39573669433594
2020-07-09,133.60000610351562,129.77000427246094,132.85000610351562,132.72999572753906,1223200.0,128.95925903320312
2020-07-10,133.1300048828125,129.72000122070312,132.74000549316406,131.22000122070312,1081300.0,127.4921646118164
2020-07-13,134.80999755859375,128.82000732421875,133.32000732421875,129.47000122070312,1866700.0,125.79188537597656
2020-07-14,131.49000549316406,126.52999877929688,128.27999877929688,131.17999267578125,1748300.0,127.45328521728516
2020-07-15,132.39999389648438,129.00999450683594,131.8800048828125,131.32000732421875,1306900.0,127.5893325805664
2020-07-16,132.5500030517578,129.1300048828125,130.0,131.6300048828125,1565500.0,127.89051055908203
2020-07-17,134.27999877929688,131.80999755859375,132.47999572753906,133.9499969482422,1538200.0,130.14459228515625
2020-07-20,138.07000732421875,133.8300018310547,134.72000122070312,137.8000030517578,1930700.0,133.88522338867188
2020-07-21,139.8800048828125,136.6699981689453,139.22000122070312,137.4499969482422,1924700.0,133.545166015625
2020-07-22,138.4199981689453,135.1999969482422,137.0,136.3000030517578,1455900.0,132.4278564453125
2020-07-23,139.19000244140625,134.49000549316406,137.1199951171875,135.33999633789062,2946200.0,131.4951171875
2020-07-24,136.0,128.55999755859375,131.47000122070312,131.61000061035156,3028100.0,127.87107849121094
2020-07-27,137.75999450683594,132.32000732421875,133.61000061035156,136.69000244140625,2274400.0,132.80677795410156
2020-07-28,137.9499969482422,134.4600067138672,137.3699951171875,134.66000366210938,1752100.0,130.8344268798828
2020-07-29,137.22000122070312,134.58999633789062,135.8800048828125,136.4499969482422,1330600.0,132.5735626220703
2020-07-30,142.25999450683594,134.8000030517578,134.9199981689453,142.19000244140625,3187900.0,138.1505126953125
2020-07-31,145.89999389648438,141.25,144.41000366210938,145.5800018310547,3537500.0,141.44419860839844
2020-08-03,149.49000549316406,146.55999755859375,146.92999267578125,147.1999969482422,1882800.0,143.0181884765625
2020-08-04,147.88999938964844,142.9600067138672,147.44000244140625,145.27000427246094,1822700.0,141.14300537109375
2020-08-05,146.1199951171875,143.4499969482422,144.85000610351562,145.3699951171875,1427900.0,141.2401580810547
2020-08-06,149.19000244140625,145.08999633789062,145.6999969482422,148.07000732421875,1267300.0,143.8634796142578
2020-08-07,148.72999572753906,142.39999389648438,148.7100067138672,144.3699951171875,1526100.0,140.2685546875
2020-08-10,144.49000549316406,141.0,143.83999633789062,143.5399932861328,1499700.0,139.9468231201172
2020-08-11,144.57000732421875,140.77000427246094,143.19000244140625,141.3300018310547,1656500.0,137.79214477539062
2020-08-12,147.85000610351562,141.35000610351562,142.33999633789062,147.55999755859375,1640900.0,143.86622619628906
2020-08-13,149.32000732421875,146.8000030517578,147.6999969482422,148.05999755859375,1412800.0,144.35369873046875
2020-08-14,148.6199951171875,145.5,148.47999572753906,146.1199951171875,997900.0,142.46224975585938
2020-08-17,147.67999267578125,144.63999938964844,147.3699951171875,146.08999633789062,1215200.0,142.43301391601562
2020-08-18,146.6199951171875,143.07000732421875,145.47000122070312,143.19000244140625,1178700.0,139.60560607910156
2020-08-19,143.8699951171875,141.42999267578125,143.58999633789062,142.0500030517578,1717100.0,138.494140625
2020-08-20,142.25999450683594,139.36000061035156,140.63999938964844,140.6300048828125,1708500.0,137.1096954345703
2020-08-21,142.30999755859375,139.39999389648438,140.25,142.0500030517578,1322500.0,138.494140625
2020-08-24,144.25,141.02000427246094,143.6699981689453,142.25,1541000.0,138.6891326904297
2020-08-25,143.8800048828125,141.41000366210938,142.9600067138672,142.52999877929688,1189500.0,138.96212768554688
2020-08-26,143.8000030517578,141.2899932861328,142.47999572753906,142.7100067138672,1320400.0,139.13763427734375
2020-08-27,143.47000122070312,138.6999969482422,143.47000122070312,140.10000610351562,1754100.0,136.5929412841797
2020-08-28,143.7100067138672,140.2899932861328,140.72000122070312,143.6199951171875,1060400.0,140.02484130859375
2020-08-31,145.38999938964844,141.94000244140625,143.4499969482422,144.85000610351562,2039200.0,141.22406005859375
2020-09-01,147.75999450683594,144.5399932861328,145.97999572753906,146.4600067138672,1472500.0,142.7937469482422
2020-09-02,154.24000549316406,147.22000122070312,148.5,153.2899932861328,2137200.0,149.45277404785156
2020-09-03,149.58999633789062,139.42999267578125,149.00999450683594,139.91000366210938,3485900.0,136.40771484375
2020-09-04,141.64999389648438,133.86000061035156,139.6199951171875,139.00999450683594,3237100.0,135.53024291992188
2020-09-08,135.44000244140625,130.72000122070312,133.10000610351562,130.83999633789062,2678600.0,127.56474304199219
2020-09-09,138.5800018310547,135.0800018310547,135.1199951171875,137.61000061035156,2713100.0,134.16529846191406
2020-09-10,140.64999389648438,134.19000244140625,139.27000427246094,135.22999572753906,2172200.0,131.8448486328125
2020-09-11,138.44000244140625,134.1300048828125,137.57000732421875,136.14999389648438,1496100.0,132.74183654785156
2020-09-14,138.8800048828125,136.0800018310547,137.44000244140625,137.7899932861328,1182200.0,134.3407745361328
2020-09-15,142.75999450683594,139.3000030517578,139.38999938964844,140.91000366210938,1760800.0,137.38265991210938
2020-09-16,142.8300018310547,140.25,142.41000366210938,140.33999633789062,1460500.0,136.82693481445312
2020-09-17,138.8300018310547,134.9600067138672,134.9600067138672,138.36000061035156,1825800.0,134.89651489257812
2020-09-18,139.91000366210938,133.6699981689453,139.42999267578125,136.00999450683594,2415300.0,132.60533142089844
2020-09-21,134.63999938964844,131.44000244140625,133.5800018310547,134.25,2050800.0,130.88937377929688
2020-09-22,139.6999969482422,133.77000427246094,135.58999633789062,139.63999938964844,1695400.0,136.1444854736328
2020-09-23,139.6300048828125,133.58999633789062,139.05999755859375,133.9199981689453,1369000.0,130.56765747070312
2020-09-24,137.6300048828125,131.94000244140625,131.9600067138672,135.1999969482422,2145300.0,131.81561279296875
2020-09-25,138.91000366210938,133.6199951171875,135.60000610351562,138.0,1909000.0,134.5455322265625
2020-09-28,144.00999450683594,139.02000427246094,140.6300048828125,143.97000122070312,2052300.0,140.36605834960938
2020-09-29,146.47999572753906,143.7100067138672,145.1999969482422,144.35000610351562,1452600.0,140.736572265625
2020-09-30,147.1300048828125,143.36000061035156,143.52000427246094,145.5,1826000.0,141.8577880859375
2020-10-01,152.47999572753906,147.13999938964844,147.5,152.10000610351562,1983900.0,148.29257202148438
2020-10-02,149.6199951171875,146.8000030517578,148.10000610351562,146.8300018310547,1604000.0,143.1544647216797
2020-10-05,151.75999450683594,148.10000610351562,148.10000610351562,151.6199951171875,1359900.0,147.82456970214844
2020-10-06,151.6999969482422,146.5399932861328,150.5800018310547,147.27000427246094,1568900.0,143.58348083496094
2020-10-07,151.02999877929688,149.02999877929688,149.9499969482422,149.86000061035156,1331700.0,146.10861206054688
2020-10-08,151.66000366210938,149.80999755859375,151.0,151.5500030517578,2172700.0,147.75634765625
2020-10-09,154.83999633789062,152.47999572753906,153.3000030517578,154.27999877929688,1897000.0,150.41798400878906
2020-10-12,158.61000061035156,155.25999450683594,156.47999572753906,157.08999633789062,2307900.0,153.15765380859375
2020-10-13,158.0,152.39999389648438,157.77999877929688,153.1999969482422,2023900.0,149.3650360107422
2020-10-14,154.8300018310547,151.80999755859375,154.77999877929688,153.30999755859375,1121000.0,149.47227478027344
2020-10-15,153.74000549316406,149.60000610351562,150.55999755859375,153.3800048828125,965500.0,149.54052734375
2020-10-16,154.9199981689453,152.9199981689453,154.39999389648438,153.14999389648438,1110000.0,149.3162841796875
2020-10-19,156.97999572753906,150.3800048828125,154.50999450683594,151.13999938964844,1188900.0,147.35658264160156
2020-10-20,153.9600067138672,151.42999267578125,152.66000366210938,152.4499969482422,954300.0,148.6337890625
2020-10-21,153.5,150.30999755859375,152.6199951171875,150.38999938964844,858400.0,146.6253662109375
2020-10-22,151.52999877929688,147.3300018310547,150.91000366210938,149.72999572753906,903400.0,145.98190307617188
2020-10-23,150.5500030517578,148.82000732421875,149.58999633789062,149.75999450683594,819300.0,146.0111541748047
2020-10-26,148.75999450683594,144.80999755859375,148.38999938964844,147.2899932861328,1311300.0,143.60296630859375
2020-10-27,148.1999969482422,144.41000366210938,147.49000549316406,145.1199951171875,1100900.0,141.48728942871094
2020-10-28,142.94000244140625,139.08999633789062,142.35000610351562,139.7899932861328,1707300.0,136.29071044921875
2020-10-29,146.7899932861328,139.8000030517578,140.0,145.16000366210938,1459600.0,141.5262908935547
2020-10-30,143.91000366210938,139.6300048828125,142.8300018310547,141.2899932861328,1796000.0,137.75315856933594
2020-11-02,144.85000610351562,139.94000244140625,143.3800048828125,142.1199951171875,2388700.0,138.5623779296875
2020-11-03,142.92999267578125,134.83999633789062,141.9199981689453,138.8000030517578,5238800.0,135.3255157470703
2020-11-04,142.6199951171875,139.14999389648438,142.08999633789062,139.52999877929688,3016100.0,136.03721618652344
2020-11-05,149.32000732421875,142.5,143.86000061035156,149.1199951171875,5281200.0,145.3871612548828
2020-11-06,148.7100067138672,143.9199981689453,148.08999633789062,146.74000549316406,2581600.0,143.06675720214844
2020-11-09,151.88999938964844,144.4199981689453,151.35000610351562,144.5800018310547,2372500.0,140.96080017089844
2020-11-10,143.99000549316406,136.86000061035156,142.8699951171875,137.24000549316406,2588300.0,133.80455017089844
2020-11-11,144.5,139.16000366210938,139.74000549316406,143.8699951171875,1982100.0,140.26856994628906
2020-11-12,144.42999267578125,140.33999633789062,143.89999389648438,141.33999633789062,1941500.0,137.80189514160156
2020-11-13,145.0500030517578,140.9499969482422,144.13999938964844,141.5,1374800.0,137.95791625976562
2020-11-16,143.74000549316406,140.6699981689453,141.0,143.41000366210938,1922300.0,139.82009887695312
2020-11-17,143.50999450683594,140.5500030517578,143.1699981689453,140.77999877929688,1474600.0,137.2559356689453
2020-11-18,141.24000549316406,137.44000244140625,141.11000061035156,137.55999755859375,2014000.0,134.59457397460938
2020-11-19,139.5,136.0,137.17999267578125,139.36000061035156,1795100.0,136.35577392578125
2020-11-20,141.75999450683594,138.38999938964844,139.25,140.38999938964844,1764000.0,137.3635711669922
2020-11-23,141.77999877929688,136.55999755859375,141.0500030517578,138.02999877929688,3068100.0,135.054443359375
2020-11-24,139.7100067138672,135.3300018310547,138.50999450683594,138.85000610351562,2235900.0,135.8567657470703
2020-11-25,138.91000366210938,134.27999877929688,138.74000549316406,135.9499969482422,3035500.0,133.01927185058594
2020-11-27,138.77000427246094,135.97000122070312,136.8800048828125,136.16000366210938,1215700.0,133.22474670410156
2020-11-30,141.25,136.3800048828125,136.3800048828125,141.1699981689453,2734000.0,138.12673950195312
2020-12-01,145.4600067138672,141.16000366210938,142.00999450683594,144.0,2616200.0,140.89572143554688
2020-12-02,145.05999755859375,142.50999450683594,143.35000610351562,143.4499969482422,1276300.0,140.35757446289062
2020-12-03,145.35000610351562,143.0500030517578,144.22999572753906,143.7100067138672,1218000.0,140.61199951171875
2020-12-04,150.27999877929688,143.72999572753906,143.74000549316406,150.1699981689453,2174700.0,146.9327392578125
2020-12-07,154.11000061035156,150.5500030517578,151.41000366210938,153.4199981689453,2276200.0,150.1126708984375
2020-12-08,156.0,152.75999450683594,153.60000610351562,155.7899932861328,1522700.0,152.4315948486328
2020-12-09,155.0399932861328,147.4600067138672,155.0,148.2899932861328,2562500.0,145.09323120117188
2020-12-10,148.05999755859375,145.52999877929688,147.36000061035156,145.5399932861328,1749900.0,142.40252685546875
2020-12-11,144.4499969482422,138.61000061035156,143.89999389648438,139.24000549316406,3549800.0,136.2383575439453
2020-12-14,140.42999267578125,137.94000244140625,140.0,139.25999450683594,2933300.0,136.25791931152344
2020-12-15,146.39999389648438,142.9600067138672,143.1699981689453,144.67999267578125,2291300.0,141.5610809326172
2020-12-16,148.41000366210938,143.60000610351562,144.92999267578125,147.5399932861328,1961400.0,144.3594207763672
2020-12-17,150.2899932861328,145.39999389648438,149.0,145.52999877929688,1833600.0,142.39276123046875
2020-12-18,149.41000366210938,145.05999755859375,146.4600067138672,148.19000244140625,2823000.0,144.9954071044922
2020-12-21,148.2100067138672,145.1699981689453,145.5500030517578,147.7100067138672,1487300.0,144.52577209472656
2020-12-22,151.74000549316406,147.83999633789062,148.3699951171875,149.42999267578125,1320300.0,146.2086639404297
2020-12-23,152.94000244140625,148.75,150.08999633789062,150.74000549316406,1431400.0,147.49044799804688
2020-12-24,151.35000610351562,149.5,150.9499969482422,151.2100067138672,480400.0,147.95030212402344
2020-12-28,153.77999877929688,151.8000030517578,152.75999450683594,153.22000122070312,1039100.0,149.9169921875
2020-12-29,154.83999633789062,149.6199951171875,153.8000030517578,150.41000366210938,1441200.0,147.1675567626953
2020-12-30,153.6999969482422,151.05999755859375,151.10000610351562,152.75,770400.0,149.4571075439453
2020-12-31,153.3699951171875,151.97000122070312,153.16000366210938,152.8800048828125,950000.0,149.5843048095703
2021-01-04,155.69000244140625,148.02000427246094,153.3300018310547,150.72000122070312,2180200.0,147.4708709716797
2021-01-05,156.4600067138672,150.0,150.1199951171875,156.3000030517578,2053900.0,152.93057250976562
2021-01-06,162.35000610351562,153.0,154.77999877929688,158.49000549316406,2102900.0,155.0733642578125
2021-01-07,163.4199981689453,160.00999450683594,160.9199981689453,162.67999267578125,1701200.0,159.1730499267578
2021-01-08,165.99000549316406,160.60000610351562,164.7899932861328,163.47999572753906,1598500.0,159.95578002929688
2021-01-11,163.35000610351562,159.27999877929688,160.1199951171875,162.0500030517578,1766700.0,158.556640625
2021-01-12,162.4499969482422,158.08999633789062,162.07000732421875,158.17999267578125,1807500.0,154.77005004882812
2021-01-13,159.1699981689453,155.7899932861328,158.0,157.88999938964844,1252800.0,154.486328125
2021-01-14,161.07000732421875,157.1999969482422,157.6999969482422,157.97999572753906,1521100.0,154.57437133789062
2021-01-15,156.5,150.1300048828125,154.00999450683594,152.0,2305800.0,148.7232666015625
2021-01-19,162.1999969482422,154.00999450683594,154.52999877929688,161.38999938964844,2439700.0,157.91087341308594
2021-01-20,168.9499969482422,162.72000122070312,163.10000610351562,162.94000244140625,2021200.0,159.42742919921875
2021-01-21,163.8699951171875,160.61000061035156,163.47000122070312,163.52000427246094,1434100.0,159.9949493408203
2021-01-22,162.47999572753906,160.1999969482422,161.7100067138672,161.27000427246094,1215000.0,157.79342651367188
2021-01-25,170.69000244140625,163.36000061035156,166.63999938964844,165.67999267578125,4702400.0,162.10838317871094
2021-01-26,166.38999938964844,162.22000122070312,166.0,163.1300048828125,1833800.0,159.61337280273438
