Date,High,Low,Open,Close,Volume,Adj Close
2020-03-03,189.02000427246094,180.25,187.1999969482422,181.0399932861328,959600.0,180.5138702392578
2020-03-04,192.1199951171875,185.6999969482422,185.6999969482422,191.22999572753906,1780800.0,190.67425537109375
2020-03-05,194.55999755859375,184.80999755859375,187.27000427246094,187.02999877929688,1734300.0,186.48646545410156
2020-03-06,183.75,175.00999450683594,182.83999633789062,179.7100067138672,1551000.0,179.187744140625
2020-03-09,179.83999633789062,169.1699981689453,179.83999633789062,176.08999633789062,1780000.0,175.5782470703125
2020-03-10,180.8300018310547,166.25999450683594,180.17999267578125,170.7100067138672,1455800.0,170.21389770507812
2020-03-11,167.6999969482422,154.49000549316406,167.2100067138672,158.99000549316406,1891800.0,158.5279541015625
2020-03-12,150.75,136.52999877929688,149.5,136.88999938964844,1912800.0,136.49217224121094
2020-03-13,151.19000244140625,134.1300048828125,145.92999267578125,151.02000427246094,2088800.0,150.58111572265625
2020-03-16,142.35000610351562,121.56999969482422,140.97999572753906,121.91000366210938,1827900.0,121.55571746826172
2020-03-17,127.45999908447266,113.54000091552734,126.05000305175781,124.43000030517578,1782700.0,124.06838989257812
2020-03-18,119.52999877929688,101.26000213623047,116.55999755859375,107.76000213623047,1563000.0,107.44683837890625
2020-03-19,118.0999984741211,98.0199966430664,106.44000244140625,114.51000213623047,1187300.0,114.1772232055664
2020-03-20,121.38999938964844,106.44999694824219,116.94000244140625,107.23999786376953,1672700.0,106.9283447265625
2020-03-23,108.48999786376953,100.33000183105469,106.6500015258789,104.31999969482422,1119100.0,104.01683044433594
2020-03-24,118.62000274658203,108.61000061035156,110.47000122070312,117.7699966430664,1299900.0,117.42774200439453
2020-03-25,126.91000366210938,116.3499984741211,118.72000122070312,122.81999969482422,1129800.0,122.46306610107422
2020-03-26,138.44000244140625,123.13999938964844,123.62000274658203,137.0500030517578,1589800.0,136.65171813964844
2020-03-27,133.2899932861328,126.36000061035156,131.8699951171875,128.7100067138672,1058600.0,128.33595275878906
2020-03-30,132.5800018310547,123.3499984741211,128.0,131.9499969482422,971200.0,131.5665283203125
2020-03-31,131.27000427246094,123.05999755859375,130.75,126.38999938964844,1273700.0,126.02268981933594
2020-04-01,120.37000274658203,114.30999755859375,119.80999755859375,116.16999816894531,1361500.0,115.83238983154297
2020-04-02,118.76000213623047,111.79000091552734,115.9000015258789,116.01000213623047,897100.0,115.67285919189453
2020-04-03,115.79000091552734,110.4000015258789,115.11000061035156,113.30999755859375,931800.0,112.98070526123047
2020-04-06,127.93000030517578,119.04000091552734,120.37999725341797,126.41000366210938,918400.0,126.04264068603516
2020-04-07,141.6300048828125,130.2100067138672,133.75,133.4499969482422,1705500.0,133.0621795654297
2020-04-08,145.1999969482422,134.58999633789062,135.33999633789062,141.16000366210938,1130100.0,140.74977111816406
2020-04-09,149.66000366210938,142.0,144.6699981689453,146.8000030517578,1515800.0,146.37338256835938
2020-04-13,148.19000244140625,139.02000427246094,147.91000366210938,140.4499969482422,537800.0,140.0418243408203
2020-04-14,145.0,141.3800048828125,142.92999267578125,144.67999267578125,630100.0,144.25953674316406
2020-04-15,142.58999633789062,138.41000366210938,141.0,141.47999572753906,655600.0,141.06883239746094
2020-04-16,142.4499969482422,136.3800048828125,142.4499969482422,138.52999877929688,915100.0,138.12741088867188
2020-04-17,149.0,141.32000732421875,142.55999755859375,148.52000427246094,1394900.0,148.08837890625
2020-04-20,148.14999389648438,143.0800018310547,145.2899932861328,145.61000061035156,961300.0,145.1868438720703
2020-04-21,153.0,145.61000061035156,153.0,148.17999267578125,1922000.0,147.74935913085938
2020-04-22,159.4600067138672,150.63999938964844,159.44000244140625,154.1300048828125,2123400.0,153.6820831298828
2020-04-23,163.41000366210938,155.5,155.5,159.6699981689453,1822400.0,159.2059783935547
2020-04-24,165.58999633789062,156.8300018310547,161.5,163.72000122070312,1783700.0,163.24420166015625
2020-04-27,180.0500030517578,170.10000610351562,173.49000549316406,178.49000549316406,2519500.0,177.97128295898438
2020-04-28,187.6999969482422,174.64999389648438,185.00999450683594,175.9600067138672,1909500.0,175.44863891601562
2020-04-29,179.7899932861328,158.80999755859375,165.0,173.47999572753906,2232600.0,172.97584533691406
2020-04-30,170.52000427246094,164.25,168.6699981689453,164.4499969482422,1681700.0,163.97207641601562
2020-05-01,161.35000610351562,153.72000122070312,160.75,159.02999877929688,1479100.0,158.56784057617188
2020-05-04,158.97999572753906,155.6300048828125,156.85000610351562,157.64999389648438,1035900.0,157.19183349609375
2020-05-05,164.91000366210938,159.3699951171875,159.69000244140625,162.75,871200.0,162.2770233154297
2020-05-06,164.8699951171875,158.86000061035156,163.8000030517578,159.10000610351562,612000.0,158.63763427734375
2020-05-07,162.44000244140625,159.47999572753906,160.6199951171875,160.17999267578125,518700.0,159.71449279785156
2020-05-08,167.4199981689453,160.60000610351562,162.39999389648438,167.25999450683594,664300.0,166.77391052246094
2020-05-11,170.0,163.42999267578125,165.0,168.8699951171875,931900.0,168.37924194335938
2020-05-12,172.42999267578125,163.32000732421875,170.67999267578125,163.3300018310547,1246300.0,162.8553466796875
2020-05-13,167.16000366210938,156.42999267578125,167.16000366210938,158.69000244140625,1353100.0,158.22882080078125
2020-05-14,164.0,155.19000244140625,155.92999267578125,163.75,1131400.0,163.2741241455078
2020-05-15,168.77000427246094,163.08999633789062,164.75,167.42999267578125,923200.0,166.94342041015625
2020-05-18,172.75,167.0800018310547,171.67999267578125,167.08999633789062,956800.0,166.6044158935547
2020-05-19,169.2100067138672,164.11000061035156,166.02000427246094,167.00999450683594,628600.0,166.52464294433594
2020-05-20,173.92999267578125,169.66000366210938,170.57000732421875,170.52000427246094,819000.0,170.02444458007812
2020-05-21,174.11000061035156,169.57000732421875,170.86000061035156,172.32000732421875,586300.0,171.8192138671875
2020-05-22,173.00999450683594,169.3300018310547,172.69000244140625,170.16000366210938,544900.0,169.66549682617188
2020-05-26,175.27999877929688,168.14999389648438,175.27999877929688,168.57000732421875,831600.0,168.0801239013672
2020-05-27,175.0,166.75999450683594,170.55999755859375,174.86000061035156,859700.0,174.35183715820312
2020-05-28,179.1699981689453,173.24000549316406,176.2100067138672,175.66000366210938,811800.0,175.14950561523438
2020-05-29,177.6999969482422,172.16000366210938,175.66000366210938,175.32000732421875,1134800.0,174.8105010986328
2020-06-01,179.1199951171875,174.07000732421875,174.07000732421875,177.02000427246094,527000.0,176.50555419921875
2020-06-02,180.17999267578125,176.69000244140625,178.19000244140625,179.82000732421875,1012100.0,179.29742431640625
2020-06-03,183.1699981689453,179.00999450683594,182.5,179.19000244140625,569800.0,178.66925048828125
2020-06-04,183.25999450683594,178.00999450683594,179.14999389648438,180.63999938964844,1030800.0,180.1150360107422
2020-06-05,185.82000732421875,179.11000061035156,183.86000061035156,179.74000549316406,667600.0,179.2176513671875
2020-06-08,184.5500030517578,179.22999572753906,179.6999969482422,182.44000244140625,768400.0,181.90980529785156
2020-06-09,183.57000732421875,178.5800018310547,182.0,178.94000244140625,565600.0,178.41998291015625
2020-06-10,179.94000244140625,174.64999389648438,178.7100067138672,175.10000610351562,659200.0,174.5911407470703
2020-06-11,170.89999389648438,163.39999389648438,170.19000244140625,163.5500030517578,975900.0,163.07470703125
2020-06-12,170.1699981689453,162.5399932861328,170.1699981689453,167.72999572753906,766500.0,167.2425537109375
2020-06-15,171.74000549316406,162.52999877929688,163.05999755859375,170.50999450683594,616000.0,170.01446533203125
2020-06-16,175.58999633789062,169.1699981689453,175.08999633789062,173.72000122070312,775300.0,173.21514892578125
2020-06-17,174.6699981689453,169.86000061035156,174.6699981689453,170.22000122070312,579200.0,169.72531127929688
2020-06-18,169.92999267578125,167.57000732421875,169.0,168.42999267578125,515000.0,167.9405059814453
2020-06-19,172.27000427246094,162.35000610351562,172.27000427246094,162.35000610351562,1782100.0,161.87818908691406
2020-06-22,165.6300048828125,161.4199981689453,162.39999389648438,165.10000610351562,989800.0,164.62020874023438
2020-06-23,166.75,162.05999755859375,166.75,162.27000427246094,836100.0,161.79843139648438
2020-06-24,161.85000610351562,155.64999389648438,160.3300018310547,157.08999633789062,971100.0,156.6334686279297
2020-06-25,161.47000122070312,155.72000122070312,157.0800018310547,161.32000732421875,1018900.0,160.85118103027344
2020-06-26,163.63999938964844,160.35000610351562,161.0500030517578,161.9600067138672,1088500.0,161.4893341064453
2020-06-29,163.1199951171875,159.24000549316406,163.0,162.02999877929688,593200.0,161.55911254882812
2020-06-30,166.8800048828125,160.8800048828125,162.27000427246094,166.11000061035156,904500.0,165.62725830078125
2020-07-01,168.0399932861328,163.25,165.97999572753906,167.02999877929688,749500.0,166.54458618164062
2020-07-02,171.17999267578125,168.25999450683594,169.1699981689453,170.27000427246094,1071400.0,169.77517700195312
2020-07-06,173.97999572753906,171.0,172.6199951171875,172.58999633789062,675500.0,172.0884246826172
2020-07-07,174.50999450683594,171.75,171.8699951171875,173.1199951171875,992000.0,172.61688232421875
2020-07-08,174.77000427246094,171.9499969482422,173.1199951171875,174.4600067138672,763400.0,173.9530029296875
2020-07-09,174.6199951171875,170.30999755859375,173.82000732421875,173.1199951171875,621900.0,172.61688232421875
2020-07-10,174.52999877929688,170.8000030517578,173.39999389648438,172.67999267578125,562500.0,172.17816162109375
2020-07-13,182.9499969482422,175.5800018310547,178.0,178.25999450683594,1222500.0,177.741943359375
2020-07-14,187.97000122070312,179.1199951171875,181.49000549316406,187.83999633789062,1279000.0,187.2941131591797
2020-07-15,190.8699951171875,186.1699981689453,190.0,188.75,865900.0,188.2014617919922
2020-07-16,194.0,187.25999450683594,188.25,190.4499969482422,548100.0,189.89651489257812
2020-07-17,194.82000732421875,191.67999267578125,191.67999267578125,193.64999389648438,673900.0,193.08721923828125
2020-07-20,196.2899932861328,192.38999938964844,194.0,195.47999572753906,585900.0,194.91189575195312
2020-07-21,197.8300018310547,195.61000061035156,195.8800048828125,196.80999755859375,579900.0,196.238037109375
2020-07-22,200.67999267578125,197.05999755859375,197.5500030517578,200.07000732421875,801400.0,199.4885711669922
2020-07-23,201.8800048828125,197.1699981689453,199.3000030517578,198.75999450683594,680600.0,198.182373046875
2020-07-24,199.1999969482422,194.0800018310547,197.99000549316406,198.74000549316406,811300.0,198.16244506835938
2020-07-27,201.63999938964844,197.10000610351562,197.94000244140625,201.3000030517578,903300.0,200.71499633789062
2020-07-28,206.74000549316406,195.0399932861328,203.02000427246094,196.5399932861328,1436600.0,195.9688262939453
2020-07-29,199.5,194.17999267578125,198.1999969482422,194.61000061035156,1036300.0,194.04443359375
2020-07-30,195.3300018310547,191.47000122070312,193.38999938964844,194.83999633789062,750200.0,194.2737579345703
2020-07-31,195.08999633789062,189.55999755859375,194.5500030517578,192.9199981689453,640400.0,192.35934448242188
2020-08-03,198.0500030517578,192.27999877929688,192.42999267578125,196.02000427246094,523400.0,195.45034790039062
2020-08-04,196.38999938964844,192.99000549316406,195.19000244140625,194.77000427246094,469600.0,194.2039794921875
2020-08-05,196.57000732421875,193.0,195.80999755859375,193.52000427246094,586500.0,192.95761108398438
2020-08-06,194.3800048828125,188.39999389648438,193.24000549316406,189.77000427246094,797300.0,189.218505859375
2020-08-07,193.1300048828125,189.1300048828125,189.1300048828125,193.11000061035156,807800.0,192.54879760742188
2020-08-10,193.3699951171875,187.17999267578125,192.7100067138672,187.3800048828125,762000.0,186.83544921875
2020-08-11,189.72000122070312,182.05999755859375,187.60000610351562,186.1300048828125,903900.0,185.58908081054688
2020-08-12,189.1999969482422,185.66000366210938,187.0800018310547,188.10000610351562,529700.0,187.55335998535156
2020-08-13,190.6999969482422,185.9199981689453,187.1699981689453,190.58999633789062,504800.0,190.03611755371094
2020-08-14,191.1199951171875,188.47999572753906,190.41000366210938,189.83999633789062,422300.0,189.28829956054688
2020-08-17,190.8800048828125,185.77000427246094,190.55999755859375,187.75999450683594,897200.0,187.21434020996094
2020-08-18,189.0500030517578,185.52000427246094,187.88999938964844,186.52000427246094,518600.0,185.9779510498047
2020-08-19,187.6699981689453,182.22000122070312,187.6699981689453,182.7100067138672,687800.0,182.1790313720703
2020-08-20,185.33999633789062,181.3800048828125,181.6300048828125,181.67999267578125,584100.0,181.15200805664062
2020-08-21,182.27999877929688,179.85000610351562,181.67999267578125,180.6199951171875,800300.0,180.0950927734375
2020-08-24,181.47999572753906,177.72999572753906,181.3699951171875,179.07000732421875,618900.0,178.5496063232422
2020-08-25,180.02999877929688,176.97000122070312,178.8000030517578,179.57000732421875,848100.0,179.04815673828125
2020-08-26,179.6199951171875,176.77000427246094,178.77999877929688,179.2899932861328,1057900.0,178.76895141601562
2020-08-27,178.2100067138672,170.0500030517578,173.9499969482422,174.25999450683594,2923100.0,173.75357055664062
2020-08-28,177.58999633789062,172.36000061035156,174.47999572753906,177.41000366210938,1105600.0,176.89442443847656
2020-08-31,177.72000122070312,175.72999572753906,176.6199951171875,175.75,687700.0,175.23924255371094
2020-09-01,177.72000122070312,172.41000366210938,175.64999389648438,174.11000061035156,838200.0,173.60401916503906
2020-09-02,177.75999450683594,173.0399932861328,175.0,176.9199981689453,631500.0,176.4058380126953
2020-09-03,178.3699951171875,172.57000732421875,177.0800018310547,174.72000122070312,710000.0,174.2122344970703
2020-09-04,177.27000427246094,171.22000122070312,175.24000549316406,175.72000122070312,758900.0,175.20933532714844
2020-09-08,176.0,171.17999267578125,174.4199981689453,173.72999572753906,751500.0,173.22511291503906
2020-09-09,177.36000061035156,173.00999450683594,174.92999267578125,175.72000122070312,779600.0,175.20933532714844
2020-09-10,184.4499969482422,176.61000061035156,177.02000427246094,181.58999633789062,1382100.0,181.06227111816406
2020-09-11,183.17999267578125,179.67999267578125,183.17999267578125,181.47000122070312,495900.0,180.942626953125
2020-09-14,184.00999450683594,180.6300048828125,181.8000030517578,183.1300048828125,597300.0,182.59780883789062
2020-09-15,188.80999755859375,183.4199981689453,184.00999450683594,185.9199981689453,632700.0,185.3796844482422
2020-09-16,187.82000732421875,184.63999938964844,187.5500030517578,185.30999755859375,691900.0,184.77145385742188
2020-09-17,183.8300018310547,180.80999755859375,183.8300018310547,183.05999755859375,613800.0,182.5279998779297
2020-09-18,184.52999877929688,180.8300018310547,182.69000244140625,183.39999389648438,775600.0,182.86700439453125
2020-09-21,185.1699981689453,178.58999633789062,180.60000610351562,184.3300018310547,756500.0,183.7943115234375
2020-09-22,186.3000030517578,182.13999938964844,183.4499969482422,184.89999389648438,593100.0,184.36264038085938
2020-09-23,184.60000610351562,178.32000732421875,184.60000610351562,178.67999267578125,703100.0,178.1607208251953
2020-09-24,180.0800018310547,176.49000549316406,178.3000030517578,177.85000610351562,429900.0,177.33314514160156
2020-09-25,181.85000610351562,176.8699951171875,177.75,180.99000549316406,449500.0,180.46401977539062
2020-09-28,186.22000122070312,183.0500030517578,183.0500030517578,184.07000732421875,425900.0,183.5350799560547
2020-09-29,188.63999938964844,184.2899932861328,185.2899932861328,186.47000122070312,551500.0,185.92808532714844
2020-09-30,189.83999633789062,185.8300018310547,185.97999572753906,188.27000427246094,660600.0,187.72286987304688
2020-10-01,191.47000122070312,185.8800048828125,189.1199951171875,186.91000366210938,465000.0,186.3668212890625
2020-10-02,189.89999389648438,183.41000366210938,184.5,187.99000549316406,449300.0,187.4436798095703
2020-10-05,194.3000030517578,189.60000610351562,189.72000122070312,193.05999755859375,715600.0,192.49893188476562
2020-10-06,195.9600067138672,191.07000732421875,193.3000030517578,191.11000061035156,389500.0,190.5546112060547
2020-10-07,194.6699981689453,191.9600067138672,192.6300048828125,192.50999450683594,525200.0,191.95053100585938
2020-10-08,194.75999450683594,191.3000030517578,193.6199951171875,194.25999450683594,331300.0,193.69544982910156
2020-10-09,196.86000061035156,194.3300018310547,195.49000549316406,195.75999450683594,344400.0,195.1910858154297
2020-10-12,197.0500030517578,193.41000366210938,196.61000061035156,193.64999389648438,349100.0,193.08721923828125
2020-10-13,195.55999755859375,191.22000122070312,192.11000061035156,194.25,557600.0,193.68548583984375
2020-10-14,197.08999633789062,191.5500030517578,195.02000427246094,192.8699951171875,383600.0,192.3094940185547
2020-10-15,193.88999938964844,190.0,191.32000732421875,192.74000549316406,457700.0,192.17987060546875
2020-10-16,202.36000061035156,194.38999938964844,194.52000427246094,199.08999633789062,761500.0,198.51141357421875
2020-10-19,201.27999877929688,198.39999389648438,198.8699951171875,199.91000366210938,613300.0,199.32904052734375
2020-10-20,207.02999877929688,201.42999267578125,201.42999267578125,205.2100067138672,917900.0,204.61363220214844
2020-10-21,206.19000244140625,203.02999877929688,204.61000061035156,203.16000366210938,652200.0,202.56959533691406
2020-10-22,205.66000366210938,201.86000061035156,204.57000732421875,205.25999450683594,610000.0,204.66348266601562
2020-10-23,211.2100067138672,206.08999633789062,206.99000549316406,207.49000549316406,677400.0,206.8870086669922
2020-10-26,205.64999389648438,200.07000732421875,205.25999450683594,201.9600067138672,788500.0,201.37307739257812
2020-10-27,212.47000122070312,201.92999267578125,202.50999450683594,206.49000549316406,1147600.0,205.88992309570312
2020-10-28,208.1999969482422,201.92999267578125,203.22000122070312,204.0,613400.0,203.4071502685547
2020-10-29,204.0,195.55999755859375,203.7100067138672,199.52000427246094,885800.0,198.94017028808594
2020-10-30,200.27000427246094,196.1300048828125,198.9600067138672,199.77000427246094,534000.0,199.18943786621094
2020-11-02,207.8000030517578,202.24000549316406,204.38999938964844,207.22999572753906,693500.0,206.6277618408203
2020-11-03,212.25,208.94000244140625,209.16000366210938,210.49000549316406,781800.0,209.8782958984375
2020-11-04,216.1999969482422,210.4600067138672,212.0,211.7100067138672,980800.0,211.09474182128906
2020-11-05,218.77000427246094,213.0800018310547,215.00999450683594,214.4199981689453,602000.0,213.79685974121094
2020-11-06,217.75999450683594,213.4600067138672,214.58999633789062,213.92999267578125,535500.0,213.30828857421875
2020-11-09,211.3699951171875,194.5,210.5,198.5500030517578,1509300.0,197.97299194335938
2020-11-10,201.5,192.7899932861328,199.86000061035156,201.16000366210938,1001900.0,200.57540893554688
2020-11-11,206.07000732421875,202.00999450683594,203.19000244140625,203.5,635800.0,202.90859985351562
2020-11-12,204.67999267578125,199.9499969482422,204.05999755859375,201.5399932861328,499700.0,200.95428466796875
2020-11-13,203.55999755859375,199.3300018310547,202.91000366210938,199.58999633789062,658600.0,199.0099639892578
2020-11-16,206.49000549316406,196.44000244140625,201.60000610351562,204.5,711800.0,203.90570068359375
2020-11-17,205.4199981689453,200.30999755859375,202.14999389648438,204.77000427246094,678100.0,204.17491149902344
2020-11-18,206.0399932861328,198.6199951171875,205.66000366210938,199.02999877929688,626400.0,198.4515838623047
2020-11-19,200.8000030517578,197.02000427246094,199.58999633789062,198.77000427246094,539900.0,198.19235229492188
2020-11-20,205.67999267578125,198.5800018310547,198.5800018310547,202.72999572753906,763000.0,202.14083862304688
2020-11-23,205.69000244140625,198.07000732421875,204.4199981689453,198.3699951171875,613300.0,197.7935028076172
2020-11-24,200.9600067138672,196.92999267578125,199.52000427246094,198.75999450683594,578500.0,198.182373046875
2020-11-25,199.35000610351562,195.38999938964844,199.0,196.4600067138672,518400.0,195.88906860351562
2020-11-27,200.9499969482422,196.99000549316406,197.8800048828125,200.0,216800.0,199.4187774658203
2020-11-30,201.61000061035156,197.82000732421875,200.0,199.83999633789062,582900.0,199.2592315673828
2020-12-01,202.77999877929688,199.58999633789062,201.17999267578125,201.4600067138672,412000.0,200.87454223632812
2020-12-02,202.64999389648438,198.02999877929688,201.4600067138672,198.83999633789062,410800.0,198.26214599609375
2020-12-03,200.44000244140625,195.8800048828125,199.3300018310547,196.63999938964844,822400.0,196.06854248046875
2020-12-04,199.25999450683594,195.91000366210938,197.0,198.85000610351562,1078800.0,198.27212524414062
2020-12-07,199.9600067138672,196.05999755859375,197.99000549316406,197.3300018310547,625800.0,196.75653076171875
2020-12-08,202.6699981689453,196.5500030517578,196.5500030517578,202.10000610351562,633500.0,201.51268005371094
2020-12-09,202.6300048828125,199.69000244140625,201.91000366210938,202.3699951171875,506100.0,201.78187561035156
2020-12-10,208.3000030517578,202.3300018310547,202.83999633789062,207.58999633789062,795500.0,206.98670959472656
2020-12-11,207.49000549316406,202.6699981689453,206.57000732421875,204.16000366210938,870100.0,203.56668090820312
2020-12-14,207.49000549316406,204.11000061035156,205.27999877929688,204.11000061035156,851100.0,203.51683044433594
2020-12-15,206.2899932861328,204.19000244140625,205.61000061035156,205.77000427246094,526900.0,205.17201232910156
2020-12-16,207.75,201.27000427246094,207.0,201.97000122070312,865600.0,201.38304138183594
2020-12-17,203.4199981689453,201.2100067138672,203.2100067138672,202.69000244140625,699400.0,202.1009521484375
2020-12-18,205.35000610351562,201.55999755859375,202.27000427246094,205.11000061035156,1261500.0,204.513916015625
2020-12-21,205.07000732421875,201.10000610351562,202.49000549316406,204.9199981689453,585600.0,204.32447814941406
2020-12-22,205.2100067138672,202.4499969482422,204.74000549316406,203.38999938964844,392000.0,202.79891967773438
2020-12-23,204.77999877929688,202.5500030517578,203.1699981689453,204.05999755859375,434000.0,203.4669647216797
2020-12-24,205.0,202.74000549316406,205.0,203.8699951171875,206000.0,203.27752685546875
2020-12-28,206.3000030517578,201.47000122070312,205.38999938964844,202.52000427246094,824900.0,201.93145751953125
2020-12-29,203.75999450683594,200.82000732421875,202.97000122070312,202.1999969482422,568900.0,201.6123809814453
2020-12-30,203.5,200.99000549316406,202.50999450683594,201.50999450683594,398800.0,200.92437744140625
2020-12-31,203.72999572753906,200.4600067138672,201.14999389648438,203.5500030517578,372200.0,202.9584503173828
2021-01-04,205.42999267578125,200.67999267578125,203.30999755859375,204.8800048828125,789300.0,204.2845916748047
2021-01-05,210.1199951171875,205.3300018310547,205.99000549316406,208.77999877929688,639200.0,208.17324829101562
2021-01-06,218.4600067138672,207.27000427246094,207.27000427246094,217.14999389648438,756100.0,216.5189208984375
2021-01-07,220.35000610351562,216.9199981689453,218.74000549316406,218.2899932861328,635500.0,217.65560913085938
2021-01-08,219.14999389648438,210.13999938964844,217.50999450683594,213.5500030517578,858600.0,212.9293975830078
2021-01-11,217.1999969482422,212.61000061035156,213.52999877929688,217.0,651800.0,216.36936950683594
2021-01-12,220.5,216.75999450683594,217.0,220.1999969482422,676200.0,219.56005859375
2021-01-13,222.27999877929688,219.69000244140625,219.82000732421875,220.05999755859375,656100.0,219.42047119140625
2021-01-14,222.13999938964844,219.5399932861328,221.11000061035156,220.1999969482422,553500.0,219.56005859375
2021-01-15,223.80999755859375,218.08999633789062,219.8800048828125,223.7100067138672,628200.0,223.05987548828125
2021-01-19,227.32000732421875,221.10000610351562,226.35000610351562,225.74000549316406,925900.0,225.08396911621094
2021-01-20,230.0,224.8000030517578,226.0,229.91000366210938,811900.0,229.24185180664062
2021-01-21,230.77000427246094,227.61000061035156,228.61000061035156,228.4499969482422,635000.0,227.7860870361328
2021-01-22,229.16000366210938,226.69000244140625,228.85000610351562,228.89999389648438,612300.0,228.23477172851562
2021-01-25,229.8300018310547,223.30999755859375,229.8300018310547,225.44000244140625,711800.0,224.7848358154297
2021-01-26,226.33999633789062,221.9499969482422,225.32000732421875,221.97000122070312,505500.0,221.32492065429688
2021-01-27,219.99000549316406,212.85000610351562,218.77999877929688,214.80999755859375,872400.0,214.18572998046875
2021-01-28,221.42999267578125,215.3699951171875,216.10000610351562,219.7899932861328,764600.0,219.1512451171875
2021-01-29,234.3000030517578,219.89999389648438,221.83999633789062,228.91000366210938,931700.0,228.2447509765625
2021-02-01,237.8800048828125,229.10000610351562,229.67999267578125,234.41000366210938,914300.0,233.72877502441406
