Date,High,Low,Open,Close,Volume,Adj Close
2020-04-16,96.08000183105469,91.79000091552734,94.0,92.44000244140625,9034700.0,89.29556274414062
2020-04-17,98.66999816894531,95.33999633789062,96.5,97.0999984741211,7136000.0,93.79704284667969
2020-04-20,97.80999755859375,94.52999877929688,95.25,95.12999725341797,5271900.0,91.89405059814453
2020-04-21,93.69999694824219,91.48999786376953,92.08999633789062,92.62000274658203,5541500.0,89.9897232055664
2020-04-22,96.02999877929688,93.16000366210938,93.80000305175781,94.94999694824219,4770900.0,92.2535400390625
2020-04-23,96.66000366210938,94.81999969482422,95.26000213623047,94.9000015258789,4096200.0,92.20497131347656
2020-04-24,99.66000366210938,95.72000122070312,96.06999969482422,98.75,5432100.0,95.94564056396484
2020-04-27,102.97000122070312,99.30999755859375,99.31999969482422,101.97000122070312,5336500.0,99.07421112060547
2020-04-28,106.56999969482422,102.43000030517578,105.44999694824219,103.5199966430664,5588400.0,100.58016967773438
2020-04-29,107.80000305175781,105.18000030517578,106.7300033569336,106.16000366210938,5205500.0,103.14520263671875
2020-04-30,106.72000122070312,103.47000122070312,104.70999908447266,104.75,4814100.0,101.7752456665039
2020-05-01,104.69000244140625,102.30999755859375,102.5,104.45999908447266,3811100.0,101.49348449707031
2020-05-04,107.37999725341797,102.83000183105469,103.41000366210938,107.3499984741211,4088100.0,104.30140686035156
2020-05-05,111.69000244140625,108.87999725341797,108.93000030517578,110.1500015258789,5237000.0,107.02189636230469
2020-05-06,111.52999877929688,108.94999694824219,110.29000091552734,109.62000274658203,4435200.0,106.50695037841797
2020-05-07,113.12999725341797,111.06999969482422,111.1500015258789,111.91999816894531,3206700.0,108.74162292480469
2020-05-08,114.62999725341797,112.0999984741211,113.7699966430664,114.2300033569336,3951300.0,110.98603820800781
2020-05-11,114.75,112.56999969482422,113.0999984741211,113.38999938964844,3863700.0,110.16989135742188
2020-05-12,115.05000305175781,111.18000030517578,114.81999969482422,111.23999786376953,3685200.0,108.08094787597656
2020-05-13,113.38999938964844,108.80999755859375,111.88999938964844,110.43000030517578,6643300.0,107.29393768310547
2020-05-14,110.41999816894531,106.19999694824219,107.25,110.38999938964844,6097900.0,107.25508880615234
2020-05-15,114.16000366210938,108.41999816894531,108.70999908447266,113.77999877929688,8950400.0,110.5488052368164
2020-05-18,118.4000015258789,116.44999694824219,118.0,116.7300033569336,7729700.0,113.41503143310547
2020-05-19,118.5999984741211,115.44999694824219,116.0,116.87000274658203,7041000.0,113.55106353759766
2020-05-20,122.69000244140625,115.5199966430664,122.61000061035156,116.98999786376953,19289700.0,113.66764831542969
2020-05-21,121.25,117.0,118.9000015258789,120.63999938964844,9727900.0,117.2139892578125
2020-05-22,122.54000091552734,119.06999969482422,121.0,122.25,6064700.0,118.77826690673828
2020-05-26,125.83999633789062,123.33999633789062,124.94000244140625,123.58999633789062,7684000.0,120.08021545410156
2020-05-27,128.4600067138672,123.26000213623047,125.30999755859375,128.00999450683594,7615500.0,124.37468719482422
2020-05-28,131.39999389648438,126.70999908447266,128.89999389648438,128.1199951171875,7994100.0,124.4815673828125
2020-05-29,130.52999877929688,127.69000244140625,128.10000610351562,130.35000610351562,7402000.0,126.64825439453125
2020-06-01,130.13999938964844,128.3000030517578,129.88999938964844,129.32000732421875,5136200.0,125.64749908447266
2020-06-02,132.4600067138672,130.22000122070312,131.16000366210938,131.97999572753906,6023200.0,128.23194885253906
2020-06-03,133.38999938964844,131.33999633789062,132.5,132.83999633789062,4585200.0,129.06753540039062
2020-06-04,131.8699951171875,127.93000030517578,131.35000610351562,128.67999267578125,7448700.0,125.02565002441406
2020-06-05,131.38999938964844,128.4600067138672,130.22999572753906,130.97000122070312,5550400.0,127.25065612792969
2020-06-08,131.24000549316406,129.42999267578125,130.1199951171875,130.80999755859375,4951600.0,127.09518432617188
2020-06-09,131.42999267578125,129.2100067138672,129.55999755859375,129.57000732421875,4472600.0,125.8904037475586
2020-06-10,131.24000549316406,128.97000122070312,130.30999755859375,130.10000610351562,3708400.0,126.40534210205078
2020-06-11,128.80999755859375,123.25,127.2300033569336,123.94000244140625,5998600.0,120.42028045654297
2020-06-12,128.38999938964844,123.47000122070312,126.76000213623047,126.05000305175781,4463100.0,122.4703598022461
2020-06-15,127.97000122070312,123.08999633789062,123.4000015258789,127.7300033569336,5063000.0,124.1026611328125
2020-06-16,132.14999389648438,128.60000610351562,131.83999633789062,131.74000549316406,5023900.0,127.99876403808594
2020-06-17,136.77999877929688,133.1300048828125,133.2899932861328,135.64999389648438,7238800.0,131.7977294921875
2020-06-18,136.0399932861328,133.30999755859375,135.22000122070312,134.5500030517578,3898100.0,130.7289581298828
2020-06-19,137.2899932861328,132.35000610351562,137.2899932861328,133.8300018310547,6684300.0,130.0294189453125
2020-06-22,135.02000427246094,132.77999877929688,132.9199981689453,134.72000122070312,3449200.0,130.89414978027344
2020-06-23,136.7100067138672,134.1699981689453,136.38999938964844,134.27999877929688,3384200.0,130.4666290283203
2020-06-24,134.4499969482422,128.97000122070312,133.27000427246094,131.97999572753906,4150100.0,128.23194885253906
2020-06-25,132.00999450683594,129.64999389648438,131.35000610351562,131.77000427246094,4022800.0,128.0279083251953
2020-06-26,132.83999633789062,128.92999267578125,132.1199951171875,129.41000366210938,5710700.0,125.73492431640625
2020-06-29,133.5399932861328,129.30999755859375,130.3699951171875,133.52000427246094,3328000.0,129.7282257080078
2020-06-30,135.94000244140625,133.1300048828125,134.3000030517578,135.1199951171875,4462400.0,131.28277587890625
2020-07-01,136.2899932861328,134.75,135.39999389648438,135.6300048828125,4802300.0,131.77830505371094
2020-07-02,138.17999267578125,135.11000061035156,137.24000549316406,135.7100067138672,3522900.0,131.8560333251953
2020-07-06,138.25,135.25999450683594,137.4199981689453,135.75999450683594,3698700.0,131.9045867919922
2020-07-07,136.75999450683594,134.33999633789062,134.50999450683594,135.02000427246094,2991700.0,131.18560791015625
2020-07-08,136.36000061035156,134.4199981689453,135.6699981689453,135.75,2753700.0,131.89491271972656
2020-07-09,136.94000244140625,134.0500030517578,136.3300018310547,135.61000061035156,3397700.0,131.7588653564453
2020-07-10,137.63999938964844,134.82000732421875,136.25999450683594,137.42999267578125,3252200.0,133.52716064453125
2020-07-13,140.7899932861328,135.89999389648438,138.4499969482422,136.5500030517578,4227000.0,132.67218017578125
2020-07-14,140.1699981689453,135.8000030517578,136.08999633789062,140.05999755859375,4360700.0,136.0824737548828
2020-07-15,142.33999633789062,139.1199951171875,142.27999877929688,141.22000122070312,3496200.0,137.2095489501953
2020-07-16,144.94000244140625,140.83999633789062,141.22000122070312,142.75,4124800.0,138.6961212158203
2020-07-17,144.6300048828125,141.88999938964844,144.2899932861328,144.38999938964844,3898800.0,140.28953552246094
2020-07-20,144.7100067138672,142.89999389648438,143.3300018310547,144.10000610351562,2769000.0,140.0077667236328
2020-07-21,145.9199981689453,143.50999450683594,143.9499969482422,145.0,2628300.0,141.42198181152344
2020-07-22,149.14999389648438,145.16000366210938,145.16000366210938,148.5399932861328,4613000.0,144.87461853027344
2020-07-23,149.64999389648438,145.39999389648438,149.3000030517578,146.5,3664800.0,142.88497924804688
2020-07-24,147.6199951171875,145.39999389648438,146.7899932861328,147.02999877929688,3740100.0,143.40187072753906
2020-07-27,149.42999267578125,147.22999572753906,147.22999572753906,149.1199951171875,2791100.0,145.4403076171875
2020-07-28,149.77999877929688,147.42999267578125,149.3000030517578,147.7100067138672,3571600.0,144.06512451171875
2020-07-29,149.80999755859375,148.0,148.0399932861328,148.7100067138672,2732600.0,145.0404510498047
2020-07-30,149.89999389648438,146.89999389648438,147.8699951171875,149.1999969482422,2574600.0,145.51834106445312
2020-07-31,149.9199981689453,146.61000061035156,149.47000122070312,148.91000366210938,3928300.0,145.23550415039062
2020-08-03,151.35000610351562,149.5,149.89999389648438,150.27000427246094,3136700.0,146.56195068359375
2020-08-04,150.74000549316406,148.77999877929688,149.75,149.6699981689453,2381400.0,145.97674560546875
2020-08-05,150.4600067138672,148.7100067138672,149.94000244140625,150.25999450683594,3039700.0,146.55218505859375
2020-08-06,152.24000549316406,149.63999938964844,150.25,151.19000244140625,2449900.0,147.459228515625
2020-08-07,154.1199951171875,151.6999969482422,151.9499969482422,152.77999877929688,2904700.0,149.00997924804688
2020-08-10,154.7100067138672,153.02000427246094,153.22999572753906,153.72000122070312,3065300.0,149.92678833007812
2020-08-11,155.4199981689453,152.8699951171875,155.05999755859375,153.8699951171875,3723000.0,150.07308959960938
2020-08-12,157.97999572753906,154.55999755859375,156.1300048828125,156.6300048828125,3791200.0,152.76499938964844
2020-08-13,157.14999389648438,155.13999938964844,156.36000061035156,155.6999969482422,2272300.0,151.85791015625
2020-08-14,156.0800018310547,153.91000366210938,155.57000732421875,154.33999633789062,3404900.0,150.53150939941406
2020-08-17,158.72000122070312,155.85000610351562,157.25999450683594,158.41000366210938,5159600.0,154.5010986328125
2020-08-18,160.60000610351562,157.0,159.8000030517578,157.91000366210938,5741400.0,154.01341247558594
2020-08-19,162.88999938964844,156.25999450683594,161.0,158.27999877929688,9727100.0,154.37428283691406
2020-08-20,159.16000366210938,156.5,156.5800018310547,158.5800018310547,4288500.0,154.66690063476562
2020-08-21,162.0800018310547,158.47000122070312,159.08999633789062,161.72000122070312,4568800.0,157.72940063476562
2020-08-24,165.64999389648438,163.00999450683594,163.69000244140625,165.6300048828125,4872700.0,161.54290771484375
2020-08-25,167.42999267578125,164.3699951171875,166.38999938964844,165.9199981689453,3490900.0,161.82577514648438
2020-08-26,170.5,167.02999877929688,167.66000366210938,170.38999938964844,5319000.0,166.18545532226562
2020-08-27,171.32000732421875,165.33999633789062,170.6999969482422,166.30999755859375,4425000.0,162.20614624023438
2020-08-28,166.88999938964844,164.08999633789062,166.0800018310547,165.50999450683594,3291400.0,161.4258575439453
2020-08-31,166.3699951171875,163.67999267578125,165.77000427246094,164.69000244140625,3421300.0,160.6260986328125
2020-09-01,167.63999938964844,164.11000061035156,164.41000366210938,167.58999633789062,4284400.0,163.4545440673828
2020-09-02,170.8300018310547,166.60000610351562,167.86000061035156,170.49000549316406,4262700.0,166.28298950195312
2020-09-03,170.47999572753906,160.36000061035156,169.6999969482422,161.52000427246094,5734400.0,157.53431701660156
2020-09-04,163.1699981689453,153.44000244140625,162.92999267578125,156.38999938964844,6303800.0,152.53091430664062
2020-09-08,156.86000061035156,151.88999938964844,153.94000244140625,153.74000549316406,4892800.0,149.94631958007812
2020-09-09,161.19000244140625,155.10000610351562,155.88999938964844,159.52999877929688,4382600.0,155.5934295654297
2020-09-10,162.92999267578125,157.05999755859375,160.08999633789062,158.3300018310547,4129200.0,154.42306518554688
2020-09-11,162.58999633789062,159.44000244140625,160.35000610351562,161.88999938964844,4870800.0,157.89520263671875
2020-09-14,165.8000030517578,163.0,163.1699981689453,165.19000244140625,3583300.0,161.11378479003906
2020-09-15,169.8800048828125,166.6199951171875,167.44000244140625,169.02999877929688,3998100.0,164.8590087890625
2020-09-16,171.72000122070312,166.11000061035156,170.3699951171875,166.7100067138672,3814700.0,162.59628295898438
2020-09-17,165.9199981689453,161.9199981689453,163.11000061035156,163.77999877929688,3717800.0,159.7385711669922
2020-09-18,163.85000610351562,158.50999450683594,161.36000061035156,160.10000610351562,5484700.0,156.14938354492188
2020-09-21,159.6199951171875,155.1999969482422,157.9499969482422,159.60000610351562,3929500.0,155.66171264648438
2020-09-22,161.7899932861328,159.63999938964844,160.02999877929688,161.5500030517578,3526300.0,157.56361389160156
2020-09-23,162.91000366210938,157.75999450683594,162.44000244140625,158.61000061035156,3245500.0,154.69615173339844
2020-09-24,160.85000610351562,156.80999755859375,158.77000427246094,158.52000427246094,3888600.0,154.60836791992188
2020-09-25,160.1999969482422,156.60000610351562,157.89999389648438,159.5500030517578,2828600.0,155.61294555664062
2020-09-28,163.10000610351562,160.50999450683594,161.58999633789062,162.58999633789062,2815700.0,158.57789611816406
2020-09-29,163.97000122070312,162.2100067138672,163.47999572753906,162.25999450683594,2212000.0,158.25607299804688
2020-09-30,167.6199951171875,162.47999572753906,162.97999572753906,165.86000061035156,4198600.0,161.76722717285156
2020-10-01,168.27999877929688,165.3699951171875,167.33999633789062,167.1699981689453,2677200.0,163.044921875
2020-10-02,167.4600067138672,164.0500030517578,164.47000122070312,166.49000549316406,2026600.0,162.38169860839844
2020-10-05,168.97000122070312,167.00999450683594,168.11000061035156,168.5399932861328,2437400.0,164.381103515625
2020-10-06,168.97999572753906,164.4199981689453,168.47999572753906,164.99000549316406,2765600.0,160.918701171875
2020-10-07,169.80999755859375,166.63999938964844,167.72000122070312,168.47000122070312,2587400.0,164.31285095214844
2020-10-08,171.61000061035156,168.24000549316406,169.49000549316406,170.8699951171875,3105700.0,166.65359497070312
2020-10-09,175.0,171.3699951171875,171.3699951171875,173.22999572753906,4593700.0,168.9553680419922
2020-10-12,174.83999633789062,172.3699951171875,174.83999633789062,172.72999572753906,3377900.0,168.46771240234375
2020-10-13,175.94000244140625,172.6300048828125,172.86000061035156,175.3300018310547,2987800.0,171.00355529785156
2020-10-14,175.89999389648438,171.2100067138672,175.1199951171875,173.61000061035156,3474800.0,169.32598876953125
2020-10-15,176.39999389648438,171.00999450683594,171.55999755859375,176.14999389648438,3631600.0,171.80331420898438
2020-10-16,180.6699981689453,176.72999572753906,176.7899932861328,177.6999969482422,3879100.0,173.31507873535156
2020-10-19,179.91000366210938,174.82000732421875,178.22999572753906,175.1300048828125,4073200.0,170.80850219726562
2020-10-20,179.27000427246094,174.50999450683594,175.5,177.08999633789062,3603800.0,173.3139190673828
2020-10-21,179.61000061035156,174.32000732421875,177.0399932861328,174.5,3431800.0,170.7791290283203
2020-10-22,175.25,170.7100067138672,174.94000244140625,171.25,3266800.0,167.59844970703125
2020-10-23,172.1699981689453,169.22000122070312,171.4600067138672,172.13999938964844,2963100.0,168.46945190429688
2020-10-26,171.22999572753906,165.86000061035156,169.97000122070312,168.1300048828125,4380800.0,164.5449676513672
2020-10-27,169.4499969482422,165.00999450683594,169.0500030517578,165.13999938964844,4425700.0,161.61871337890625
2020-10-28,164.47000122070312,159.4199981689453,161.2899932861328,161.4199981689453,4947700.0,157.97804260253906
2020-10-29,164.0500030517578,160.63999938964844,162.25999450683594,160.75,3697800.0,157.32232666015625
2020-10-30,160.6999969482422,155.77000427246094,159.8699951171875,158.10000610351562,3948900.0,154.7288360595703
2020-11-02,162.7100067138672,158.13999938964844,159.88999938964844,160.22999572753906,2978900.0,156.81341552734375
2020-11-03,165.47000122070312,161.3000030517578,162.3699951171875,164.64999389648438,2908200.0,161.13914489746094
2020-11-04,171.44000244140625,165.25,165.41000366210938,168.22000122070312,5006500.0,164.63304138183594
2020-11-05,173.55999755859375,168.39999389648438,171.4199981689453,169.25,4088100.0,165.64108276367188
2020-11-06,169.50999450683594,167.44000244140625,169.39999389648438,168.52000427246094,2672900.0,164.9266357421875
2020-11-09,170.25,152.92999267578125,169.5,153.4499969482422,10765200.0,150.17796325683594
2020-11-10,157.33999633789062,153.00999450683594,155.60000610351562,155.7100067138672,5925100.0,152.38978576660156
2020-11-11,159.6199951171875,157.0,157.63999938964844,158.0,4551700.0,154.63096618652344
2020-11-12,160.0,156.63999938964844,159.27999877929688,157.97999572753906,3893900.0,154.6113739013672
2020-11-13,159.97999572753906,157.75999450683594,158.42999267578125,159.22999572753906,4036000.0,155.83474731445312
2020-11-16,162.0,158.66000366210938,159.07000732421875,161.89999389648438,5005400.0,158.4477996826172
2020-11-17,161.5,156.55999755859375,159.8000030517578,159.86000061035156,5642100.0,156.4512939453125
2020-11-18,154.30999755859375,146.72000122070312,150.3699951171875,146.74000549316406,18087800.0,143.61106872558594
2020-11-19,151.25,148.0,148.58999633789062,149.60000610351562,9393700.0,146.41006469726562
2020-11-20,150.9600067138672,148.88999938964844,149.3300018310547,149.92999267578125,6005800.0,146.73304748535156
2020-11-23,154.13999938964844,150.11000061035156,150.27999877929688,153.6699981689453,6978500.0,150.39328002929688
2020-11-24,156.0,153.7100067138672,154.4499969482422,154.9600067138672,7190200.0,151.65576171875
2020-11-25,156.4600067138672,154.00999450683594,155.3300018310547,154.8800048828125,5228300.0,151.57748413085938
2020-11-27,157.3699951171875,154.05999755859375,155.69000244140625,154.6699981689453,2081300.0,151.37196350097656
2020-11-30,155.86000061035156,151.38999938964844,154.4600067138672,155.82000732421875,7292400.0,152.49745178222656
2020-12-01,156.77999877929688,152.72000122070312,155.82000732421875,153.39999389648438,6103700.0,150.12904357910156
2020-12-02,153.0,150.44000244140625,152.39999389648438,151.80999755859375,5133100.0,148.57293701171875
2020-12-03,153.14999389648438,151.36000061035156,151.99000549316406,151.97000122070312,4870100.0,148.72952270507812
2020-12-04,152.39999389648438,149.8300018310547,151.75,150.0,4709100.0,146.8015594482422
2020-12-07,152.5800018310547,149.30999755859375,150.11000061035156,151.99000549316406,7306800.0,148.74913024902344
2020-12-08,153.02999877929688,150.4600067138672,152.66000366210938,151.24000549316406,6737300.0,148.01510620117188
2020-12-09,160.97999572753906,157.22000122070312,159.5,160.1300048828125,11093300.0,156.71554565429688
2020-12-10,161.4499969482422,158.0,159.49000549316406,160.22000122070312,6647400.0,156.80361938476562
2020-12-11,160.11000061035156,157.47999572753906,159.77000427246094,157.82000732421875,5292600.0,154.45480346679688
2020-12-14,162.44000244140625,158.3699951171875,158.77000427246094,160.08999633789062,4654000.0,156.6763916015625
2020-12-15,164.2899932861328,160.94000244140625,161.1300048828125,163.3300018310547,4764700.0,159.84732055664062
2020-12-16,166.19000244140625,162.57000732421875,164.1199951171875,163.1999969482422,4443500.0,159.72007751464844
2020-12-17,165.41000366210938,163.0800018310547,164.63999938964844,163.5399932861328,4471500.0,160.0528106689453
2020-12-18,165.32000732421875,161.88999938964844,163.13999938964844,163.1999969482422,11916900.0,159.72007751464844
2020-12-21,165.86000061035156,161.27000427246094,162.02000427246094,164.3300018310547,5153100.0,160.82598876953125
2020-12-22,165.86000061035156,163.6199951171875,164.02000427246094,164.61000061035156,3274200.0,161.1000213623047
2020-12-23,165.6300048828125,162.3000030517578,165.0,162.42999267578125,3613700.0,158.9665069580078
2020-12-24,163.1999969482422,162.10000610351562,162.42999267578125,162.77000427246094,1044600.0,159.2992706298828
2020-12-28,163.8300018310547,161.61000061035156,163.25,162.0399932861328,2635000.0,158.58480834960938
2020-12-29,163.3000030517578,159.47999572753906,162.9499969482422,160.5399932861328,3326100.0,157.11680603027344
2020-12-30,161.69000244140625,160.17999267578125,160.60000610351562,160.55999755859375,3227000.0,157.13636779785156
2020-12-31,160.86000061035156,159.25999450683594,160.61000061035156,160.50999450683594,2335300.0,157.08746337890625
2021-01-04,161.3800048828125,157.1300048828125,160.77000427246094,160.3800048828125,7243400.0,156.96023559570312
2021-01-05,162.0800018310547,159.1199951171875,159.44000244140625,160.9199981689453,3911900.0,157.4886932373047
2021-01-06,165.14999389648438,158.0,158.3699951171875,163.07000732421875,4937000.0,159.5928497314453
2021-01-07,164.83999633789062,162.7899932861328,163.4499969482422,163.7100067138672,4144100.0,160.21920776367188
2021-01-08,166.25,163.0399932861328,163.74000549316406,165.0500030517578,4971200.0,161.53062438964844
2021-01-11,167.39999389648438,164.3000030517578,164.91000366210938,166.32000732421875,3005200.0,162.77354431152344
2021-01-12,170.24000549316406,165.16000366210938,166.2899932861328,168.99000549316406,4036900.0,165.38661193847656
2021-01-13,171.69000244140625,169.22000122070312,170.1300048828125,169.8300018310547,3291800.0,166.2086944580078
2021-01-14,172.5800018310547,169.97000122070312,170.35000610351562,170.38999938964844,4090900.0,166.7567596435547
2021-01-15,172.00999450683594,168.0,168.49000549316406,171.33999633789062,3727200.0,167.6864776611328
2021-01-19,173.80999755859375,170.63999938964844,172.89999389648438,170.75999450683594,4683100.0,167.70616149902344
2021-01-20,174.0500030517578,169.64999389648438,171.24000549316406,172.38999938964844,3899800.0,169.3070068359375
2021-01-21,175.07000732421875,172.25999450683594,173.58999633789062,172.33999633789062,5322600.0,169.25790405273438
2021-01-22,174.1199951171875,171.02999877929688,171.88999938964844,172.39999389648438,3612300.0,169.31683349609375
2021-01-25,175.14999389648438,171.44000244140625,172.91000366210938,174.10000610351562,4764100.0,170.98643493652344
2021-01-26,174.89999389648438,173.0,174.2899932861328,173.6999969482422,2496200.0,170.5935821533203
