Date,High,Low,Open,Close,Volume,Adj Close
2020-05-22,78.73999786376953,74.80999755859375,76.95999908447266,77.94999694824219,3481800.0,77.94999694824219
2020-05-26,86.3499984741211,82.12999725341797,83.3499984741211,82.81999969482422,6863900.0,82.81999969482422
2020-05-27,86.87999725341797,80.48999786376953,86.18000030517578,81.61000061035156,7131700.0,81.61000061035156
2020-05-28,81.9800033569336,78.01000213623047,81.80999755859375,78.77999877929688,6356100.0,78.77999877929688
2020-05-29,80.13999938964844,76.02999877929688,78.66000366210938,79.4800033569336,6801100.0,79.4800033569336
2020-06-01,83.16999816894531,78.83999633789062,79.5,82.41999816894531,3796100.0,82.41999816894531
2020-06-02,84.62999725341797,82.08000183105469,83.25,84.22000122070312,3968200.0,84.22000122070312
2020-06-03,89.7699966430664,86.16000366210938,86.18000030517578,89.13999938964844,6050100.0,89.13999938964844
2020-06-04,91.41000366210938,87.58000183105469,89.7699966430664,89.87999725341797,3662700.0,89.87999725341797
2020-06-05,95.26000213623047,91.12000274658203,94.54000091552734,93.05999755859375,6752500.0,93.05999755859375
2020-06-08,97.58999633789062,92.63999938964844,95.30000305175781,93.98999786376953,4695200.0,93.98999786376953
2020-06-09,91.8499984741211,88.51000213623047,91.12000274658203,88.69999694824219,4549900.0,88.69999694824219
2020-06-10,89.75,83.83000183105469,89.36000061035156,87.37000274658203,5757600.0,87.37000274658203
2020-06-11,83.7300033569336,77.30000305175781,81.77999877929688,77.7300033569336,6088600.0,77.7300033569336
2020-06-12,84.2300033569336,79.33000183105469,82.51000213623047,82.5199966430664,3884300.0,82.5199966430664
2020-06-15,84.91000366210938,78.16000366210938,79.33999633789062,84.2699966430664,3427300.0,84.2699966430664
2020-06-16,89.18000030517578,83.01000213623047,88.2300033569336,85.30000305175781,3604500.0,85.30000305175781
2020-06-17,86.08000183105469,83.55999755859375,86.02999877929688,84.66999816894531,3161400.0,84.66999816894531
2020-06-18,86.69999694824219,83.12999725341797,83.62000274658203,84.4000015258789,2359100.0,84.4000015258789
2020-06-19,86.2699966430664,81.80000305175781,85.69000244140625,82.05999755859375,4972300.0,82.05999755859375
2020-06-22,83.2699966430664,80.33000183105469,82.68000030517578,83.12000274658203,2798600.0,83.12000274658203
2020-06-23,87.02999877929688,83.69999694824219,84.87000274658203,86.5999984741211,3109200.0,86.5999984741211
2020-06-24,86.27999877929688,78.83000183105469,86.2699966430664,81.23999786376953,6730200.0,81.23999786376953
2020-06-25,82.9000015258789,79.54000091552734,80.79000091552734,82.72000122070312,3954800.0,82.72000122070312
2020-06-26,83.94999694824219,77.33000183105469,82.98999786376953,77.58999633789062,8055900.0,77.58999633789062
2020-06-29,82.81999969482422,75.75,78.01000213623047,82.66999816894531,4752300.0,82.66999816894531
2020-06-30,83.1500015258789,80.8499984741211,83.1500015258789,82.19999694824219,3119800.0,82.19999694824219
2020-07-01,86.11000061035156,82.38999938964844,83.20999908447266,84.44000244140625,3163200.0,84.44000244140625
2020-07-02,88.08000183105469,83.47000122070312,86.4800033569336,84.88999938964844,2916200.0,84.88999938964844
2020-07-06,89.81999969482422,83.98999786376953,88.58999633789062,87.33999633789062,4336600.0,87.33999633789062
2020-07-07,86.22000122070312,83.66999816894531,85.87000274658203,85.05000305175781,2833300.0,85.05000305175781
2020-07-08,84.98999786376953,81.95999908447266,84.80999755859375,84.19999694824219,4197900.0,84.19999694824219
2020-07-09,84.13999938964844,79.1500015258789,83.94000244140625,81.55999755859375,5708600.0,81.55999755859375
2020-07-10,84.08999633789062,80.05000305175781,81.04000091552734,83.54000091552734,4013000.0,83.54000091552734
2020-07-13,86.06999969482422,81.4800033569336,84.44999694824219,81.58000183105469,3714400.0,81.58000183105469
2020-07-14,82.6500015258789,80.31999969482422,80.83000183105469,82.47000122070312,2344700.0,82.47000122070312
2020-07-15,91.29000091552734,86.12999725341797,86.26000213623047,90.2300033569336,5597200.0,90.2300033569336
2020-07-16,89.06999969482422,86.44999694824219,88.44999694824219,87.16999816894531,2458500.0,87.16999816894531
2020-07-17,87.25,85.56999969482422,87.20999908447266,86.87000274658203,1631400.0,86.87000274658203
2020-07-20,87.55000305175781,84.52999877929688,86.08999633789062,86.88999938964844,1924800.0,86.88999938964844
2020-07-21,89.11000061035156,86.69999694824219,87.72000122070312,87.52999877929688,1900000.0,87.52999877929688
2020-07-22,87.80000305175781,85.98999786376953,86.87999725341797,87.68000030517578,2082000.0,87.68000030517578
2020-07-23,87.2300033569336,83.75,87.0999984741211,85.16999816894531,2873600.0,85.16999816894531
2020-07-24,85.5999984741211,83.29000091552734,84.86000061035156,83.72000122070312,2502900.0,83.72000122070312
2020-07-27,84.80000305175781,80.69999694824219,83.4000015258789,84.41999816894531,2423600.0,84.41999816894531
2020-07-28,85.4800033569336,83.4800033569336,84.19000244140625,83.68000030517578,1516400.0,83.68000030517578
2020-07-29,85.66999816894531,82.2699966430664,84.01000213623047,85.31999969482422,1859500.0,85.31999969482422
2020-07-30,85.08000183105469,81.4800033569336,83.91000366210938,84.93000030517578,2841300.0,84.93000030517578
2020-07-31,81.31999969482422,76.75,80.83000183105469,81.01000213623047,10891400.0,81.01000213623047
2020-08-03,82.29000091552734,79.41999816894531,81.0999984741211,79.95999908447266,3514000.0,79.95999908447266
2020-08-04,81.4000015258789,79.06999969482422,79.86000061035156,79.73999786376953,4332800.0,79.73999786376953
2020-08-05,82.80000305175781,80.5,80.95999908447266,82.58000183105469,2757000.0,82.58000183105469
2020-08-06,85.58000183105469,81.4800033569336,81.80999755859375,84.20999908447266,3157300.0,84.20999908447266
2020-08-07,84.05000305175781,80.88999938964844,83.4800033569336,82.55999755859375,3199700.0,82.55999755859375
2020-08-10,86.37000274658203,83.0999984741211,83.11000061035156,84.91000366210938,2585400.0,84.91000366210938
2020-08-11,90.69000244140625,87.41999816894531,87.5999984741211,88.12000274658203,4140900.0,88.12000274658203
2020-08-12,88.98999786376953,85.7300033569336,88.3499984741211,86.94999694824219,1937900.0,86.94999694824219
2020-08-13,88.76000213623047,86.13999938964844,86.94999694824219,86.97000122070312,1585000.0,86.97000122070312
2020-08-14,86.98999786376953,85.44000244140625,86.55999755859375,86.7300033569336,1830700.0,86.7300033569336
2020-08-17,87.83000183105469,85.66000366210938,87.37000274658203,87.69999694824219,1909400.0,87.69999694824219
2020-08-18,88.72000122070312,86.68000030517578,87.16000366210938,88.5,1740500.0,88.5
2020-08-19,88.81999969482422,87.0,88.13999938964844,87.68000030517578,2428600.0,87.68000030517578
2020-08-20,89.20999908447266,86.76000213623047,86.97000122070312,88.66999816894531,1256300.0,88.66999816894531
2020-08-21,91.30000305175781,87.97000122070312,88.2300033569336,91.0999984741211,2582900.0,91.0999984741211
2020-08-24,95.97000122070312,91.55000305175781,92.1500015258789,95.45999908447266,4114000.0,95.45999908447266
2020-08-25,96.62999725341797,93.33000183105469,95.58999633789062,96.41999816894531,2377000.0,96.41999816894531
2020-08-26,96.81999969482422,94.94000244140625,96.0,95.11000061035156,2099100.0,95.11000061035156
2020-08-27,98.4800033569336,95.7699966430664,96.0999984741211,97.73999786376953,2765600.0,97.73999786376953
2020-08-28,101.44999694824219,97.9000015258789,98.7300033569336,100.88999938964844,3020100.0,100.88999938964844
2020-08-31,101.0199966430664,98.06999969482422,101.0199966430664,98.1500015258789,2817400.0,98.1500015258789
2020-09-01,99.33000183105469,96.69000244140625,97.5999984741211,99.25,1967800.0,99.25
2020-09-02,103.48999786376953,99.19999694824219,100.45999908447266,102.94000244140625,3812800.0,102.94000244140625
2020-09-03,104.05000305175781,99.20999908447266,101.72000122070312,100.29000091552734,3888100.0,100.29000091552734
2020-09-04,102.29000091552734,97.08000183105469,101.12000274658203,99.80000305175781,3345400.0,99.80000305175781
2020-09-08,100.83999633789062,97.4800033569336,98.26000213623047,99.2699966430664,1791000.0,99.2699966430664
2020-09-09,99.76000213623047,96.94999694824219,99.36000061035156,99.2300033569336,2069900.0,99.2300033569336
2020-09-10,101.19000244140625,97.1500015258789,99.08000183105469,97.23999786376953,2216500.0,97.23999786376953
2020-09-11,96.58999633789062,92.12000274658203,96.25,94.73999786376953,3019700.0,94.73999786376953
2020-09-14,96.52999877929688,94.72000122070312,96.13999938964844,95.91999816894531,2141300.0,95.91999816894531
2020-09-15,99.26000213623047,96.12000274658203,96.83999633789062,97.4000015258789,1560200.0,97.4000015258789
2020-09-16,101.37000274658203,97.26000213623047,97.75,99.02999877929688,2013800.0,99.02999877929688
2020-09-17,98.12000274658203,94.41000366210938,97.2300033569336,96.79000091552734,2131300.0,96.79000091552734
2020-09-18,97.30999755859375,92.97000122070312,97.30999755859375,93.80000305175781,3519800.0,93.80000305175781
2020-09-21,92.37999725341797,89.83000183105469,91.16999816894531,91.29000091552734,3202800.0,91.29000091552734
2020-09-22,94.19000244140625,90.66999816894531,91.94000244140625,93.94999694824219,2414000.0,93.94999694824219
2020-09-23,95.30000305175781,91.68000030517578,93.37999725341797,91.91999816894531,1874500.0,91.91999816894531
2020-09-24,93.95999908447266,89.72000122070312,91.2300033569336,92.05000305175781,1871200.0,92.05000305175781
2020-09-25,93.88999938964844,90.37999725341797,91.04000091552734,93.56999969482422,2152000.0,93.56999969482422
2020-09-28,95.26000213623047,91.66999816894531,92.98999786376953,94.29000091552734,2240100.0,94.29000091552734
2020-09-29,94.05000305175781,91.05999755859375,94.04000091552734,91.77999877929688,2245100.0,91.77999877929688
2020-09-30,93.87000274658203,90.41999816894531,92.30000305175781,91.69000244140625,2401800.0,91.69000244140625
2020-10-01,94.7300033569336,91.94999694824219,92.55000305175781,92.05999755859375,2434600.0,92.05999755859375
2020-10-02,92.51000213623047,88.41999816894531,89.22000122070312,92.08999633789062,1891000.0,92.08999633789062
2020-10-05,93.47000122070312,90.9000015258789,93.0999984741211,92.16000366210938,1286800.0,92.16000366210938
2020-10-06,95.56999969482422,91.48999786376953,92.88999938964844,91.87000274658203,2153900.0,91.87000274658203
2020-10-07,94.2699966430664,92.43000030517578,93.7300033569336,93.48999786376953,1412300.0,93.48999786376953
2020-10-08,96.05000305175781,93.0199966430664,94.05999755859375,95.94999694824219,1271000.0,95.94999694824219
2020-10-09,97.48999786376953,95.0999984741211,97.22000122070312,96.30000305175781,1298500.0,96.30000305175781
2020-10-12,98.4800033569336,96.7699966430664,98.01000213623047,97.33999633789062,1553900.0,97.33999633789062
2020-10-13,97.36000061035156,93.68000030517578,97.36000061035156,94.31999969482422,1791900.0,94.31999969482422
2020-10-14,95.69000244140625,92.3499984741211,94.56999969482422,92.4000015258789,2345500.0,92.4000015258789
2020-10-15,91.22000122070312,87.9000015258789,91.1500015258789,90.2300033569336,3391800.0,90.2300033569336
2020-10-16,91.76000213623047,89.94999694824219,91.05999755859375,90.70999908447266,2200900.0,90.70999908447266
2020-10-19,93.12999725341797,91.44999694824219,91.87000274658203,92.13999938964844,2078400.0,92.13999938964844
2020-10-20,95.41999816894531,92.55000305175781,92.91999816894531,92.95999908447266,2105600.0,92.95999908447266
2020-10-21,93.31999969482422,91.5,92.55999755859375,92.69999694824219,1062800.0,92.69999694824219
2020-10-22,102.11000061035156,92.58000183105469,93.05000305175781,101.04000091552734,4711300.0,101.04000091552734
2020-10-23,103.05999755859375,100.26000213623047,101.0,102.72000122070312,2625500.0,102.72000122070312
2020-10-26,101.63999938964844,96.16000366210938,101.55999755859375,99.01000213623047,2311400.0,99.01000213623047
2020-10-27,98.95999908447266,94.47000122070312,98.95999908447266,95.06999969482422,1908700.0,95.06999969482422
2020-10-28,93.8499984741211,90.7699966430664,92.80000305175781,91.83000183105469,2808300.0,91.83000183105469
2020-10-29,95.91000366210938,90.5199966430664,91.19000244140625,95.22000122070312,1733200.0,95.22000122070312
2020-10-30,95.26000213623047,92.70999908447266,94.87999725341797,94.1500015258789,2124800.0,94.1500015258789
2020-11-02,95.2300033569336,92.55999755859375,95.05000305175781,94.72000122070312,2571100.0,94.72000122070312
2020-11-03,99.75,95.51000213623047,95.94999694824219,98.80000305175781,2635700.0,98.80000305175781
2020-11-04,100.72000122070312,97.16999816894531,99.23999786376953,98.5,3813600.0,98.5
2020-11-05,106.73999786376953,100.5199966430664,102.01000213623047,103.0999984741211,4469800.0,103.0999984741211
2020-11-06,104.31999969482422,100.80000305175781,102.0,103.2699966430664,1926400.0,103.2699966430664
2020-11-09,130.57000732421875,119.19000244140625,119.19999694824219,128.63999938964844,19306700.0,128.63999938964844
2020-11-10,126.80999755859375,119.73999786376953,122.27999877929688,122.75,7438500.0,122.75
2020-11-11,123.38999938964844,118.63999938964844,120.30000305175781,119.69999694824219,3728400.0,119.69999694824219
2020-11-12,119.9000015258789,115.5999984741211,118.30000305175781,117.5,3190800.0,117.5
2020-11-13,124.9800033569336,118.30000305175781,119.0999984741211,123.44999694824219,3636100.0,123.44999694824219
2020-11-16,128.97999572753906,122.31999969482422,128.77000427246094,123.55999755859375,3136100.0,123.55999755859375
2020-11-17,123.77999877929688,121.12999725341797,122.58000183105469,123.02999877929688,1937700.0,123.02999877929688
2020-11-18,126.08000183105469,122.01000213623047,123.0999984741211,122.5199966430664,1981500.0,122.5199966430664
2020-11-19,124.16000366210938,120.02999877929688,121.61000061035156,123.95999908447266,2045100.0,123.95999908447266
2020-11-20,123.66000366210938,119.7699966430664,123.44999694824219,119.9000015258789,2936600.0,119.9000015258789
2020-11-23,124.94999694824219,120.12000274658203,121.18000030517578,122.80000305175781,2290600.0,122.80000305175781
2020-11-24,125.75,122.80000305175781,125.69999694824219,125.05000305175781,2619400.0,125.05000305175781
2020-11-25,124.37999725341797,121.80000305175781,124.25,123.18000030517578,1344900.0,123.18000030517578
2020-11-27,125.68000030517578,122.45999908447266,124.0,123.7300033569336,840800.0,123.7300033569336
2020-11-30,125.30999755859375,121.36000061035156,123.70999908447266,124.48999786376953,2791100.0,124.48999786376953
2020-12-01,128.30999755859375,125.16999816894531,126.79000091552734,126.22000122070312,1987200.0,126.22000122070312
2020-12-02,129.4199981689453,124.48999786376953,124.69999694824219,127.87000274658203,1726800.0,127.87000274658203
2020-12-03,129.92999267578125,126.69999694824219,129.11000061035156,127.3499984741211,1710700.0,127.3499984741211
2020-12-04,128.77999877929688,125.25,128.19000244140625,128.5800018310547,2024400.0,128.5800018310547
2020-12-07,128.77999877929688,124.62000274658203,128.50999450683594,126.5199966430664,1767200.0,126.5199966430664
2020-12-08,127.4000015258789,124.05000305175781,125.81999969482422,126.27999877929688,1693300.0,126.27999877929688
2020-12-09,132.9199981689453,125.75,128.24000549316406,128.83999633789062,3469300.0,128.83999633789062
2020-12-10,134.08999633789062,125.69000244140625,125.69000244140625,130.47000122070312,4567900.0,130.47000122070312
2020-12-11,129.66000366210938,122.73999786376953,129.52999877929688,123.0199966430664,4987900.0,123.0199966430664
2020-12-14,125.0,122.19999694824219,124.44999694824219,123.33000183105469,2773800.0,123.33000183105469
2020-12-15,126.66000366210938,123.36000061035156,124.5,126.0,2218400.0,126.0
2020-12-16,126.48999786376953,122.81999969482422,126.48999786376953,124.9800033569336,2739700.0,124.9800033569336
2020-12-17,125.66000366210938,122.33999633789062,125.66000366210938,124.4800033569336,3609800.0,124.4800033569336
2020-12-18,127.45999908447266,122.4000015258789,125.19999694824219,125.54000091552734,7924100.0,125.54000091552734
2020-12-21,124.69000244140625,120.1500015258789,121.77999877929688,123.36000061035156,2637400.0,123.36000061035156
2020-12-22,126.11000061035156,122.5,124.08000183105469,123.1500015258789,2185600.0,123.1500015258789
2020-12-23,128.16000366210938,123.16999816894531,123.98999786376953,126.48999786376953,1353600.0,126.48999786376953
2020-12-24,127.43000030517578,125.75,126.94000244140625,126.95999908447266,564100.0,126.95999908447266
2020-12-28,130.3000030517578,127.12999725341797,127.79000091552734,128.47999572753906,1651000.0,128.47999572753906
2020-12-29,132.2899932861328,128.27999877929688,128.82000732421875,131.3000030517578,2180700.0,131.3000030517578
2020-12-30,133.0500030517578,130.8800048828125,132.0,132.1199951171875,1231300.0,132.1199951171875
2020-12-31,133.69000244140625,130.27999877929688,132.11000061035156,132.39999389648438,1459000.0,132.39999389648438
2021-01-04,135.8699951171875,128.30999755859375,134.57000732421875,131.3699951171875,3472400.0,131.3699951171875
2021-01-05,137.94000244140625,131.4600067138672,131.47000122070312,137.13999938964844,3487300.0,137.13999938964844
2021-01-06,147.5500030517578,136.83999633789062,138.11000061035156,143.4199981689453,4559100.0,143.4199981689453
2021-01-07,144.6699981689453,139.83999633789062,144.11000061035156,142.2899932861328,2173500.0,142.2899932861328
2021-01-08,144.75,141.0500030517578,143.39999389648438,144.02000427246094,1484000.0,144.02000427246094
2021-01-11,144.5,140.11000061035156,140.30999755859375,142.9600067138672,1473900.0,142.9600067138672
2021-01-12,144.0500030517578,140.86000061035156,142.85000610351562,140.9499969482422,1519900.0,140.9499969482422
2021-01-13,141.08999633789062,138.35000610351562,140.1999969482422,140.61000061035156,1966200.0,140.61000061035156
2021-01-14,146.41000366210938,141.1199951171875,141.1199951171875,144.1699981689453,2665800.0,144.1699981689453
2021-01-15,144.35000610351562,140.11000061035156,144.0,140.69000244140625,1669400.0,140.69000244140625
2021-01-19,143.69000244140625,140.22999572753906,142.5399932861328,142.82000732421875,1809500.0,142.82000732421875
2021-01-20,144.10000610351562,138.39999389648438,141.66000366210938,141.75,2293400.0,141.75
2021-01-21,142.8800048828125,136.00999450683594,142.8800048828125,138.8800048828125,3168100.0,138.8800048828125
2021-01-22,140.3300018310547,136.44000244140625,139.82000732421875,136.52000427246094,2697700.0,136.52000427246094
2021-01-25,138.5500030517578,126.19000244140625,135.69000244140625,135.99000549316406,7253700.0,135.99000549316406
