Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,38.04999923706055,37.52000045776367,38.029998779296875,37.529998779296875,7598300.0,36.27549743652344
2020-02-20,37.869998931884766,37.220001220703125,37.34000015258789,37.689998626708984,8940300.0,36.430145263671875
2020-02-21,38.939998626708984,37.150001525878906,37.34000015258789,38.20000076293945,14695200.0,36.923099517822266
2020-02-24,37.869998931884766,36.970001220703125,37.630001068115234,37.2599983215332,18961600.0,36.014522552490234
2020-02-25,37.630001068115234,36.38999938964844,37.310001373291016,36.459999084472656,15856200.0,35.24125671386719
2020-02-26,37.18000030517578,36.41999816894531,36.810001373291016,36.689998626708984,11917800.0,35.46356964111328
2020-02-27,36.45000076293945,35.0099983215332,36.150001525878906,35.040000915527344,16142600.0,33.86872863769531
2020-02-28,34.77000045776367,33.709999084472656,34.09000015258789,34.63999938964844,16824600.0,33.63568115234375
2020-03-02,35.970001220703125,34.279998779296875,34.619998931884766,35.959999084472656,13131000.0,34.917415618896484
2020-03-03,37.41999816894531,35.65999984741211,35.72999954223633,36.720001220703125,18838700.0,35.65538024902344
2020-03-04,38.540000915527344,37.13999938964844,37.31999969482422,38.4900016784668,13445400.0,37.37406539916992
2020-03-05,38.220001220703125,37.06999969482422,37.47999954223633,37.220001220703125,11816600.0,36.1408805847168
2020-03-06,36.790000915527344,35.59000015258789,35.709999084472656,36.38999938964844,12849800.0,35.3349494934082
2020-03-09,36.130001068115234,33.63999938964844,34.02000045776367,35.52000045776367,15594000.0,34.49017333984375
2020-03-10,36.61000061035156,35.0,36.4900016784668,36.040000915527344,15419000.0,34.99509048461914
2020-03-11,35.7400016784668,34.36000061035156,35.150001525878906,34.83000183105469,13056300.0,33.82017517089844
2020-03-12,35.040000915527344,32.5099983215332,32.7400016784668,33.029998779296875,17224800.0,32.07236862182617
2020-03-13,34.810001373291016,32.9900016784668,34.54999923706055,33.9900016784668,20972000.0,33.0045280456543
2020-03-16,33.349998474121094,30.579999923706055,30.8799991607666,32.2400016784668,17099700.0,31.305273056030273
2020-03-17,33.939998626708984,32.31999969482422,32.7599983215332,33.279998779296875,14020000.0,32.31511306762695
2020-03-18,32.849998474121094,30.200000762939453,31.6200008392334,31.299999237060547,20304800.0,30.39252281188965
2020-03-19,31.489999771118164,29.450000762939453,31.469999313354492,29.600000381469727,19461400.0,28.741809844970703
2020-03-20,30.200000762939453,27.209999084472656,29.5,27.579999923706055,24947000.0,26.780372619628906
2020-03-23,27.639999389648438,26.020000457763672,27.25,26.34000015258789,18502800.0,25.57632827758789
2020-03-24,27.8799991607666,26.239999771118164,27.3700008392334,27.670000076293945,24055000.0,26.867767333984375
2020-03-25,29.479999542236328,27.1200008392334,27.65999984741211,28.3700008392334,18485800.0,27.54747200012207
2020-03-26,30.270000457763672,28.479999542236328,28.479999542236328,30.15999984741211,14333700.0,29.285573959350586
2020-03-27,30.8700008392334,29.3799991607666,29.530000686645508,30.18000030517578,14183000.0,29.30499839782715
2020-03-30,31.540000915527344,30.020000457763672,30.6200008392334,31.190000534057617,14952000.0,30.28571128845215
2020-03-31,31.18000030517578,29.940000534057617,31.030000686645508,30.059999465942383,15868300.0,29.1884765625
2020-04-01,29.75,28.479999542236328,29.34000015258789,28.780000686645508,14341500.0,27.945585250854492
2020-04-02,29.40999984741211,28.299999237060547,28.31999969482422,29.190000534057617,12007100.0,28.343698501586914
2020-04-03,29.670000076293945,28.799999237060547,29.149999618530273,29.40999984741211,10869100.0,28.55731773376465
2020-04-06,31.31999969482422,30.280000686645508,30.670000076293945,31.18000030517578,14731900.0,30.276004791259766
2020-04-07,32.220001220703125,31.559999465942383,32.08000183105469,31.6200008392334,10602500.0,30.7032470703125
2020-04-08,33.08000183105469,31.799999237060547,31.850000381469727,33.0099983215332,12044500.0,32.052940368652344
2020-04-09,34.099998474121094,33.369998931884766,33.400001525878906,33.83000183105469,13558300.0,32.84917068481445
2020-04-13,35.08000183105469,33.959999084472656,34.290000915527344,34.7599983215332,13792100.0,33.75220489501953
2020-04-14,35.97999954223633,35.27000045776367,35.45000076293945,35.7400016784668,14582700.0,34.703800201416016
2020-04-15,36.40999984741211,35.08000183105469,35.310001373291016,36.189998626708984,10651500.0,35.140743255615234
2020-04-16,37.369998931884766,36.290000915527344,36.529998779296875,37.220001220703125,11205800.0,36.1408805847168
2020-04-17,37.63999938964844,36.9900016784668,37.45000076293945,37.459999084472656,15513600.0,36.37392807006836
2020-04-20,38.31999969482422,37.279998779296875,37.470001220703125,37.63999938964844,12664000.0,36.5487060546875
2020-04-21,38.22999954223633,37.310001373291016,37.5099983215332,37.61000061035156,12259600.0,36.51958084106445
2020-04-22,38.47999954223633,37.91999816894531,38.150001525878906,38.25,9823600.0,37.141021728515625
2020-04-23,38.84000015258789,37.65999984741211,38.459999084472656,37.90999984741211,15275800.0,36.810882568359375
2020-04-24,39.529998779296875,38.27000045776367,38.849998474121094,39.349998474121094,16894800.0,38.20912551879883
2020-04-27,40.36000061035156,39.560001373291016,40.040000915527344,39.630001068115234,11090200.0,38.481014251708984
2020-04-28,39.900001525878906,38.90999984741211,39.59000015258789,39.08000183105469,16170400.0,37.94696044921875
2020-04-29,39.75,38.84000015258789,39.45000076293945,39.029998779296875,17989600.0,37.89841079711914
2020-04-30,39.959999084472656,37.54999923706055,37.630001068115234,39.83000183105469,18279500.0,38.67521667480469
2020-05-01,39.470001220703125,38.34000015258789,38.779998779296875,39.25,13894700.0,38.11202621459961
2020-05-04,39.869998931884766,39.060001373291016,39.279998779296875,39.83000183105469,10219900.0,38.67521667480469
2020-05-05,40.7599983215332,39.77000045776367,39.91999816894531,40.31999969482422,12414200.0,39.151004791259766
2020-05-06,41.09000015258789,40.189998626708984,40.63999938964844,40.95000076293945,11026000.0,39.76274490356445
2020-05-07,41.61000061035156,41.060001373291016,41.27000045776367,41.369998931884766,12588900.0,40.17056655883789
2020-05-08,42.439998626708984,41.70000076293945,41.70000076293945,42.150001525878906,8946000.0,40.92794418334961
2020-05-11,42.43000030517578,41.599998474121094,41.880001068115234,42.130001068115234,13731700.0,40.908531188964844
2020-05-12,42.86000061035156,41.779998779296875,42.2400016784668,42.0,9548400.0,40.78230285644531
2020-05-13,42.380001068115234,41.04999923706055,41.779998779296875,41.58000183105469,11041700.0,40.37447738647461
2020-05-14,42.09000015258789,40.810001373291016,41.310001373291016,42.040000915527344,11165100.0,40.82114028930664
2020-05-15,42.470001220703125,41.380001068115234,41.459999084472656,42.11000061035156,13183200.0,40.889102935791016
2020-05-18,42.900001525878906,42.33000183105469,42.599998474121094,42.5,8880900.0,41.26780319213867
2020-05-19,43.18000030517578,42.38999938964844,42.459999084472656,42.400001525878906,13600300.0,41.17070388793945
2020-05-20,43.34000015258789,42.439998626708984,43.0,42.709999084472656,9282500.0,41.47171401977539
2020-05-21,42.93000030517578,42.2400016784668,42.75,42.470001220703125,8281700.0,41.238670349121094
2020-05-22,43.5,42.209999084472656,42.25,43.45000076293945,9879700.0,42.19026184082031
2020-05-26,44.279998779296875,43.310001373291016,43.9900016784668,43.36000061035156,9548900.0,42.10285949707031
2020-05-27,44.18000030517578,42.86000061035156,43.29999923706055,44.150001525878906,8706500.0,42.869964599609375
2020-05-28,44.97999954223633,44.0099983215332,44.13999938964844,44.22999954223633,12476300.0,42.94764709472656
2020-05-29,45.650001525878906,43.880001068115234,44.29999923706055,45.540000915527344,18741500.0,44.38020706176758
2020-06-01,45.970001220703125,45.0099983215332,45.400001525878906,45.20000076293945,8931500.0,44.04887008666992
2020-06-02,46.22999954223633,45.13999938964844,45.2400016784668,45.97999954223633,9959000.0,44.80900573730469
2020-06-03,46.720001220703125,46.08000183105469,46.349998474121094,46.45000076293945,7599200.0,45.26703643798828
2020-06-04,51.880001068115234,48.79999923706055,51.34000015258789,49.36000061035156,32274600.0,48.10292053222656
2020-06-05,49.70000076293945,48.2400016784668,49.2400016784668,48.81999969482422,16332600.0,47.57667922973633
2020-06-08,49.04999923706055,47.84000015258789,48.29999923706055,48.720001220703125,12182400.0,47.479225158691406
2020-06-09,50.0,48.56999969482422,48.869998931884766,49.75,9699800.0,48.48299026489258
2020-06-10,50.34000015258789,49.06999969482422,50.25,49.25,10545900.0,47.995723724365234
2020-06-11,49.81999969482422,47.689998626708984,49.43000030517578,47.939998626708984,10563900.0,46.71908950805664
2020-06-12,48.83000183105469,46.849998474121094,48.38999938964844,47.65999984741211,10056500.0,46.44621276855469
2020-06-15,48.119998931884766,46.63999938964844,46.939998626708984,47.88999938964844,12464800.0,46.67036056518555
2020-06-16,48.72999954223633,47.540000915527344,48.4900016784668,48.119998931884766,9642900.0,46.894493103027344
2020-06-17,49.099998474121094,48.209999084472656,48.2599983215332,48.43000030517578,9692100.0,47.19660568237305
2020-06-18,49.09000015258789,48.18000030517578,48.54999923706055,48.439998626708984,11344000.0,47.20635223388672
2020-06-19,48.95000076293945,47.41999816894531,48.72999954223633,48.290000915527344,36555400.0,47.06017303466797
2020-06-22,49.31999969482422,48.0099983215332,48.34000015258789,49.15999984741211,9223500.0,47.90802001953125
2020-06-23,50.31999969482422,49.099998474121094,49.59000015258789,49.79999923706055,12289300.0,48.53171920776367
2020-06-24,50.45000076293945,48.650001525878906,49.79999923706055,48.77000045776367,13009000.0,47.527950286865234
2020-06-25,49.540000915527344,48.40999984741211,48.720001220703125,49.400001525878906,10268700.0,48.14190673828125
2020-06-26,51.279998779296875,50.08000183105469,50.88999938964844,50.88999938964844,17762400.0,49.59395217895508
2020-06-29,51.34000015258789,50.119998931884766,51.06999969482422,51.310001373291016,8933900.0,50.003257751464844
2020-06-30,52.75,51.31999969482422,51.41999816894531,52.45000076293945,10559900.0,51.11422348022461
2020-07-01,53.43000030517578,51.31999969482422,52.709999084472656,52.959999084472656,12879800.0,51.611236572265625
2020-07-02,54.880001068115234,53.54999923706055,53.59000015258789,54.36000061035156,8468400.0,52.9755859375
2020-07-06,56.970001220703125,54.939998626708984,55.4900016784668,56.16999816894531,9889300.0,54.73948669433594
2020-07-07,57.54999923706055,55.93000030517578,55.95000076293945,57.0,10641800.0,55.5483512878418
2020-07-08,58.459999084472656,57.15999984741211,57.349998474121094,58.27000045776367,11127200.0,56.786006927490234
2020-07-09,60.529998779296875,58.52000045776367,58.72999954223633,59.220001220703125,15414600.0,57.71181106567383
2020-07-10,59.88999938964844,58.119998931884766,59.349998474121094,59.27000045776367,11750700.0,57.76054000854492
2020-07-13,61.060001373291016,57.88999938964844,60.290000915527344,58.29999923706055,13128100.0,56.81524658203125
2020-07-14,59.290000915527344,57.279998779296875,57.75,59.08000183105469,10054000.0,57.575382232666016
2020-07-15,59.130001068115234,57.2400016784668,58.81999969482422,58.38999938964844,10724800.0,56.90294647216797
2020-07-16,58.91999816894531,57.900001525878906,57.900001525878906,58.650001525878906,7231200.0,57.15633010864258
2020-07-17,59.11000061035156,57.779998779296875,58.93000030517578,58.130001068115234,6629600.0,56.649574279785156
2020-07-20,58.79999923706055,57.77000045776367,58.709999084472656,58.470001220703125,6417100.0,56.98091506958008
2020-07-21,59.54999923706055,55.689998626708984,59.08000183105469,56.59000015258789,18072000.0,55.1487922668457
2020-07-22,57.43000030517578,56.130001068115234,56.66999816894531,56.34000015258789,9139800.0,54.90515899658203
2020-07-23,56.81999969482422,54.86000061035156,56.439998626708984,55.150001525878906,9819200.0,53.74546813964844
2020-07-24,55.36000061035156,54.040000915527344,55.02000045776367,55.119998931884766,6509600.0,53.716224670410156
2020-07-27,57.380001068115234,55.529998779296875,55.72999954223633,57.22999954223633,7820700.0,55.77249526977539
2020-07-28,57.34000015258789,56.11000061035156,57.11000061035156,56.349998474121094,11066800.0,54.91490173339844
2020-07-29,56.040000915527344,53.65999984741211,55.189998626708984,54.529998779296875,14250500.0,53.14125442504883
2020-07-30,54.939998626708984,53.72999954223633,54.0,54.720001220703125,8018300.0,53.326416015625
2020-07-31,55.83000183105469,54.33000183105469,55.060001373291016,55.279998779296875,8945500.0,53.87214660644531
2020-08-03,56.81999969482422,55.56999969482422,55.689998626708984,56.56999969482422,8830300.0,55.129302978515625
2020-08-04,56.779998779296875,55.779998779296875,56.27000045776367,56.33000183105469,6120700.0,54.895416259765625
2020-08-05,56.93000030517578,55.97999954223633,56.470001220703125,56.65999984741211,6973500.0,55.21701431274414
2020-08-06,56.529998779296875,54.84000015258789,55.9900016784668,55.08000183105469,8657100.0,53.67724609375
2020-08-07,55.91999816894531,54.779998779296875,55.34000015258789,55.209999084472656,6369300.0,53.80393600463867
2020-08-10,55.290000915527344,54.02000045776367,55.220001220703125,54.369998931884766,6268400.0,52.98532485961914
2020-08-11,55.63999938964844,53.70000076293945,54.209999084472656,54.290000915527344,9325500.0,52.907371520996094
2020-08-12,56.20000076293945,54.38999938964844,54.400001525878906,55.4900016784668,6976200.0,54.076805114746094
2020-08-13,57.060001373291016,55.599998474121094,55.599998474121094,56.279998779296875,8205900.0,54.8466796875
2020-08-14,57.599998474121094,55.869998931884766,56.529998779296875,56.290000915527344,6253200.0,54.85643768310547
2020-08-17,57.56999969482422,56.29999923706055,56.689998626708984,57.349998474121094,5689900.0,55.88943862915039
2020-08-18,57.880001068115234,56.939998626708984,57.56999969482422,57.029998779296875,4807100.0,55.577579498291016
2020-08-19,58.380001068115234,57.029998779296875,57.150001525878906,57.709999084472656,7208600.0,56.240264892578125
2020-08-20,58.060001373291016,57.15999984741211,57.599998474121094,57.65999984741211,6458400.0,56.19154357910156
2020-08-21,59.060001373291016,57.5099983215332,57.86000061035156,58.209999084472656,6784200.0,56.72753143310547
2020-08-24,58.959999084472656,58.060001373291016,58.459999084472656,58.779998779296875,6053100.0,57.283023834228516
2020-08-25,58.88999938964844,58.02000045776367,58.5099983215332,58.04999923706055,4983200.0,56.57160949707031
2020-08-26,58.65999984741211,57.380001068115234,57.959999084472656,58.58000183105469,6498800.0,57.088111877441406
2020-08-27,58.91999816894531,56.20000076293945,58.91999816894531,56.310001373291016,8112900.0,54.875919342041016
2020-08-28,56.2599983215332,54.04999923706055,56.2599983215332,54.27000045776367,12445500.0,52.88787841796875
2020-08-31,54.90999984741211,53.56999969482422,54.0,54.779998779296875,13417200.0,53.54273986816406
2020-09-01,55.22999954223633,53.369998931884766,54.95000076293945,53.650001525878906,10121800.0,52.43826675415039
2020-09-02,55.22999954223633,53.5099983215332,53.88999938964844,55.09000015258789,10896300.0,53.84573745727539
2020-09-03,55.41999816894531,52.59000015258789,54.63999938964844,53.15999984741211,10157700.0,51.95933532714844
2020-09-04,53.33000183105469,50.95000076293945,52.81999969482422,52.540000915527344,9971400.0,51.35333251953125
2020-09-08,52.65999984741211,50.970001220703125,51.16999816894531,51.529998779296875,12745100.0,50.36614990234375
2020-09-09,53.709999084472656,51.709999084472656,52.029998779296875,53.439998626708984,8912100.0,52.23300552368164
2020-09-10,54.599998474121094,52.029998779296875,53.720001220703125,52.31999969482422,7080700.0,51.1383056640625
2020-09-11,53.08000183105469,52.099998474121094,52.33000183105469,52.77000045776367,7224600.0,51.57814407348633
2020-09-14,53.58000183105469,52.209999084472656,53.290000915527344,52.29999923706055,7417400.0,51.11875915527344
2020-09-15,52.9900016784668,51.63999938964844,52.68000030517578,51.779998779296875,7750000.0,50.61050033569336
2020-09-16,52.25,50.290000915527344,51.779998779296875,50.41999816894531,9394000.0,49.281211853027344
2020-09-17,49.439998626708984,47.439998626708984,49.36000061035156,48.63999938964844,15676200.0,47.54142379760742
2020-09-18,49.2400016784668,48.08000183105469,49.0,48.61000061035156,10017200.0,47.5120964050293
2020-09-21,50.2400016784668,47.72999954223633,47.93000030517578,50.13999938964844,9097400.0,49.007545471191406
2020-09-22,51.040000915527344,49.83000183105469,50.63999938964844,50.91999816894531,6906300.0,49.76992416381836
2020-09-23,51.459999084472656,50.41999816894531,51.150001525878906,50.68000030517578,6502600.0,49.53535079956055
2020-09-24,52.16999816894531,50.040000915527344,50.220001220703125,51.779998779296875,8182500.0,50.61050033569336
2020-09-25,52.72999954223633,51.18000030517578,51.970001220703125,52.47999954223633,6852600.0,51.29468536376953
2020-09-28,54.36000061035156,53.099998474121094,53.20000076293945,54.040000915527344,6507200.0,52.8194580078125
2020-09-29,54.29999923706055,52.59000015258789,53.95000076293945,52.650001525878906,7029100.0,51.460853576660156
2020-09-30,53.619998931884766,51.5099983215332,52.97999954223633,52.099998474121094,9083900.0,50.92327117919922
2020-10-01,52.86000061035156,52.0,52.369998931884766,52.380001068115234,6659600.0,51.19694900512695
2020-10-02,52.43000030517578,51.189998626708984,51.61000061035156,51.68000030517578,5456700.0,50.512760162353516
2020-10-05,52.11000061035156,51.150001525878906,51.939998626708984,51.77000045776367,4954700.0,50.60072708129883
2020-10-06,51.90999984741211,49.4900016784668,51.90999984741211,49.65999984741211,8824800.0,48.53837966918945
2020-10-07,51.11000061035156,49.97999954223633,50.54999923706055,50.939998626708984,6016400.0,49.78947067260742
2020-10-08,52.18000030517578,50.97999954223633,51.29999923706055,52.08000183105469,6746800.0,50.90372848510742
2020-10-09,55.86000061035156,52.31999969482422,52.43000030517578,55.45000076293945,12658300.0,54.197608947753906
2020-10-12,56.20000076293945,54.529998779296875,56.20000076293945,55.380001068115234,8092000.0,54.12919235229492
2020-10-13,57.81999969482422,55.400001525878906,55.54999923706055,57.59000015258789,7445700.0,56.28927993774414
2020-10-14,58.34000015258789,56.43000030517578,57.790000915527344,56.459999084472656,7513800.0,55.18479537963867
2020-10-15,56.11000061035156,54.86000061035156,55.790000915527344,55.400001525878906,6275700.0,54.148738861083984
2020-10-16,56.439998626708984,55.189998626708984,55.33000183105469,55.83000183105469,6165600.0,54.569026947021484
2020-10-19,56.900001525878906,53.91999816894531,56.43000030517578,54.31999969482422,6721200.0,53.0931282043457
2020-10-20,55.130001068115234,54.029998779296875,54.41999816894531,54.20000076293945,6407500.0,52.97584533691406
2020-10-21,54.47999954223633,52.630001068115234,54.290000915527344,52.81999969482422,6557400.0,51.627017974853516
2020-10-22,52.720001220703125,51.56999969482422,52.59000015258789,52.290000915527344,5164000.0,51.108985900878906
2020-10-23,53.95000076293945,52.470001220703125,52.470001220703125,53.790000915527344,5734700.0,52.57509994506836
2020-10-26,53.95000076293945,52.279998779296875,53.4900016784668,53.34000015258789,6597300.0,52.1352653503418
2020-10-27,53.84000015258789,53.0,53.38999938964844,53.54999923706055,4613000.0,52.34052276611328
2020-10-28,54.099998474121094,52.380001068115234,52.869998931884766,53.25,9717200.0,52.047298431396484
2020-10-29,50.79999923706055,48.029998779296875,49.29999923706055,49.279998779296875,22526800.0,48.166961669921875
2020-10-30,49.13999938964844,46.9900016784668,48.77000045776367,47.630001068115234,12565300.0,46.55423355102539
2020-11-02,49.34000015258789,47.209999084472656,48.189998626708984,47.869998931884766,10765800.0,46.78881072998047
2020-11-03,49.380001068115234,47.61000061035156,48.0,48.91999816894531,8909500.0,47.81509017944336
2020-11-04,49.63999938964844,47.560001373291016,49.470001220703125,47.81999969482422,16562100.0,46.73994445800781
2020-11-05,49.95000076293945,48.470001220703125,48.709999084472656,49.40999984741211,10325200.0,48.294029235839844
2020-11-06,51.16999816894531,49.04999923706055,49.70000076293945,50.689998626708984,10244300.0,49.54512023925781
2020-11-09,49.25,46.849998474121094,48.0,48.31999969482422,19388000.0,47.22864532470703
2020-11-10,47.63999938964844,45.36000061035156,47.54999923706055,46.540000915527344,15521800.0,45.48884963989258
2020-11-11,48.099998474121094,46.810001373291016,47.16999816894531,47.709999084472656,13142300.0,46.632423400878906
2020-11-12,48.16999816894531,46.400001525878906,48.130001068115234,46.59000015258789,10266100.0,45.5377197265625
2020-11-13,48.720001220703125,46.720001220703125,46.900001525878906,48.66999816894531,12082200.0,47.570743560791016
2020-11-16,49.16999816894531,48.0099983215332,48.45000076293945,48.54999923706055,14933300.0,47.453453063964844
2020-11-17,48.900001525878906,47.959999084472656,48.369998931884766,48.33000183105469,9892600.0,47.238426208496094
2020-11-18,49.459999084472656,48.06999969482422,48.06999969482422,48.529998779296875,12734100.0,47.43391418457031
2020-11-19,50.04999923706055,48.560001373291016,48.650001525878906,49.779998779296875,12012200.0,48.655670166015625
2020-11-20,49.880001068115234,48.959999084472656,49.79999923706055,48.9900016784668,10521400.0,47.88351821899414
2020-11-23,50.34000015258789,49.099998474121094,49.18000030517578,49.900001525878906,9416200.0,48.77296829223633
2020-11-24,51.290000915527344,49.83000183105469,49.91999816894531,50.529998779296875,7221600.0,49.388729095458984
2020-11-25,51.029998779296875,50.04999923706055,50.75,50.45000076293945,4438900.0,49.310543060302734
2020-11-27,51.93000030517578,50.900001525878906,50.939998626708984,51.34000015258789,3604000.0,50.18043518066406
2020-11-30,51.22999954223633,49.36000061035156,51.029998779296875,50.43000030517578,10743200.0,49.44508743286133
2020-12-01,51.459999084472656,50.18000030517578,50.5,50.52000045776367,7160300.0,49.533329010009766
2020-12-02,51.540000915527344,50.36000061035156,50.52000045776367,51.349998474121094,9281900.0,50.34711837768555
2020-12-03,51.29999923706055,50.11000061035156,51.25,50.290000915527344,5354200.0,49.307823181152344
2020-12-04,51.189998626708984,49.63999938964844,50.029998779296875,50.970001220703125,4791000.0,49.97454071044922
2020-12-07,51.0099983215332,49.90999984741211,50.90999984741211,50.029998779296875,5132200.0,49.05289840698242
2020-12-08,50.22999954223633,49.279998779296875,49.90999984741211,49.88999938964844,7091500.0,48.91563415527344
2020-12-09,50.18000030517578,49.220001220703125,49.959999084472656,49.5,6794500.0,48.53324890136719
2020-12-10,49.84000015258789,48.93000030517578,49.400001525878906,49.599998474121094,4344000.0,48.63129806518555
2020-12-11,49.61000061035156,48.66999816894531,49.439998626708984,49.130001068115234,4549500.0,48.170475006103516
2020-12-14,50.5,49.22999954223633,49.22999954223633,49.56999969482422,9127400.0,48.60188293457031
2020-12-15,52.099998474121094,49.689998626708984,49.959999084472656,52.08000183105469,7776100.0,51.062862396240234
2020-12-16,54.88999938964844,52.15999984741211,52.15999984741211,53.650001525878906,12846700.0,52.602203369140625
2020-12-17,53.959999084472656,52.439998626708984,53.630001068115234,53.04999923706055,6195700.0,52.013916015625
2020-12-18,53.2599983215332,52.400001525878906,53.099998474121094,53.060001373291016,10943100.0,52.02372741699219
2020-12-21,52.68000030517578,51.16999816894531,52.619998931884766,51.56999969482422,6082300.0,50.56282424926758
2020-12-22,52.02000045776367,51.08000183105469,51.709999084472656,51.619998931884766,6215900.0,50.611846923828125
2020-12-23,52.0,51.130001068115234,52.0,51.130001068115234,4739400.0,50.13141632080078
2020-12-24,51.2400016784668,49.939998626708984,51.22999954223633,50.119998931884766,2718500.0,49.14113998413086
2020-12-28,50.54999923706055,49.93000030517578,50.5,50.2400016784668,6187400.0,49.2588005065918
2020-12-29,51.11000061035156,50.29999923706055,50.650001525878906,50.86000061035156,4796700.0,49.86668395996094
2020-12-30,51.5099983215332,50.470001220703125,51.02000045776367,50.54999923706055,8618900.0,49.562744140625
2020-12-31,50.810001373291016,50.0,50.61000061035156,50.25,3597200.0,49.26860046386719
2021-01-04,51.900001525878906,50.45000076293945,50.47999954223633,51.5,7843500.0,50.49419021606445
2021-01-05,52.279998779296875,51.060001373291016,51.349998474121094,52.029998779296875,10002400.0,51.01383972167969
2021-01-06,54.290000915527344,51.400001525878906,51.5,53.220001220703125,9911400.0,52.180599212646484
2021-01-07,54.22999954223633,53.0099983215332,53.41999816894531,53.060001373291016,7348800.0,52.02372741699219
2021-01-08,54.54999923706055,53.22999954223633,53.369998931884766,54.47999954223633,6298300.0,53.41598892211914
2021-01-11,54.40999984741211,53.470001220703125,54.18000030517578,53.93000030517578,6956100.0,52.876731872558594
2021-01-12,56.709999084472656,53.880001068115234,53.97999954223633,56.040000915527344,11825900.0,54.94552230834961
2021-01-13,56.369998931884766,55.36000061035156,55.779998779296875,55.709999084472656,8185100.0,54.62196731567383
2021-01-14,55.83000183105469,54.97999954223633,55.83000183105469,55.27000045776367,6937900.0,54.1905632019043
2021-01-15,55.709999084472656,54.310001373291016,55.290000915527344,55.41999816894531,9710600.0,54.33763122558594
2021-01-19,57.20000076293945,55.439998626708984,55.54999923706055,56.97999954223633,8942400.0,55.867164611816406
2021-01-20,57.540000915527344,56.119998931884766,57.29999923706055,56.16999816894531,4798200.0,55.0729866027832
2021-01-21,56.470001220703125,55.31999969482422,56.29999923706055,56.400001525878906,5265800.0,55.298492431640625
2021-01-22,56.56999969482422,55.63999938964844,56.20000076293945,56.459999084472656,3317000.0,55.35731887817383
